entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2024-06-20,SKIPPED,random_skip,2024-06-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-21,TRADED,,2024-06-27,5,4,1,5,0,0,10,-35730.00,250.00,-35980.00,
2024-06-24,SKIPPED,random_skip,2024-06-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-06-25,TRADED,,2024-06-27,1,0,1,0,1,0,2,6795.00,50.00,6745.00,
2024-06-26,TRADED,,2024-06-27,1,0,1,0,1,0,2,13155.00,50.00,13105.00,
2024-06-27,TRADED,,2024-06-27,2,0,2,1,1,0,4,15090.00,100.00,14990.00,
2024-06-28,SKIPPED,random_skip,2024-07-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-01,TRADED,,2024-07-04,1,0,1,0,1,0,2,2475.00,50.00,2425.00,
2024-07-02,TRADED,,2024-07-04,7,3,4,7,0,0,14,-10755.00,350.00,-11105.00,
2024-07-03,TRADED,,2024-07-04,2,1,1,2,0,0,4,-390.00,100.00,-490.00,
2024-07-04,TRADED,,2024-07-04,6,2,4,5,1,0,12,-2910.00,300.00,-3210.00,
2024-07-05,TRADED,,2024-07-11,1,1,0,1,0,0,2,-9765.00,50.00,-9815.00,
2024-07-08,TRADED,,2024-07-11,1,0,1,0,1,0,2,1650.00,50.00,1600.00,
2024-07-09,TRADED,,2024-07-11,1,0,1,0,1,0,2,6510.00,50.00,6460.00,
2024-07-10,TRADED,,2024-07-11,3,1,2,2,1,0,6,13560.00,150.00,13410.00,
2024-07-11,TRADED,,2024-07-11,1,0,1,1,0,0,2,-9735.00,50.00,-9785.00,
2024-07-12,SKIPPED,random_skip,2024-07-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-15,SKIPPED,random_skip,2024-07-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-16,TRADED,,2024-07-18,2,2,0,2,0,0,4,5280.00,100.00,5180.00,
2024-07-18,SKIPPED,random_skip,2024-07-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-19,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-22,TRADED,,2024-07-25,1,1,0,0,1,0,2,-1260.00,50.00,-1310.00,
2024-07-23,TRADED,,2024-07-25,5,2,3,4,1,0,10,18420.00,250.00,18170.00,
2024-07-24,SKIPPED,random_skip,2024-07-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-25,TRADED,,2024-07-25,1,0,1,0,1,0,2,5640.00,50.00,5590.00,
2024-07-26,SKIPPED,random_skip,2024-08-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-29,SKIPPED,random_skip,2024-08-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-07-30,TRADED,,2024-08-01,2,0,2,2,0,0,4,2595.00,100.00,2495.00,
2024-07-31,SKIPPED,random_skip,2024-08-01,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-01,TRADED,,2024-08-01,10,7,3,10,0,0,20,-13545.00,500.00,-14045.00,
2024-08-02,TRADED,,2024-08-08,1,1,0,0,1,0,2,11625.00,50.00,11575.00,
2024-08-05,TRADED,,2024-08-08,1,1,0,0,1,0,2,750.00,50.00,700.00,
2024-08-06,TRADED,,2024-08-08,2,1,1,1,1,0,4,-1290.00,100.00,-1390.00,
2024-08-07,TRADED,,2024-08-08,1,0,1,0,1,0,2,12240.00,50.00,12190.00,
2024-08-08,TRADED,,2024-08-08,1,1,0,0,1,0,2,7410.00,50.00,7360.00,
2024-08-09,TRADED,,2024-08-14,1,0,1,0,1,0,2,1365.00,50.00,1315.00,
2024-08-12,SKIPPED,random_skip,2024-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-13,SKIPPED,random_skip,2024-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-14,TRADED,,2024-08-14,7,4,3,7,0,0,14,-405.00,350.00,-755.00,
2024-08-16,TRADED,,2024-08-22,1,0,1,0,1,0,2,22110.00,50.00,22060.00,
2024-08-19,TRADED,,2024-08-22,1,0,1,1,0,0,2,-555.00,50.00,-605.00,
2024-08-20,TRADED,,2024-08-22,1,0,1,1,0,0,2,-465.00,50.00,-515.00,
2024-08-21,TRADED,,2024-08-22,1,0,1,0,1,0,2,3450.00,50.00,3400.00,
2024-08-22,TRADED,,2024-08-22,3,2,1,3,0,0,6,-4500.00,150.00,-4650.00,
2024-08-23,TRADED,,2024-08-29,9,4,5,9,0,0,18,-10365.00,450.00,-10815.00,
2024-08-26,TRADED,,2024-08-29,1,0,1,0,1,0,2,-1230.00,50.00,-1280.00,
2024-08-27,TRADED,,2024-08-29,6,4,2,5,1,0,12,-315.00,300.00,-615.00,
2024-08-28,SKIPPED,random_skip,2024-08-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-08-29,TRADED,,2024-08-29,5,3,2,4,1,0,10,3510.00,250.00,3260.00,
2024-08-30,TRADED,,2024-09-05,2,0,2,2,0,0,4,1815.00,100.00,1715.00,
2024-09-02,TRADED,,2024-09-05,4,4,0,4,0,0,8,-7950.00,200.00,-8150.00,
2024-09-03,TRADED,,2024-09-05,8,4,4,7,1,0,16,-7875.00,400.00,-8275.00,
2024-09-04,TRADED,,2024-09-05,1,0,1,0,1,0,2,3225.00,50.00,3175.00,
2024-09-05,SKIPPED,random_skip,2024-09-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-06,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-09,SKIPPED,random_skip,2024-09-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-09-10,TRADED,,2024-09-12,1,0,1,1,0,0,2,-12825.00,50.00,-12875.00,
2024-09-11,TRADED,,2024-09-12,10,4,6,9,1,0,20,14130.00,500.00,13630.00,
2024-09-12,TRADED,,2024-09-12,4,0,4,3,1,0,8,11205.00,200.00,11005.00,
2024-09-13,TRADED,,2024-09-19,2,0,2,2,0,0,4,-2775.00,100.00,-2875.00,
2024-09-16,TRADED,,2024-09-19,7,3,4,7,0,0,14,-16155.00,350.00,-16505.00,
2024-09-17,TRADED,,2024-09-19,3,2,1,2,1,0,6,420.00,150.00,270.00,
2024-09-18,TRADED,,2024-09-19,2,1,1,1,1,0,4,7380.00,100.00,7280.00,
2024-09-19,TRADED,,2024-09-19,6,4,2,5,1,0,12,-3945.00,300.00,-4245.00,
2024-09-20,TRADED,,2024-09-26,1,0,1,0,1,0,2,15225.00,50.00,15175.00,
2024-09-23,TRADED,,2024-09-26,1,0,1,0,1,0,2,-2310.00,50.00,-2360.00,
2024-09-24,TRADED,,2024-09-26,5,3,2,4,1,0,10,-1260.00,250.00,-1510.00,
2024-09-25,TRADED,,2024-09-26,3,2,1,2,1,0,6,5355.00,150.00,5205.00,
2024-09-26,TRADED,,2024-09-26,2,0,2,1,1,0,4,12765.00,100.00,12665.00,
2024-09-27,TRADED,,2024-10-03,1,1,0,0,1,0,2,2145.00,50.00,2095.00,
2024-09-30,SKIPPED,random_skip,2024-10-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-01,TRADED,,2024-10-03,6,5,1,6,0,0,12,-6525.00,300.00,-6825.00,
2024-10-03,TRADED,,2024-10-03,1,1,0,0,1,0,2,3690.00,50.00,3640.00,
2024-10-04,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-07,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-08,SKIPPED,random_skip,2024-10-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-09,TRADED,,2024-10-10,1,1,0,0,1,0,2,4470.00,50.00,4420.00,
2024-10-10,TRADED,,2024-10-10,3,3,0,2,1,0,6,5865.00,150.00,5715.00,
2024-10-11,TRADED,,2024-10-17,4,4,0,4,0,0,8,7260.00,200.00,7060.00,
2024-10-14,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-15,TRADED,,2024-10-17,1,1,0,0,1,0,2,3345.00,50.00,3295.00,
2024-10-16,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-17,SKIPPED,random_skip,2024-10-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-18,TRADED,,2024-10-24,3,2,1,2,1,0,6,-8895.00,150.00,-9045.00,
2024-10-21,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-22,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-23,SKIPPED,random_skip,2024-10-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-24,TRADED,,2024-10-24,1,1,0,1,0,0,2,2190.00,50.00,2140.00,
2024-10-25,TRADED,,2024-10-31,1,1,0,0,1,0,2,-15870.00,50.00,-15920.00,
2024-10-28,TRADED,,2024-10-31,1,0,1,1,0,0,2,3765.00,50.00,3715.00,
2024-10-29,TRADED,,2024-10-31,5,1,4,4,1,0,10,-4020.00,250.00,-4270.00,
2024-10-30,SKIPPED,random_skip,2024-10-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-10-31,TRADED,,2024-10-31,1,1,0,0,1,0,2,3705.00,50.00,3655.00,
2024-11-01,SKIPPED,missing_spot_5m_timestamp,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 70 missing from 2024-11-01T09:30:00+05:30 through 2024-11-01T15:15:00+05:30; first 5: 2024-11-01T09:30:00+05:30, 2024-11-01T09:35:00+05:30, 2024-11-01T09:40:00+05:30, 2024-11-01T09:45:00+05:30, 2024-11-01T09:50:00+05:30; last 5: 2024-11-01T14:55:00+05:30, 2024-11-01T15:00:00+05:30, 2024-11-01T15:05:00+05:30, 2024-11-01T15:10:00+05:30, 2024-11-01T15:15:00+05:30"
2024-11-04,TRADED,,2024-11-07,2,1,1,1,1,0,4,-9645.00,100.00,-9745.00,
2024-11-05,TRADED,,2024-11-07,1,0,1,0,1,0,2,-1335.00,50.00,-1385.00,
2024-11-06,TRADED,,2024-11-07,1,0,1,0,1,0,2,22380.00,50.00,22330.00,
2024-11-07,TRADED,,2024-11-07,1,1,0,0,1,0,2,11250.00,50.00,11200.00,
2024-11-08,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-11,TRADED,,2024-11-14,8,6,2,7,1,0,16,-19350.00,400.00,-19750.00,
2024-11-12,TRADED,,2024-11-14,1,1,0,0,1,0,2,18990.00,50.00,18940.00,
2024-11-13,TRADED,,2024-11-14,1,1,0,0,1,0,2,15030.00,50.00,14980.00,
2024-11-14,TRADED,,2024-11-14,1,1,0,1,0,0,2,1215.00,50.00,1165.00,
2024-11-18,TRADED,,2024-11-21,2,2,0,2,0,0,4,1080.00,100.00,980.00,
2024-11-19,SKIPPED,random_skip,2024-11-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-21,TRADED,,2024-11-21,1,1,0,1,0,0,2,2340.00,50.00,2290.00,
2024-11-22,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-25,TRADED,,2024-11-28,4,0,4,4,0,0,8,-28815.00,200.00,-29015.00,
2024-11-26,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-27,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-28,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-29,TRADED,,2024-12-05,1,0,1,0,1,0,2,705.00,50.00,655.00,
2024-12-02,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-03,TRADED,,2024-12-05,1,0,1,0,1,0,2,-1455.00,50.00,-1505.00,
2024-12-04,TRADED,,2024-12-05,9,6,3,8,1,0,18,-4350.00,450.00,-4800.00,
2024-12-05,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-06,SKIPPED,random_skip,2024-12-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-09,TRADED,,2024-12-12,3,3,0,2,1,0,6,270.00,150.00,120.00,
2024-12-10,TRADED,,2024-12-12,2,2,0,2,0,0,4,7530.00,100.00,7430.00,
2024-12-11,TRADED,,2024-12-12,2,1,1,2,0,0,4,-495.00,100.00,-595.00,
2024-12-12,TRADED,,2024-12-12,1,1,0,0,1,0,2,330.00,50.00,280.00,
2024-12-13,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-16,TRADED,,2024-12-19,3,1,2,3,0,0,6,-3675.00,150.00,-3825.00,
2024-12-17,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-18,TRADED,,2024-12-19,1,1,0,0,1,0,2,10470.00,50.00,10420.00,
2024-12-19,TRADED,,2024-12-19,1,1,0,0,1,0,2,8145.00,50.00,8095.00,
2024-12-20,TRADED,,2024-12-26,5,4,1,4,1,0,10,29250.00,250.00,29000.00,
2024-12-23,TRADED,,2024-12-26,4,2,2,4,0,0,8,585.00,200.00,385.00,
2024-12-24,TRADED,,2024-12-26,4,2,2,3,1,0,8,-15795.00,200.00,-15995.00,
2024-12-26,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-27,TRADED,,2025-01-02,2,1,1,1,1,0,4,2448.00,100.00,2348.00,
2024-12-30,TRADED,,2025-01-02,5,4,1,4,1,0,10,11010.00,250.00,10760.00,
2024-12-31,TRADED,,2025-01-02,2,1,1,1,1,0,4,10365.00,100.00,10265.00,
2025-01-01,TRADED,,2025-01-02,2,1,1,1,1,0,4,12420.00,100.00,12320.00,
2025-01-02,TRADED,,2025-01-02,1,0,1,0,1,0,2,-2310.00,50.00,-2360.00,
2025-01-03,TRADED,,2025-01-09,1,1,0,0,1,0,2,1005.00,50.00,955.00,
2025-01-06,TRADED,,2025-01-09,1,1,0,0,1,0,2,17580.00,50.00,17530.00,
2025-01-07,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-08,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-09,TRADED,,2025-01-09,4,2,2,3,1,0,8,-2130.00,200.00,-2330.00,
2025-01-10,TRADED,,2025-01-16,10,4,6,9,1,0,20,-3525.00,500.00,-4025.00,
2025-01-13,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-14,TRADED,,2025-01-16,6,2,4,6,0,0,12,-4908.00,300.00,-5208.00,
2025-01-15,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-16,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-17,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-20,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-21,TRADED,,2025-01-23,7,4,3,6,1,0,14,44736.00,350.00,44386.00,
2025-01-22,TRADED,,2025-01-23,2,1,1,1,1,0,4,7995.00,100.00,7895.00,
2025-01-23,TRADED,,2025-01-23,2,1,1,1,1,0,4,1647.00,100.00,1547.00,
2025-01-24,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-27,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-28,TRADED,,2025-01-30,2,0,2,2,0,0,4,-28128.00,100.00,-28228.00,
2025-01-29,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-30,TRADED,,2025-01-30,3,1,2,3,0,0,6,42495.00,150.00,42345.00,
2025-01-31,TRADED,,2025-02-06,1,0,1,0,1,0,2,7620.00,50.00,7570.00,
2025-02-01,TRADED,,2025-02-06,1,1,0,0,1,0,2,3213.00,50.00,3163.00,
2025-02-03,TRADED,,2025-02-06,6,3,3,5,1,0,12,-26112.00,300.00,-26412.00,
2025-02-04,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-05,TRADED,,2025-02-06,6,3,3,5,1,0,12,-8076.00,300.00,-8376.00,
2025-02-06,TRADED,,2025-02-06,1,1,0,0,1,0,2,1755.00,50.00,1705.00,
2025-02-07,TRADED,,2025-02-13,1,1,0,0,1,0,2,960.00,50.00,910.00,
2025-02-10,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-11,TRADED,,2025-02-13,1,1,0,0,1,0,2,21192.00,50.00,21142.00,
2025-02-12,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-13,TRADED,,2025-02-13,2,1,1,1,1,0,4,14670.00,100.00,14570.00,
2025-02-14,TRADED,,2025-02-20,3,1,2,2,1,0,6,-7980.00,150.00,-8130.00,
2025-02-17,TRADED,,2025-02-20,9,4,5,8,1,0,18,1425.00,450.00,975.00,
2025-02-18,TRADED,,2025-02-20,6,3,3,5,1,0,12,-12798.00,300.00,-13098.00,
2025-02-19,TRADED,,2025-02-20,5,3,2,5,0,0,10,-5970.00,250.00,-6220.00,
2025-02-20,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-21,TRADED,,2025-02-27,1,1,0,1,0,0,2,5910.00,50.00,5860.00,
2025-02-24,TRADED,,2025-02-27,1,1,0,0,1,0,2,2160.00,50.00,2110.00,
2025-02-25,TRADED,,2025-02-27,2,1,1,1,1,0,4,33.00,100.00,-67.00,
2025-02-27,TRADED,,2025-02-27,4,1,3,4,0,0,8,762.00,200.00,562.00,
2025-02-28,TRADED,,2025-03-06,1,1,0,0,1,0,2,-5010.00,50.00,-5060.00,
2025-03-03,TRADED,,2025-03-06,1,0,1,0,1,0,2,-2295.00,50.00,-2345.00,
2025-03-04,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-05,TRADED,,2025-03-06,1,0,1,0,1,0,2,12300.00,50.00,12250.00,
2025-03-06,TRADED,,2025-03-06,1,0,1,0,1,0,2,9255.00,50.00,9205.00,
2025-03-07,TRADED,,2025-03-13,8,3,5,8,0,0,16,-21765.00,400.00,-22165.00,
2025-03-10,TRADED,,2025-03-13,6,4,2,5,1,0,12,1185.00,300.00,885.00,
2025-03-11,TRADED,,2025-03-13,2,1,1,1,1,0,4,-9990.00,100.00,-10090.00,
2025-03-12,TRADED,,2025-03-13,1,0,1,0,1,0,2,135.00,50.00,85.00,
2025-03-13,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-17,TRADED,,2025-03-20,4,2,2,3,1,0,8,1185.00,200.00,985.00,
2025-03-18,TRADED,,2025-03-20,1,0,1,0,1,0,2,21570.00,50.00,21520.00,
2025-03-19,TRADED,,2025-03-20,1,0,1,0,1,0,2,1335.00,50.00,1285.00,
2025-03-20,TRADED,,2025-03-20,1,0,1,0,1,0,2,8655.00,50.00,8605.00,
2025-03-21,TRADED,,2025-03-27,1,0,1,0,1,0,2,1440.00,50.00,1390.00,
2025-03-24,TRADED,,2025-03-27,1,0,1,0,1,0,2,-5745.00,50.00,-5795.00,
2025-03-25,TRADED,,2025-03-27,11,6,5,10,1,0,22,-23745.00,550.00,-24295.00,
2025-03-26,TRADED,,2025-03-27,3,3,0,2,1,0,6,14595.00,150.00,14445.00,
2025-03-27,TRADED,,2025-03-27,1,0,1,1,0,0,2,300.00,50.00,250.00,
2025-03-28,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-01,TRADED,,2025-04-03,1,1,0,0,1,0,2,6750.00,50.00,6700.00,
2025-04-02,TRADED,,2025-04-03,1,0,1,0,1,0,2,5118.00,50.00,5068.00,
2025-04-03,TRADED,,2025-04-03,1,1,0,0,1,0,2,2925.00,50.00,2875.00,
2025-04-04,TRADED,,2025-04-09,1,1,0,0,1,0,2,13650.00,50.00,13600.00,
2025-04-07,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-08,TRADED,,2025-04-09,1,0,1,0,1,0,2,-2130.00,50.00,-2180.00,
2025-04-09,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-11,TRADED,,2025-04-17,2,0,2,1,1,0,4,-22485.00,100.00,-22585.00,
2025-04-15,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-16,TRADED,,2025-04-17,3,1,2,2,1,0,6,-1155.00,150.00,-1305.00,
2025-04-17,TRADED,,2025-04-17,1,0,1,0,1,0,2,8640.00,50.00,8590.00,
2025-04-21,TRADED,,2025-04-24,1,0,1,0,1,0,2,-5025.00,50.00,-5075.00,
2025-04-22,TRADED,,2025-04-24,6,2,4,5,1,0,12,8475.00,300.00,8175.00,
2025-04-23,TRADED,,2025-04-24,1,0,1,0,1,0,2,8055.00,50.00,8005.00,
2025-04-24,TRADED,,2025-04-24,3,1,2,2,1,0,6,5793.00,150.00,5643.00,
2025-04-25,TRADED,,2025-04-30,4,1,3,3,1,0,8,14700.00,200.00,14500.00,
2025-04-28,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-29,TRADED,,2025-04-30,1,1,0,0,1,0,2,1455.00,50.00,1405.00,
2025-04-30,TRADED,,2025-04-30,6,2,4,5,1,0,12,1050.00,300.00,750.00,
2025-05-02,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-05,TRADED,,2025-05-08,1,0,1,1,0,0,2,-585.00,50.00,-635.00,
2025-05-06,TRADED,,2025-05-08,1,1,0,1,0,0,2,-60.00,50.00,-110.00,
2025-05-07,TRADED,,2025-05-08,9,4,5,8,1,0,18,-7506.00,450.00,-7956.00,
2025-05-08,TRADED,,2025-05-08,1,1,0,0,1,0,2,-7860.00,50.00,-7910.00,
2025-05-09,TRADED,,2025-05-15,1,1,0,0,1,0,2,5505.00,50.00,5455.00,
2025-05-12,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-13,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-14,TRADED,,2025-05-15,1,1,0,1,0,0,2,-2160.00,50.00,-2210.00,
2025-05-15,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-16,TRADED,,2025-05-22,10,5,5,9,1,0,20,-3735.00,500.00,-4235.00,
2025-05-19,TRADED,,2025-05-22,7,5,2,6,1,0,14,2475.00,350.00,2125.00,
2025-05-20,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-21,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-22,TRADED,,2025-05-22,2,1,1,1,1,0,4,4008.00,100.00,3908.00,
2025-05-23,TRADED,,2025-05-29,1,0,1,0,1,0,2,1560.00,50.00,1510.00,
2025-05-26,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-27,TRADED,,2025-05-29,4,1,3,3,1,0,8,5610.00,200.00,5410.00,
2025-05-28,TRADED,,2025-05-29,9,6,3,8,1,0,18,-2127.00,450.00,-2577.00,
2025-05-29,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-30,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-02,TRADED,,2025-06-05,4,1,3,3,1,0,8,-26805.00,200.00,-27005.00,
2025-06-03,TRADED,,2025-06-05,3,2,1,2,1,0,6,23460.00,150.00,23310.00,
2025-06-04,TRADED,,2025-06-05,1,0,1,0,1,0,2,1980.00,50.00,1930.00,
2025-06-05,TRADED,,2025-06-05,5,1,4,5,0,0,10,8970.00,250.00,8720.00,
2025-06-06,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-09,TRADED,,2025-06-12,3,1,2,3,0,0,6,4770.00,150.00,4620.00,
2025-06-10,TRADED,,2025-06-12,3,2,1,2,1,0,6,1140.00,150.00,990.00,
2025-06-11,TRADED,,2025-06-12,2,1,1,1,1,0,4,30.00,100.00,-70.00,
2025-06-12,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-13,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-16,TRADED,,2025-06-19,1,0,1,0,1,0,2,19590.00,50.00,19540.00,
2025-06-17,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-18,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
