entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2021-10-08,TRADED,,2021-10-14,4,1,3,4,0,0,8,-3495.00,200.00,-3695.00,
2021-10-11,SKIPPED,random_skip,2021-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-12,TRADED,,2021-10-14,2,1,1,1,1,0,4,-3225.00,100.00,-3325.00,
2021-10-13,TRADED,,2021-10-14,1,0,1,0,1,0,2,3015.00,50.00,2965.00,
2021-10-14,SKIPPED,random_skip,2021-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-18,SKIPPED,random_skip,2021-10-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-19,SKIPPED,random_skip,2021-10-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-10-20,TRADED,,2021-10-21,1,1,0,0,1,0,2,13170.00,50.00,13120.00,
2021-10-21,TRADED,,2021-10-21,1,1,0,1,0,0,2,1455.00,50.00,1405.00,
2021-10-22,TRADED,,2021-10-28,3,1,2,2,1,0,6,-18390.00,150.00,-18540.00,
2021-10-25,TRADED,,2021-10-28,2,1,1,1,1,0,4,-6135.00,100.00,-6235.00,
2021-10-26,TRADED,,2021-10-28,1,0,1,0,1,0,2,6420.00,50.00,6370.00,
2021-10-27,TRADED,,2021-10-28,2,1,1,1,1,0,4,-5580.00,100.00,-5680.00,
2021-10-28,TRADED,,2021-10-28,1,1,0,0,1,0,2,18915.00,50.00,18865.00,
2021-10-29,SKIPPED,random_skip,2021-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-01,TRADED,,2021-11-03,1,0,1,0,1,0,2,15450.00,50.00,15400.00,
2021-11-02,TRADED,,2021-11-03,1,1,0,0,1,0,2,315.00,50.00,265.00,
2021-11-03,TRADED,,2021-11-03,1,1,0,0,1,0,2,-2940.00,50.00,-2990.00,
2021-11-04,SKIPPED,random_skip,2021-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-08,TRADED,,2021-11-11,2,0,2,1,1,0,4,22620.00,100.00,22520.00,
2021-11-09,TRADED,,2021-11-11,8,5,3,8,0,0,16,-14100.00,400.00,-14500.00,
2021-11-10,TRADED,,2021-11-11,1,0,1,0,1,0,2,6285.00,50.00,6235.00,
2021-11-11,SKIPPED,random_skip,2021-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-12,SKIPPED,random_skip,2021-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-15,TRADED,,2021-11-18,5,3,2,5,0,0,10,-18105.00,250.00,-18355.00,
2021-11-16,TRADED,,2021-11-18,1,1,0,0,1,0,2,-1755.00,50.00,-1805.00,
2021-11-17,SKIPPED,random_skip,2021-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-18,TRADED,,2021-11-18,4,3,1,4,0,0,8,-21375.00,200.00,-21575.00,
2021-11-22,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-23,TRADED,,2021-11-25,4,1,3,3,1,0,8,-13755.00,200.00,-13955.00,
2021-11-24,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-25,SKIPPED,random_skip,2021-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-26,SKIPPED,random_skip,2021-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-29,SKIPPED,random_skip,2021-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-11-30,TRADED,,2021-12-02,5,2,3,4,1,0,10,-6345.00,250.00,-6595.00,
2021-12-01,TRADED,,2021-12-02,2,1,1,2,0,0,4,-4050.00,100.00,-4150.00,
2021-12-02,SKIPPED,random_skip,2021-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-03,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-06,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-07,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-08,TRADED,,2021-12-09,1,0,1,0,1,0,2,2805.00,50.00,2755.00,
2021-12-09,SKIPPED,random_skip,2021-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-10,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-13,TRADED,,2021-12-16,2,1,1,1,1,0,4,-18060.00,100.00,-18160.00,
2021-12-14,TRADED,,2021-12-16,5,3,2,5,0,0,10,-16995.00,250.00,-17245.00,
2021-12-15,SKIPPED,random_skip,2021-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-16,TRADED,,2021-12-16,6,4,2,5,1,0,12,-16890.00,300.00,-17190.00,
2021-12-17,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-20,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-21,SKIPPED,random_skip,2021-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-22,TRADED,,2021-12-23,3,1,2,2,1,0,6,5040.00,150.00,4890.00,
2021-12-23,TRADED,,2021-12-23,2,0,2,1,1,0,4,8535.00,100.00,8435.00,
2021-12-24,TRADED,,2021-12-30,1,0,1,1,0,0,2,-10980.00,50.00,-11030.00,
2021-12-27,SKIPPED,random_skip,2021-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-28,TRADED,,2021-12-30,2,1,1,2,0,0,4,-2280.00,100.00,-2380.00,
2021-12-29,TRADED,,2021-12-30,1,0,1,1,0,0,2,-1575.00,50.00,-1625.00,
2021-12-30,SKIPPED,random_skip,2021-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-12-31,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-03,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-04,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-05,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-06,SKIPPED,random_skip,2022-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-07,SKIPPED,random_skip,2022-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-10,TRADED,,2022-01-13,1,0,1,0,1,0,2,975.00,50.00,925.00,
2022-01-11,SKIPPED,random_skip,2022-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-12,SKIPPED,random_skip,2022-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-13,TRADED,,2022-01-13,7,3,4,7,0,0,14,-14430.00,350.00,-14780.00,
2022-01-14,TRADED,,2022-01-20,4,2,2,3,1,0,8,-2145.00,200.00,-2345.00,
2022-01-17,SKIPPED,random_skip,2022-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-18,TRADED,,2022-01-20,5,3,2,4,1,0,10,4725.00,250.00,4475.00,
2022-01-19,SKIPPED,random_skip,2022-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-20,SKIPPED,random_skip,2022-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-21,TRADED,,2022-01-27,4,3,1,4,0,0,8,-16155.00,200.00,-16355.00,
2022-01-24,SKIPPED,random_skip,2022-01-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-25,SKIPPED,random_skip,2022-01-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-01-27,TRADED,,2022-01-27,1,0,1,0,1,0,2,5850.00,50.00,5800.00,
2022-01-28,TRADED,,2022-02-03,2,1,1,1,1,0,4,5490.00,100.00,5390.00,
2022-01-31,TRADED,,2022-02-03,1,0,1,1,0,0,2,-7605.00,50.00,-7655.00,
2022-02-01,TRADED,,2022-02-03,4,2,2,3,1,0,8,-26475.00,200.00,-26675.00,
2022-02-02,SKIPPED,random_skip,2022-02-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-03,SKIPPED,random_skip,2022-02-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-04,SKIPPED,random_skip,2022-02-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-07,TRADED,,2022-02-10,1,1,0,0,1,0,2,9060.00,50.00,9010.00,
2022-02-08,TRADED,,2022-02-10,7,3,4,6,1,0,14,-16155.00,350.00,-16505.00,
2022-02-09,SKIPPED,random_skip,2022-02-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-10,SKIPPED,random_skip,2022-02-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-11,SKIPPED,random_skip,2022-02-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-14,TRADED,,2022-02-17,1,1,0,0,1,0,2,11910.00,50.00,11860.00,
2022-02-15,TRADED,,2022-02-17,2,1,1,1,1,0,4,27720.00,100.00,27620.00,
2022-02-16,TRADED,,2022-02-17,2,1,1,1,1,0,4,-13080.00,100.00,-13180.00,
2022-02-17,TRADED,,2022-02-17,3,2,1,2,1,0,6,4620.00,150.00,4470.00,
2022-02-18,TRADED,,2022-02-24,3,2,1,2,1,0,6,-8160.00,150.00,-8310.00,
2022-02-21,TRADED,,2022-02-24,5,3,2,4,1,0,10,-19950.00,250.00,-20200.00,
2022-02-22,TRADED,,2022-02-24,2,1,1,1,1,0,4,-945.00,100.00,-1045.00,
2022-02-23,SKIPPED,random_skip,2022-02-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-24,TRADED,,2022-02-24,1,1,0,0,1,0,2,30600.00,50.00,30550.00,
2022-02-25,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-02-28,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-02,SKIPPED,random_skip,2022-03-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-03,TRADED,,2022-03-03,2,1,1,1,1,0,4,4425.00,100.00,4325.00,
2022-03-04,TRADED,,2022-03-10,5,3,2,4,1,0,10,-18000.00,250.00,-18250.00,
2022-03-07,SKIPPED,random_skip,2022-03-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-08,TRADED,,2022-03-10,2,1,1,1,1,0,4,25080.00,100.00,24980.00,
2022-03-09,TRADED,,2022-03-10,1,0,1,0,1,0,2,-360.00,50.00,-410.00,
2022-03-10,SKIPPED,random_skip,2022-03-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-11,TRADED,,2022-03-17,8,2,6,8,0,0,16,-31845.00,400.00,-32245.00,
2022-03-14,TRADED,,2022-03-17,1,0,1,0,1,0,2,3285.00,50.00,3235.00,
2022-03-15,SKIPPED,random_skip,2022-03-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-16,TRADED,,2022-03-17,1,0,1,0,1,0,2,3150.00,50.00,3100.00,
2022-03-17,TRADED,,2022-03-17,1,0,1,0,1,0,2,9390.00,50.00,9340.00,
2022-03-21,TRADED,,2022-03-24,1,1,0,0,1,0,2,12510.00,50.00,12460.00,
2022-03-22,SKIPPED,random_skip,2022-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-23,SKIPPED,random_skip,2022-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-24,SKIPPED,random_skip,2022-03-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-25,TRADED,,2022-03-31,1,1,0,0,1,0,2,-480.00,50.00,-530.00,
2022-03-28,TRADED,,2022-03-31,3,2,1,2,1,0,6,-9315.00,150.00,-9465.00,
2022-03-29,TRADED,,2022-03-31,4,0,4,3,1,0,8,4560.00,200.00,4360.00,
2022-03-30,SKIPPED,random_skip,2022-03-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-03-31,SKIPPED,random_skip,2022-03-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-01,TRADED,,2022-04-07,1,0,1,0,1,0,2,12750.00,50.00,12700.00,
2022-04-04,TRADED,,2022-04-07,1,0,1,0,1,0,2,14370.00,50.00,14320.00,
2022-04-05,TRADED,,2022-04-07,3,2,1,2,1,0,6,2085.00,150.00,1935.00,
2022-04-06,SKIPPED,random_skip,2022-04-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-07,TRADED,,2022-04-07,5,3,2,4,1,0,10,-855.00,250.00,-1105.00,
2022-04-08,TRADED,,2022-04-13,2,1,1,1,1,0,4,5250.00,100.00,5150.00,
2022-04-11,TRADED,,2022-04-13,2,1,1,1,1,0,4,-675.00,100.00,-775.00,
2022-04-12,SKIPPED,random_skip,2022-04-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-13,TRADED,,2022-04-13,1,1,0,0,1,0,2,8190.00,50.00,8140.00,
2022-04-18,SKIPPED,random_skip,2022-04-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-19,SKIPPED,random_skip,2022-04-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-20,TRADED,,2022-04-21,8,4,4,8,0,0,16,-42600.00,400.00,-43000.00,
2022-04-21,TRADED,,2022-04-21,1,0,1,0,1,0,2,10500.00,50.00,10450.00,
2022-04-22,TRADED,,2022-04-28,1,1,0,0,1,0,2,8820.00,50.00,8770.00,
2022-04-25,TRADED,,2022-04-28,1,1,0,0,1,0,2,6135.00,50.00,6085.00,
2022-04-26,SKIPPED,random_skip,2022-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-27,SKIPPED,random_skip,2022-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-28,SKIPPED,random_skip,2022-04-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-04-29,SKIPPED,random_skip,2022-05-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-02,TRADED,,2022-05-05,2,1,1,1,1,0,4,-1095.00,100.00,-1195.00,
2022-05-04,TRADED,,2022-05-05,2,1,1,1,1,0,4,18480.00,100.00,18380.00,
2022-05-05,TRADED,,2022-05-05,1,1,0,0,1,0,2,5280.00,50.00,5230.00,
2022-05-06,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-09,TRADED,,2022-05-12,6,2,4,6,0,0,12,-44595.00,300.00,-44895.00,
2022-05-10,TRADED,,2022-05-12,5,1,4,4,1,0,10,360.00,250.00,110.00,
2022-05-11,SKIPPED,random_skip,2022-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-12,TRADED,,2022-05-12,1,1,0,0,1,0,2,735.00,50.00,685.00,
2022-05-13,SKIPPED,random_skip,2022-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-16,SKIPPED,random_skip,2022-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-17,SKIPPED,random_skip,2022-05-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-18,TRADED,,2022-05-19,3,2,1,2,1,0,6,-23895.00,150.00,-24045.00,
2022-05-19,TRADED,,2022-05-19,1,1,0,0,1,0,2,9660.00,50.00,9610.00,
2022-05-20,SKIPPED,random_skip,2022-05-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-23,TRADED,,2022-05-26,2,1,1,1,1,0,4,9990.00,100.00,9890.00,
2022-05-24,SKIPPED,random_skip,2022-05-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-25,SKIPPED,random_skip,2022-05-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-26,TRADED,,2022-05-26,2,1,1,1,1,0,4,8670.00,100.00,8570.00,
2022-05-27,TRADED,,2022-06-02,1,0,1,0,1,0,2,-495.00,50.00,-545.00,
2022-05-30,SKIPPED,random_skip,2022-06-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-05-31,TRADED,,2022-06-02,10,6,4,10,0,0,20,-40470.00,500.00,-40970.00,
2022-06-01,TRADED,,2022-06-02,1,1,0,0,1,0,2,10410.00,50.00,10360.00,
2022-06-02,TRADED,,2022-06-02,1,0,1,0,1,0,2,16710.00,50.00,16660.00,
2022-06-03,SKIPPED,random_skip,2022-06-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-06,SKIPPED,random_skip,2022-06-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-07,TRADED,,2022-06-09,1,1,0,1,0,0,2,-6750.00,50.00,-6800.00,
2022-06-08,TRADED,,2022-06-09,2,1,1,1,1,0,4,1920.00,100.00,1820.00,
2022-06-09,TRADED,,2022-06-09,6,2,4,5,1,0,12,-5640.00,300.00,-5940.00,
2022-06-10,TRADED,,2022-06-16,1,1,0,0,1,0,2,3210.00,50.00,3160.00,
2022-06-13,TRADED,,2022-06-16,1,1,0,0,1,0,2,-285.00,50.00,-335.00,
2022-06-14,TRADED,,2022-06-16,4,2,2,3,1,0,8,-8775.00,200.00,-8975.00,
2022-06-15,TRADED,,2022-06-16,2,1,1,1,1,0,4,-1020.00,100.00,-1120.00,
2022-06-16,SKIPPED,random_skip,2022-06-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-17,TRADED,,2022-06-23,5,2,3,5,0,0,10,-25035.00,250.00,-25285.00,
2022-06-20,TRADED,,2022-06-23,4,3,1,4,0,0,8,2325.00,200.00,2125.00,
2022-06-21,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-22,TRADED,,2022-06-23,1,1,0,0,1,0,2,6390.00,50.00,6340.00,
2022-06-23,SKIPPED,random_skip,2022-06-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-24,SKIPPED,random_skip,2022-06-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-27,SKIPPED,random_skip,2022-06-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-06-28,TRADED,,2022-06-30,5,2,3,4,1,0,10,-11235.00,250.00,-11485.00,
2022-06-29,TRADED,,2022-06-30,1,0,1,1,0,0,2,-4965.00,50.00,-5015.00,
2022-06-30,TRADED,,2022-06-30,3,1,2,3,0,0,6,-11310.00,150.00,-11460.00,
2022-07-01,SKIPPED,random_skip,2022-07-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-04,TRADED,,2022-07-07,1,0,1,0,1,0,2,12525.00,50.00,12475.00,
2022-07-05,TRADED,,2022-07-07,1,1,0,0,1,0,2,9570.00,50.00,9520.00,
2022-07-06,SKIPPED,random_skip,2022-07-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-07,TRADED,,2022-07-07,2,0,2,1,1,0,4,9075.00,100.00,8975.00,
2022-07-08,SKIPPED,random_skip,2022-07-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-11,TRADED,,2022-07-14,1,0,1,0,1,0,2,-3705.00,50.00,-3755.00,
2022-07-12,TRADED,,2022-07-14,2,2,0,1,1,0,4,9615.00,100.00,9515.00,
2022-07-13,TRADED,,2022-07-14,1,1,0,0,1,0,2,4575.00,50.00,4525.00,
2022-07-14,TRADED,,2022-07-14,4,3,1,3,1,0,8,11070.00,200.00,10870.00,
2022-07-15,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-18,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-19,TRADED,,2022-07-21,3,0,3,2,1,0,6,5580.00,150.00,5430.00,
2022-07-20,TRADED,,2022-07-21,2,1,1,2,0,0,4,-4965.00,100.00,-5065.00,
2022-07-21,SKIPPED,random_skip,2022-07-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-22,TRADED,,2022-07-28,1,0,1,0,1,0,2,11880.00,50.00,11830.00,
2022-07-25,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-26,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-27,TRADED,,2022-07-28,1,0,1,0,1,0,2,4305.00,50.00,4255.00,
2022-07-28,SKIPPED,random_skip,2022-07-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-07-29,TRADED,,2022-08-04,2,0,2,1,1,0,4,12990.00,100.00,12890.00,
2022-08-01,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-02,TRADED,,2022-08-04,3,1,2,2,1,0,6,-6405.00,150.00,-6555.00,
2022-08-03,TRADED,,2022-08-04,6,4,2,5,1,0,12,-5055.00,300.00,-5355.00,
2022-08-04,SKIPPED,random_skip,2022-08-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-05,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-08,TRADED,,2022-08-11,1,0,1,0,1,0,2,2265.00,50.00,2215.00,
2022-08-10,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-11,SKIPPED,random_skip,2022-08-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-12,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-16,TRADED,,2022-08-18,2,1,1,2,0,0,4,-11640.00,100.00,-11740.00,
2022-08-17,TRADED,,2022-08-18,1,0,1,0,1,0,2,5565.00,50.00,5515.00,
2022-08-18,SKIPPED,random_skip,2022-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-19,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-22,SKIPPED,random_skip,2022-08-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-08-23,TRADED,,2022-08-25,2,1,1,1,1,0,4,-3300.00,100.00,-3400.00,
2022-08-24,TRADED,,2022-08-25,9,4,5,8,1,0,18,-11535.00,450.00,-11985.00,
2022-08-25,TRADED,,2022-08-25,2,1,1,1,1,0,4,8505.00,100.00,8405.00,
2022-08-26,TRADED,,2022-09-01,5,5,0,4,1,0,10,-120.00,250.00,-370.00,
2022-08-29,TRADED,,2022-09-01,1,1,0,0,1,0,2,4785.00,50.00,4735.00,
2022-08-30,TRADED,,2022-09-01,1,0,1,0,1,0,2,18975.00,50.00,18925.00,
2022-09-01,TRADED,,2022-09-01,1,1,0,0,1,0,2,16980.00,50.00,16930.00,
2022-09-02,TRADED,,2022-09-08,3,2,1,3,0,0,6,-6105.00,150.00,-6255.00,
2022-09-05,TRADED,,2022-09-08,1,0,1,0,1,0,2,6525.00,50.00,6475.00,
2022-09-06,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-07,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-08,SKIPPED,random_skip,2022-09-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-09,TRADED,,2022-09-15,5,2,3,5,0,0,10,-7440.00,250.00,-7690.00,
2022-09-12,SKIPPED,random_skip,2022-09-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-13,TRADED,,2022-09-15,1,0,1,0,1,0,2,-300.00,50.00,-350.00,
2022-09-14,TRADED,,2022-09-15,1,0,1,1,0,0,2,-10770.00,50.00,-10820.00,
2022-09-15,SKIPPED,random_skip,2022-09-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-16,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-19,TRADED,,2022-09-22,2,0,2,2,0,0,4,-3000.00,100.00,-3100.00,
2022-09-20,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-21,TRADED,,2022-09-22,3,2,1,2,1,0,6,-6660.00,150.00,-6810.00,
2022-09-22,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-23,TRADED,,2022-09-29,1,1,0,0,1,0,2,3900.00,50.00,3850.00,
2022-09-26,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2022-09-27,TRADED,,2022-09-29,6,4,2,5,1,0,12,-32040.00,300.00,-32340.00,
