entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2025-02-27,TRADED,,2025-02-27,4,2,2,4,0,0,8,9978.00,200.00,9778.00,
2025-02-28,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-03,TRADED,,2025-03-06,4,1,3,3,1,0,8,8925.00,200.00,8725.00,
2025-03-04,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-05,TRADED,,2025-03-06,1,0,1,0,1,0,2,2850.00,50.00,2800.00,
2025-03-06,TRADED,,2025-03-06,5,1,4,4,1,0,10,-7875.00,250.00,-8125.00,
2025-03-07,TRADED,,2025-03-13,1,0,1,1,0,0,2,-4815.00,50.00,-4865.00,
2025-03-10,TRADED,,2025-03-13,5,3,2,4,1,0,10,900.00,250.00,650.00,
2025-03-11,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-12,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-13,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-17,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-18,TRADED,,2025-03-20,1,0,1,0,1,0,2,10170.00,50.00,10120.00,
2025-03-19,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-20,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-21,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-24,TRADED,,2025-03-27,1,0,1,0,1,0,2,-2250.00,50.00,-2300.00,
2025-03-25,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-26,TRADED,,2025-03-27,1,1,0,0,1,0,2,19050.00,50.00,19000.00,
2025-03-27,TRADED,,2025-03-27,3,0,3,3,0,0,6,7290.00,150.00,7140.00,
2025-03-28,TRADED,,2025-04-03,2,0,2,2,0,0,4,-5610.00,100.00,-5710.00,
2025-04-01,TRADED,,2025-04-03,1,1,0,0,1,0,2,29685.00,50.00,29635.00,
2025-04-02,TRADED,,2025-04-03,1,0,1,0,1,0,2,5118.00,50.00,5068.00,
2025-04-03,TRADED,,2025-04-03,7,3,4,6,1,0,14,-7953.00,350.00,-8303.00,
2025-04-04,TRADED,,2025-04-09,1,1,0,0,1,0,2,-5565.00,50.00,-5615.00,
2025-04-07,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-08,TRADED,,2025-04-09,1,0,1,0,1,0,2,-12570.00,50.00,-12620.00,
2025-04-09,TRADED,,2025-04-09,1,1,0,0,1,0,2,4662.00,50.00,4612.00,
2025-04-11,TRADED,,2025-04-17,2,0,2,1,1,0,4,-9345.00,100.00,-9445.00,
2025-04-15,TRADED,,2025-04-17,1,0,1,0,1,0,2,5610.00,50.00,5560.00,
2025-04-16,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-17,TRADED,,2025-04-17,1,0,1,0,1,0,2,483.00,50.00,433.00,
2025-04-21,TRADED,,2025-04-24,1,0,1,0,1,0,2,-8565.00,50.00,-8615.00,
2025-04-22,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-23,TRADED,,2025-04-24,1,0,1,0,1,0,2,1275.00,50.00,1225.00,
2025-04-24,TRADED,,2025-04-24,1,1,0,0,1,0,2,1110.00,50.00,1060.00,
2025-04-25,TRADED,,2025-04-30,4,1,3,3,1,0,8,17460.00,200.00,17260.00,
2025-04-28,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-29,TRADED,,2025-04-30,6,1,5,6,0,0,12,-28944.00,300.00,-29244.00,
2025-04-30,TRADED,,2025-04-30,4,1,3,3,1,0,8,-15.00,200.00,-215.00,
2025-05-02,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-05,TRADED,,2025-05-08,1,0,1,1,0,0,2,1950.00,50.00,1900.00,
2025-05-06,TRADED,,2025-05-08,1,1,0,1,0,0,2,-3285.00,50.00,-3335.00,
2025-05-07,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-08,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-09,TRADED,,2025-05-15,1,1,0,0,1,0,2,6810.00,50.00,6760.00,
2025-05-12,TRADED,,2025-05-15,1,0,1,0,1,0,2,12618.00,50.00,12568.00,
2025-05-13,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-14,TRADED,,2025-05-15,6,4,2,6,0,0,12,-33132.00,300.00,-33432.00,
2025-05-15,TRADED,,2025-05-15,1,0,1,0,1,0,2,375.00,50.00,325.00,
2025-05-16,TRADED,,2025-05-22,6,3,3,6,0,0,12,-11238.00,300.00,-11538.00,
2025-05-19,TRADED,,2025-05-22,3,3,0,2,1,0,6,7107.00,150.00,6957.00,
2025-05-20,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-21,TRADED,,2025-05-22,8,3,5,8,0,0,16,-22530.00,400.00,-22930.00,
2025-05-22,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-23,TRADED,,2025-05-29,1,0,1,0,1,0,2,-4710.00,50.00,-4760.00,
2025-05-26,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-27,TRADED,,2025-05-29,6,3,3,5,1,0,12,-26790.00,300.00,-27090.00,
2025-05-28,TRADED,,2025-05-29,6,3,3,5,1,0,12,-2085.00,300.00,-2385.00,
2025-05-29,TRADED,,2025-05-29,5,3,2,4,1,0,10,-915.00,250.00,-1165.00,
2025-05-30,TRADED,,2025-06-05,6,5,1,5,1,0,12,-12810.00,300.00,-13110.00,
2025-06-02,TRADED,,2025-06-05,1,0,1,0,1,0,2,3030.00,50.00,2980.00,
2025-06-03,TRADED,,2025-06-05,1,1,0,0,1,0,2,27960.00,50.00,27910.00,
2025-06-04,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-05,TRADED,,2025-06-05,4,1,3,4,0,0,8,-4095.00,200.00,-4295.00,
2025-06-06,TRADED,,2025-06-12,3,1,2,2,1,0,6,11160.00,150.00,11010.00,
2025-06-09,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-10,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-11,TRADED,,2025-06-12,2,1,1,1,1,0,4,5130.00,100.00,5030.00,
2025-06-12,TRADED,,2025-06-12,1,1,0,0,1,0,2,9420.00,50.00,9370.00,
2025-06-13,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-16,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-17,TRADED,,2025-06-19,1,1,0,0,1,0,2,-4530.00,50.00,-4580.00,
2025-06-18,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-19,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-20,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-23,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-24,TRADED,,2025-06-26,1,1,0,0,1,0,2,10905.00,50.00,10855.00,
2025-06-25,TRADED,,2025-06-26,1,0,1,0,1,0,2,8955.00,50.00,8905.00,
2025-06-26,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-27,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-30,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-01,TRADED,,2025-07-03,7,3,4,7,0,0,14,-4620.00,350.00,-4970.00,
2025-07-02,TRADED,,2025-07-03,3,1,2,2,1,0,6,3765.00,150.00,3615.00,
2025-07-03,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-04,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-07,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-08,TRADED,,2025-07-10,8,3,5,7,1,0,16,1965.00,400.00,1565.00,
2025-07-09,TRADED,,2025-07-10,3,1,2,2,1,0,6,-4695.00,150.00,-4845.00,
2025-07-10,TRADED,,2025-07-10,4,3,1,3,1,0,8,3210.00,200.00,3010.00,
2025-07-11,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-14,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-15,TRADED,,2025-07-17,3,1,2,3,0,0,6,2055.00,150.00,1905.00,
2025-07-16,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-17,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-18,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-21,TRADED,,2025-07-24,3,0,3,2,1,0,6,810.00,150.00,660.00,
2025-07-22,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-23,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-24,TRADED,,2025-07-24,1,1,0,0,1,0,2,4740.00,50.00,4690.00,
2025-07-25,TRADED,,2025-07-31,1,1,0,0,1,0,2,2685.00,50.00,2635.00,
2025-07-28,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-29,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-30,TRADED,,2025-07-31,2,0,2,2,0,0,4,-2790.00,100.00,-2890.00,
2025-07-31,TRADED,,2025-07-31,1,0,1,1,0,0,2,-2610.00,50.00,-2660.00,
2025-08-01,TRADED,,2025-08-07,1,1,0,0,1,0,2,14760.00,50.00,14710.00,
2025-08-04,TRADED,,2025-08-07,2,0,2,1,1,0,4,-870.00,100.00,-970.00,
2025-08-05,TRADED,,2025-08-07,1,1,0,1,0,0,2,-7140.00,50.00,-7190.00,
2025-08-06,TRADED,,2025-08-07,5,3,2,4,1,0,10,-1530.00,250.00,-1780.00,
2025-08-07,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-08,TRADED,,2025-08-14,1,1,0,0,1,0,2,7350.00,50.00,7300.00,
2025-08-11,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-12,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-13,TRADED,,2025-08-14,2,1,1,1,1,0,4,4080.00,100.00,3980.00,
2025-08-14,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-18,TRADED,,2025-08-21,2,0,2,2,0,0,4,-4965.00,100.00,-5065.00,
2025-08-19,TRADED,,2025-08-21,2,0,2,1,1,0,4,5550.00,100.00,5450.00,
2025-08-20,SKIPPED,random_skip,2025-08-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-21,SKIPPED,random_skip,2025-08-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-22,TRADED,,2025-08-28,1,1,0,0,1,0,2,4560.00,50.00,4510.00,
2025-08-25,SKIPPED,random_skip,2025-08-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-26,TRADED,,2025-08-28,1,1,0,0,1,0,2,7035.00,50.00,6985.00,
2025-08-28,TRADED,,2025-08-28,1,1,0,0,1,0,2,12735.00,50.00,12685.00,
2025-08-29,TRADED,,2025-09-02,2,2,0,1,1,0,4,5805.00,100.00,5705.00,
2025-09-01,SKIPPED,random_skip,2025-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-02,TRADED,,2025-09-02,1,1,0,0,1,0,2,-4245.00,50.00,-4295.00,
2025-09-03,SKIPPED,random_skip,2025-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-04,TRADED,,2025-09-09,1,1,0,0,1,0,2,4785.00,50.00,4735.00,
2025-09-05,SKIPPED,random_skip,2025-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-08,TRADED,,2025-09-09,2,1,1,1,1,0,4,-5235.00,100.00,-5335.00,
2025-09-09,TRADED,,2025-09-09,11,3,8,10,1,0,22,-10275.00,550.00,-10825.00,
2025-09-10,TRADED,,2025-09-16,5,2,3,5,0,0,10,-11010.00,250.00,-11260.00,
2025-09-11,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-12,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-15,TRADED,,2025-09-16,6,3,3,5,1,0,12,-7035.00,300.00,-7335.00,
2025-09-16,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-17,TRADED,,2025-09-23,5,2,3,4,1,0,10,-12735.00,250.00,-12985.00,
2025-09-18,TRADED,,2025-09-23,3,2,1,2,1,0,6,-750.00,150.00,-900.00,
2025-09-19,TRADED,,2025-09-23,1,0,1,1,0,0,2,-3960.00,50.00,-4010.00,
2025-09-22,TRADED,,2025-09-23,4,4,0,3,1,0,8,12435.00,200.00,12235.00,
2025-09-23,TRADED,,2025-09-23,3,1,2,3,0,0,6,-18090.00,150.00,-18240.00,
2025-09-24,TRADED,,2025-09-30,3,2,1,2,1,0,6,7800.00,150.00,7650.00,
2025-09-25,TRADED,,2025-09-30,1,1,0,0,1,0,2,17535.00,50.00,17485.00,
2025-09-26,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-29,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-30,TRADED,,2025-09-30,7,6,1,6,1,0,14,-825.00,350.00,-1175.00,
2025-10-01,TRADED,,2025-10-07,2,0,2,1,1,0,4,12945.00,100.00,12845.00,
2025-10-03,TRADED,,2025-10-07,1,0,1,0,1,0,2,7050.00,50.00,7000.00,
2025-10-06,TRADED,,2025-10-07,1,0,1,0,1,0,2,7200.00,50.00,7150.00,
2025-10-07,TRADED,,2025-10-07,3,2,1,2,1,0,6,9150.00,150.00,9000.00,
2025-10-08,TRADED,,2025-10-14,3,2,1,2,1,0,6,-5880.00,150.00,-6030.00,
2025-10-09,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-10,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-13,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-14,TRADED,,2025-10-14,3,1,2,3,0,0,6,-16785.00,150.00,-16935.00,
2025-10-15,TRADED,,2025-10-20,1,0,1,0,1,0,2,-120.00,50.00,-170.00,
2025-10-16,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-17,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-20,TRADED,,2025-10-20,1,1,0,1,0,0,2,-6570.00,50.00,-6620.00,
2025-10-21,SKIPPED,missing_spot_5m_timestamp,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 57 missing from 2025-10-21T09:30:00+05:30 through 2025-10-21T15:15:00+05:30; first 5: 2025-10-21T09:30:00+05:30, 2025-10-21T09:35:00+05:30, 2025-10-21T09:40:00+05:30, 2025-10-21T09:45:00+05:30, 2025-10-21T09:50:00+05:30; last 5: 2025-10-21T14:55:00+05:30, 2025-10-21T15:00:00+05:30, 2025-10-21T15:05:00+05:30, 2025-10-21T15:10:00+05:30, 2025-10-21T15:15:00+05:30"
2025-10-23,TRADED,,2025-10-28,2,1,1,1,1,0,4,-1035.00,100.00,-1135.00,
2025-10-24,TRADED,,2025-10-28,1,1,0,0,1,0,2,6060.00,50.00,6010.00,
2025-10-27,SKIPPED,random_skip,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-28,TRADED,,2025-10-28,6,2,4,6,0,0,12,-7710.00,300.00,-8010.00,
2025-10-29,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-30,TRADED,,2025-11-04,1,1,0,0,1,0,2,8670.00,50.00,8620.00,
2025-10-31,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-03,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-04,TRADED,,2025-11-04,1,1,0,0,1,0,2,11025.00,50.00,10975.00,
2025-11-06,TRADED,,2025-11-11,3,3,0,2,1,0,6,9690.00,150.00,9540.00,
2025-11-07,SKIPPED,random_skip,2025-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-10,TRADED,,2025-11-11,3,0,3,3,0,0,6,-2880.00,150.00,-3030.00,
2025-11-11,SKIPPED,random_skip,2025-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-12,SKIPPED,random_skip,2025-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-13,TRADED,,2025-11-18,3,2,1,2,1,0,6,885.00,150.00,735.00,
2025-11-14,SKIPPED,random_skip,2025-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-17,SKIPPED,random_skip,2025-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-18,SKIPPED,random_skip,2025-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-19,TRADED,,2025-11-25,2,1,1,1,1,0,4,225.00,100.00,125.00,
2025-11-20,TRADED,,2025-11-25,1,0,1,0,1,0,2,-1170.00,50.00,-1220.00,
2025-11-21,SKIPPED,random_skip,2025-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-24,TRADED,,2025-11-25,1,1,0,0,1,0,2,12180.00,50.00,12130.00,
2025-11-25,SKIPPED,random_skip,2025-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-26,TRADED,,2025-12-02,1,0,1,0,1,0,2,8520.00,50.00,8470.00,
2025-11-27,SKIPPED,random_skip,2025-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-28,TRADED,,2025-12-02,6,3,3,5,1,0,12,-10425.00,300.00,-10725.00,
2025-12-01,SKIPPED,random_skip,2025-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-02,TRADED,,2025-12-02,1,1,0,0,1,0,2,13335.00,50.00,13285.00,
2025-12-03,TRADED,,2025-12-09,3,2,1,2,1,0,6,-1110.00,150.00,-1260.00,
2025-12-04,SKIPPED,random_skip,2025-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-05,TRADED,,2025-12-09,1,0,1,0,1,0,2,8310.00,50.00,8260.00,
2025-12-08,SKIPPED,random_skip,2025-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-09,TRADED,,2025-12-09,8,5,3,8,0,0,16,-52980.00,400.00,-53380.00,
2025-12-10,TRADED,,2025-12-16,1,1,0,0,1,0,2,7110.00,50.00,7060.00,
2025-12-11,SKIPPED,random_skip,2025-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-12,SKIPPED,random_skip,2025-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-15,TRADED,,2025-12-16,3,1,2,2,1,0,6,-2190.00,150.00,-2340.00,
2025-12-16,TRADED,,2025-12-16,1,1,0,0,1,0,2,4950.00,50.00,4900.00,
2025-12-17,TRADED,,2025-12-23,2,2,0,2,0,0,4,-4110.00,100.00,-4210.00,
2025-12-18,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-19,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-22,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-23,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-24,SKIPPED,random_skip,2025-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-26,TRADED,,2025-12-30,1,1,0,0,1,0,2,6000.00,50.00,5950.00,
2025-12-29,TRADED,,2025-12-30,1,1,0,0,1,0,2,-1440.00,50.00,-1490.00,
2025-12-30,TRADED,,2025-12-30,2,0,2,2,0,0,4,-4605.00,100.00,-4705.00,
2025-12-31,TRADED,,2026-01-06,1,0,1,0,1,0,2,-3412.50,50.00,-3462.50,
2026-01-01,SKIPPED,random_skip,2026-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-02,SKIPPED,random_skip,2026-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-05,SKIPPED,random_skip,2026-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-06,SKIPPED,random_skip,2026-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-07,TRADED,,2026-01-13,1,1,0,1,0,0,2,-8937.50,50.00,-8987.50,
2026-01-08,SKIPPED,random_skip,2026-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-09,TRADED,,2026-01-13,1,1,0,0,1,0,2,-2535.00,50.00,-2585.00,
2026-01-12,SKIPPED,random_skip,2026-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-13,SKIPPED,random_skip,2026-01-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-14,TRADED,,2026-01-20,1,1,0,0,1,0,2,682.50,50.00,632.50,
2026-01-16,TRADED,,2026-01-20,4,1,3,3,1,0,8,-8320.00,200.00,-8520.00,
2026-01-19,TRADED,,2026-01-20,2,1,1,1,1,0,4,-13858.00,100.00,-13958.00,
2026-01-20,SKIPPED,random_skip,2026-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-21,SKIPPED,random_skip,2026-01-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-22,TRADED,,2026-01-27,2,1,1,2,0,0,4,-15730.00,100.00,-15830.00,
2026-01-23,SKIPPED,random_skip,2026-01-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-27,SKIPPED,random_skip,2026-01-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-28,SKIPPED,random_skip,2026-02-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-29,SKIPPED,random_skip,2026-02-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-30,TRADED,,2026-02-03,3,1,2,2,1,0,6,-15177.50,150.00,-15327.50,
2026-02-01,TRADED,,2026-02-03,1,1,0,0,1,0,2,40251.25,50.00,40201.25,
2026-02-02,TRADED,,2026-02-03,3,0,3,2,1,0,6,5460.00,150.00,5310.00,
2026-02-03,TRADED,,2026-02-03,1,0,1,1,0,0,2,-7215.00,50.00,-7265.00,
2026-02-04,TRADED,,2026-02-10,4,2,2,3,1,0,8,2031.25,200.00,1831.25,
2026-02-05,TRADED,,2026-02-10,1,1,0,1,0,0,2,1413.75,50.00,1363.75,
2026-02-06,SKIPPED,random_skip,2026-02-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-09,SKIPPED,random_skip,2026-02-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-10,TRADED,,2026-02-10,5,2,3,5,0,0,10,-5525.00,250.00,-5775.00,
2026-02-11,TRADED,,2026-02-17,4,1,3,3,1,0,8,-6630.00,200.00,-6830.00,
2026-02-12,TRADED,,2026-02-17,1,1,0,0,1,0,2,2031.25,50.00,1981.25,
