entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2024-11-01,SKIPPED,missing_spot_5m_timestamp,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 70 missing from 2024-11-01T09:30:00+05:30 through 2024-11-01T15:15:00+05:30; first 5: 2024-11-01T09:30:00+05:30, 2024-11-01T09:35:00+05:30, 2024-11-01T09:40:00+05:30, 2024-11-01T09:45:00+05:30, 2024-11-01T09:50:00+05:30; last 5: 2024-11-01T14:55:00+05:30, 2024-11-01T15:00:00+05:30, 2024-11-01T15:05:00+05:30, 2024-11-01T15:10:00+05:30, 2024-11-01T15:15:00+05:30"
2024-11-04,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-05,TRADED,,2024-11-07,1,0,1,0,1,0,2,10050.00,50.00,10000.00,
2024-11-06,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-07,SKIPPED,random_skip,2024-11-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-08,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-11,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-12,TRADED,,2024-11-14,1,1,0,0,1,0,2,8745.00,50.00,8695.00,
2024-11-13,TRADED,,2024-11-14,1,1,0,0,1,0,2,14895.00,50.00,14845.00,
2024-11-14,SKIPPED,random_skip,2024-11-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-18,SKIPPED,random_skip,2024-11-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-19,TRADED,,2024-11-21,2,1,1,1,1,0,4,-8850.00,100.00,-8950.00,
2024-11-21,TRADED,,2024-11-21,1,1,0,1,0,0,2,-3765.00,50.00,-3815.00,
2024-11-22,TRADED,,2024-11-28,1,0,1,0,1,0,2,17205.00,50.00,17155.00,
2024-11-25,SKIPPED,random_skip,2024-11-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-11-26,TRADED,,2024-11-28,5,3,2,5,0,0,10,-23220.00,250.00,-23470.00,
2024-11-27,TRADED,,2024-11-28,1,0,1,0,1,0,2,-855.00,50.00,-905.00,
2024-11-28,TRADED,,2024-11-28,2,1,1,1,1,0,4,-1980.00,100.00,-2080.00,
2024-11-29,TRADED,,2024-12-05,1,0,1,0,1,0,2,17385.00,50.00,17335.00,
2024-12-02,TRADED,,2024-12-05,1,0,1,0,1,0,2,12885.00,50.00,12835.00,
2024-12-03,TRADED,,2024-12-05,1,0,1,0,1,0,2,3540.00,50.00,3490.00,
2024-12-04,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-05,SKIPPED,random_skip,2024-12-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-06,TRADED,,2024-12-12,3,2,1,2,1,0,6,-4920.00,150.00,-5070.00,
2024-12-09,SKIPPED,random_skip,2024-12-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-10,SKIPPED,random_skip,2024-12-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-11,TRADED,,2024-12-12,2,1,1,2,0,0,4,-795.00,100.00,-895.00,
2024-12-12,SKIPPED,random_skip,2024-12-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-13,TRADED,,2024-12-19,2,1,1,1,1,0,4,5265.00,100.00,5165.00,
2024-12-16,TRADED,,2024-12-19,1,0,1,1,0,0,2,-4425.00,50.00,-4475.00,
2024-12-17,TRADED,,2024-12-19,1,1,0,0,1,0,2,13680.00,50.00,13630.00,
2024-12-18,SKIPPED,random_skip,2024-12-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-19,TRADED,,2024-12-19,1,1,0,0,1,0,2,1620.00,50.00,1570.00,
2024-12-20,TRADED,,2024-12-26,1,1,0,0,1,0,2,24705.00,50.00,24655.00,
2024-12-23,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-24,TRADED,,2024-12-26,1,1,0,0,1,0,2,1680.00,50.00,1630.00,
2024-12-26,TRADED,,2024-12-26,4,4,0,4,0,0,8,-3705.00,200.00,-3905.00,
2024-12-27,TRADED,,2025-01-02,1,1,0,0,1,0,2,6198.00,50.00,6148.00,
2024-12-30,TRADED,,2025-01-02,4,3,1,3,1,0,8,-16464.00,200.00,-16664.00,
2024-12-31,TRADED,,2025-01-02,2,1,1,1,1,0,4,5283.00,100.00,5183.00,
2025-01-01,TRADED,,2025-01-02,1,0,1,0,1,0,2,5790.00,50.00,5740.00,
2025-01-02,TRADED,,2025-01-02,1,0,1,0,1,0,2,24945.00,50.00,24895.00,
2025-01-03,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-06,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-07,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-08,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-09,SKIPPED,random_skip,2025-01-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-10,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-13,SKIPPED,random_skip,2025-01-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-14,TRADED,,2025-01-16,9,2,7,9,0,0,18,-14073.00,450.00,-14523.00,
2025-01-15,TRADED,,2025-01-16,6,2,4,6,0,0,12,-12390.00,300.00,-12690.00,
2025-01-16,TRADED,,2025-01-16,3,0,3,3,0,0,6,-5070.00,150.00,-5220.00,
2025-01-17,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-20,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-21,TRADED,,2025-01-23,6,4,2,5,1,0,12,-3453.00,300.00,-3753.00,
2025-01-22,TRADED,,2025-01-23,2,1,1,1,1,0,4,-4875.00,100.00,-4975.00,
2025-01-23,TRADED,,2025-01-23,2,1,1,1,1,0,4,-5748.00,100.00,-5848.00,
2025-01-24,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-27,TRADED,,2025-01-30,1,1,0,0,1,0,2,6585.00,50.00,6535.00,
2025-01-28,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-29,TRADED,,2025-01-30,1,0,1,0,1,0,2,-2130.00,50.00,-2180.00,
2025-01-30,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-31,TRADED,,2025-02-06,1,0,1,0,1,0,2,40785.00,50.00,40735.00,
2025-02-01,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-03,TRADED,,2025-02-06,6,3,3,5,1,0,12,-16995.00,300.00,-17295.00,
2025-02-04,TRADED,,2025-02-06,1,0,1,0,1,0,2,28080.00,50.00,28030.00,
2025-02-05,TRADED,,2025-02-06,5,3,2,4,1,0,10,-9651.00,250.00,-9901.00,
2025-02-06,TRADED,,2025-02-06,1,1,0,0,1,0,2,2535.00,50.00,2485.00,
2025-02-07,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-10,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-11,TRADED,,2025-02-13,1,1,0,0,1,0,2,19080.00,50.00,19030.00,
2025-02-12,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-13,TRADED,,2025-02-13,2,1,1,1,1,0,4,-11610.00,100.00,-11710.00,
2025-02-14,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-17,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-18,TRADED,,2025-02-20,1,0,1,0,1,0,2,-2085.00,50.00,-2135.00,
2025-02-19,TRADED,,2025-02-20,1,1,0,1,0,0,2,-2295.00,50.00,-2345.00,
2025-02-20,TRADED,,2025-02-20,5,3,2,4,1,0,10,798.00,250.00,548.00,
2025-02-21,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-24,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-25,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-27,TRADED,,2025-02-27,3,1,2,3,0,0,6,3786.00,150.00,3636.00,
2025-02-28,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-03,TRADED,,2025-03-06,4,1,3,3,1,0,8,8925.00,200.00,8725.00,
2025-03-04,TRADED,,2025-03-06,3,2,1,2,1,0,6,-3690.00,150.00,-3840.00,
2025-03-05,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-06,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-07,TRADED,,2025-03-13,7,2,5,7,0,0,14,-29592.00,350.00,-29942.00,
2025-03-10,TRADED,,2025-03-13,1,1,0,0,1,0,2,-4185.00,50.00,-4235.00,
2025-03-11,TRADED,,2025-03-13,1,0,1,0,1,0,2,1125.00,50.00,1075.00,
2025-03-12,TRADED,,2025-03-13,3,2,1,2,1,0,6,10140.00,150.00,9990.00,
2025-03-13,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-17,TRADED,,2025-03-20,2,0,2,1,1,0,4,-3345.00,100.00,-3445.00,
2025-03-18,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-19,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-20,TRADED,,2025-03-20,1,0,1,0,1,0,2,15660.00,50.00,15610.00,
2025-03-21,TRADED,,2025-03-27,2,0,2,1,1,0,4,-9627.00,100.00,-9727.00,
2025-03-24,TRADED,,2025-03-27,1,0,1,0,1,0,2,8190.00,50.00,8140.00,
2025-03-25,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-26,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-27,TRADED,,2025-03-27,4,1,3,4,0,0,8,-2895.00,200.00,-3095.00,
2025-03-28,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-01,TRADED,,2025-04-03,1,1,0,0,1,0,2,-5610.00,50.00,-5660.00,
2025-04-02,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-03,TRADED,,2025-04-03,1,1,0,0,1,0,2,3615.00,50.00,3565.00,
2025-04-04,TRADED,,2025-04-09,1,1,0,0,1,0,2,11160.00,50.00,11110.00,
2025-04-07,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-08,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-09,TRADED,,2025-04-09,1,1,0,0,1,0,2,1872.00,50.00,1822.00,
2025-04-11,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-15,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-16,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-17,TRADED,,2025-04-17,1,0,1,0,1,0,2,17580.00,50.00,17530.00,
2025-04-21,TRADED,,2025-04-24,1,0,1,0,1,0,2,2457.00,50.00,2407.00,
2025-04-22,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-23,TRADED,,2025-04-24,1,0,1,0,1,0,2,8415.00,50.00,8365.00,
2025-04-24,TRADED,,2025-04-24,1,1,0,0,1,0,2,2640.00,50.00,2590.00,
2025-04-25,TRADED,,2025-04-30,4,1,3,3,1,0,8,-10875.00,200.00,-11075.00,
2025-04-28,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-29,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-30,TRADED,,2025-04-30,13,6,7,12,1,0,26,-19872.00,650.00,-20522.00,
2025-05-02,TRADED,,2025-05-08,4,3,1,4,0,0,8,-525.00,200.00,-725.00,
2025-05-05,TRADED,,2025-05-08,1,0,1,1,0,0,2,-705.00,50.00,-755.00,
2025-05-06,TRADED,,2025-05-08,1,1,0,1,0,0,2,1320.00,50.00,1270.00,
2025-05-07,TRADED,,2025-05-08,4,1,3,3,1,0,8,-11298.00,200.00,-11498.00,
2025-05-08,TRADED,,2025-05-08,2,1,1,1,1,0,4,-633.00,100.00,-733.00,
2025-05-09,TRADED,,2025-05-15,1,1,0,0,1,0,2,12060.00,50.00,12010.00,
2025-05-12,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-13,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-14,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-15,TRADED,,2025-05-15,1,0,1,0,1,0,2,3645.00,50.00,3595.00,
2025-05-16,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-19,TRADED,,2025-05-22,1,1,0,0,1,0,2,15.00,50.00,-35.00,
2025-05-20,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-21,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-22,TRADED,,2025-05-22,1,1,0,1,0,0,2,-11550.00,50.00,-11600.00,
2025-05-23,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-26,TRADED,,2025-05-29,1,0,1,0,1,0,2,-7305.00,50.00,-7355.00,
2025-05-27,TRADED,,2025-05-29,2,1,1,1,1,0,4,1335.00,100.00,1235.00,
2025-05-28,TRADED,,2025-05-29,1,1,0,0,1,0,2,4410.00,50.00,4360.00,
2025-05-29,TRADED,,2025-05-29,5,3,2,4,1,0,10,570.00,250.00,320.00,
2025-05-30,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-02,TRADED,,2025-06-05,4,1,3,3,1,0,8,-34545.00,200.00,-34745.00,
2025-06-03,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-04,TRADED,,2025-06-05,4,2,2,3,1,0,8,5280.00,200.00,5080.00,
2025-06-05,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-06,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-09,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-10,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-11,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-12,TRADED,,2025-06-12,1,1,0,0,1,0,2,-6270.00,50.00,-6320.00,
2025-06-13,TRADED,,2025-06-19,3,3,0,3,0,0,6,-1560.00,150.00,-1710.00,
2025-06-16,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-17,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-18,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-19,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-20,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-23,TRADED,,2025-06-26,2,1,1,1,1,0,4,-16035.00,100.00,-16135.00,
2025-06-24,TRADED,,2025-06-26,2,1,1,1,1,0,4,6660.00,100.00,6560.00,
2025-06-25,TRADED,,2025-06-26,1,0,1,0,1,0,2,-1530.00,50.00,-1580.00,
2025-06-26,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-27,TRADED,,2025-07-03,1,0,1,0,1,0,2,4050.00,50.00,4000.00,
2025-06-30,TRADED,,2025-07-03,1,1,0,0,1,0,2,13935.00,50.00,13885.00,
2025-07-01,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-02,TRADED,,2025-07-03,2,1,1,1,1,0,4,9150.00,100.00,9050.00,
2025-07-03,TRADED,,2025-07-03,4,1,3,3,1,0,8,1890.00,200.00,1690.00,
2025-07-04,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-07,TRADED,,2025-07-10,4,2,2,4,0,0,8,-8505.00,200.00,-8705.00,
2025-07-08,TRADED,,2025-07-10,4,1,3,3,1,0,8,645.00,200.00,445.00,
2025-07-09,TRADED,,2025-07-10,3,1,2,2,1,0,6,-4305.00,150.00,-4455.00,
2025-07-10,TRADED,,2025-07-10,4,3,1,3,1,0,8,-2565.00,200.00,-2765.00,
2025-07-11,TRADED,,2025-07-17,1,1,0,0,1,0,2,1980.00,50.00,1930.00,
2025-07-14,TRADED,,2025-07-17,2,1,1,2,0,0,4,-14625.00,100.00,-14725.00,
2025-07-15,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-16,TRADED,,2025-07-17,1,0,1,0,1,0,2,1875.00,50.00,1825.00,
2025-07-17,TRADED,,2025-07-17,5,5,0,4,1,0,10,1140.00,250.00,890.00,
2025-07-18,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-21,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-22,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-23,TRADED,,2025-07-24,1,0,1,0,1,0,2,5190.00,50.00,5140.00,
2025-07-24,TRADED,,2025-07-24,1,1,0,0,1,0,2,-4230.00,50.00,-4280.00,
2025-07-25,TRADED,,2025-07-31,1,1,0,0,1,0,2,-255.00,50.00,-305.00,
2025-07-28,TRADED,,2025-07-31,1,1,0,0,1,0,2,12930.00,50.00,12880.00,
2025-07-29,TRADED,,2025-07-31,2,0,2,1,1,0,4,12030.00,100.00,11930.00,
2025-07-30,TRADED,,2025-07-31,2,0,2,2,0,0,4,7590.00,100.00,7490.00,
2025-07-31,TRADED,,2025-07-31,4,2,2,4,0,0,8,-22395.00,200.00,-22595.00,
2025-08-01,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-04,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-05,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-06,TRADED,,2025-08-07,2,1,1,1,1,0,4,1965.00,100.00,1865.00,
2025-08-07,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-08,TRADED,,2025-08-14,5,3,2,4,1,0,10,-8955.00,250.00,-9205.00,
2025-08-11,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-12,TRADED,,2025-08-14,3,2,1,2,1,0,6,2820.00,150.00,2670.00,
2025-08-13,TRADED,,2025-08-14,5,2,3,4,1,0,10,-7635.00,250.00,-7885.00,
2025-08-14,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-18,SKIPPED,random_skip,2025-08-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-19,TRADED,,2025-08-21,2,0,2,1,1,0,4,-975.00,100.00,-1075.00,
2025-08-20,SKIPPED,random_skip,2025-08-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-21,TRADED,,2025-08-21,5,2,3,4,1,0,10,-5505.00,250.00,-5755.00,
2025-08-22,TRADED,,2025-08-28,1,1,0,0,1,0,2,6690.00,50.00,6640.00,
2025-08-25,TRADED,,2025-08-28,5,2,3,5,0,0,10,-8490.00,250.00,-8740.00,
2025-08-26,SKIPPED,random_skip,2025-08-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-28,TRADED,,2025-08-28,1,1,0,0,1,0,2,6315.00,50.00,6265.00,
2025-08-29,TRADED,,2025-09-02,6,3,3,5,1,0,12,2790.00,300.00,2490.00,
2025-09-01,TRADED,,2025-09-02,1,0,1,0,1,0,2,2865.00,50.00,2815.00,
2025-09-02,SKIPPED,random_skip,2025-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-03,SKIPPED,random_skip,2025-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-04,TRADED,,2025-09-09,2,1,1,1,1,0,4,6720.00,100.00,6620.00,
2025-09-05,TRADED,,2025-09-09,2,1,1,1,1,0,4,-22785.00,100.00,-22885.00,
2025-09-08,TRADED,,2025-09-09,2,1,1,1,1,0,4,5280.00,100.00,5180.00,
2025-09-09,TRADED,,2025-09-09,2,1,1,1,1,0,4,-3990.00,100.00,-4090.00,
2025-09-10,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-11,TRADED,,2025-09-16,1,0,1,0,1,0,2,-1425.00,50.00,-1475.00,
2025-09-12,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-15,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-16,TRADED,,2025-09-16,1,0,1,0,1,0,2,4845.00,50.00,4795.00,
2025-09-17,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-18,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-19,TRADED,,2025-09-23,5,2,3,5,0,0,10,-12000.00,250.00,-12250.00,
2025-09-22,TRADED,,2025-09-23,2,2,0,1,1,0,4,9345.00,100.00,9245.00,
2025-09-23,TRADED,,2025-09-23,3,1,2,3,0,0,6,-18120.00,150.00,-18270.00,
2025-09-24,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-25,TRADED,,2025-09-30,1,1,0,0,1,0,2,11685.00,50.00,11635.00,
2025-09-26,TRADED,,2025-09-30,1,1,0,0,1,0,2,870.00,50.00,820.00,
2025-09-29,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-30,TRADED,,2025-09-30,2,2,0,1,1,0,4,5610.00,100.00,5510.00,
2025-10-01,TRADED,,2025-10-07,1,0,1,0,1,0,2,9480.00,50.00,9430.00,
2025-10-03,TRADED,,2025-10-07,1,0,1,0,1,0,2,-1080.00,50.00,-1130.00,
2025-10-06,SKIPPED,random_skip,2025-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-07,SKIPPED,random_skip,2025-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-08,TRADED,,2025-10-14,3,2,1,2,1,0,6,8805.00,150.00,8655.00,
2025-10-09,TRADED,,2025-10-14,1,0,1,0,1,0,2,3225.00,50.00,3175.00,
2025-10-10,TRADED,,2025-10-14,2,0,2,2,0,0,4,-165.00,100.00,-265.00,
2025-10-13,TRADED,,2025-10-14,3,2,1,2,1,0,6,-12495.00,150.00,-12645.00,
2025-10-14,TRADED,,2025-10-14,3,1,2,3,0,0,6,-17565.00,150.00,-17715.00,
2025-10-15,TRADED,,2025-10-20,1,0,1,0,1,0,2,9990.00,50.00,9940.00,
2025-10-16,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-17,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
