entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2025-01-29,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-30,TRADED,,2025-01-30,2,1,1,2,0,0,4,10635.00,100.00,10535.00,
2025-01-31,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-01,TRADED,,2025-02-06,5,4,1,5,0,0,10,-11427.00,250.00,-11677.00,
2025-02-03,TRADED,,2025-02-06,4,1,3,3,1,0,8,-4185.00,200.00,-4385.00,
2025-02-04,TRADED,,2025-02-06,1,0,1,0,1,0,2,21768.00,50.00,21718.00,
2025-02-05,TRADED,,2025-02-06,6,3,3,5,1,0,12,-11361.00,300.00,-11661.00,
2025-02-06,TRADED,,2025-02-06,1,1,0,0,1,0,2,2430.00,50.00,2380.00,
2025-02-07,TRADED,,2025-02-13,3,2,1,2,1,0,6,-17880.00,150.00,-18030.00,
2025-02-10,TRADED,,2025-02-13,1,1,0,1,0,0,2,720.00,50.00,670.00,
2025-02-11,TRADED,,2025-02-13,1,1,0,0,1,0,2,21192.00,50.00,21142.00,
2025-02-12,TRADED,,2025-02-13,6,2,4,6,0,0,12,-24690.00,300.00,-24990.00,
2025-02-13,TRADED,,2025-02-13,1,1,0,0,1,0,2,6090.00,50.00,6040.00,
2025-02-14,TRADED,,2025-02-20,2,1,1,2,0,0,4,14640.00,100.00,14540.00,
2025-02-17,TRADED,,2025-02-20,8,3,5,7,1,0,16,-25077.00,400.00,-25477.00,
2025-02-18,TRADED,,2025-02-20,4,2,2,3,1,0,8,-10440.00,200.00,-10640.00,
2025-02-19,TRADED,,2025-02-20,3,2,1,3,0,0,6,-1425.00,150.00,-1575.00,
2025-02-20,TRADED,,2025-02-20,5,3,2,4,1,0,10,348.00,250.00,98.00,
2025-02-21,TRADED,,2025-02-27,1,1,0,1,0,0,2,6213.00,50.00,6163.00,
2025-02-24,TRADED,,2025-02-27,1,1,0,0,1,0,2,7035.00,50.00,6985.00,
2025-02-25,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-27,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-28,TRADED,,2025-03-06,1,1,0,0,1,0,2,9915.00,50.00,9865.00,
2025-03-03,TRADED,,2025-03-06,3,0,3,2,1,0,6,-5880.00,150.00,-6030.00,
2025-03-04,TRADED,,2025-03-06,3,2,1,2,1,0,6,-3690.00,150.00,-3840.00,
2025-03-05,TRADED,,2025-03-06,1,0,1,0,1,0,2,9960.00,50.00,9910.00,
2025-03-06,TRADED,,2025-03-06,1,0,1,0,1,0,2,14205.00,50.00,14155.00,
2025-03-07,TRADED,,2025-03-13,7,2,5,7,0,0,14,-23154.00,350.00,-23504.00,
2025-03-10,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-11,TRADED,,2025-03-13,1,0,1,0,1,0,2,-2295.00,50.00,-2345.00,
2025-03-12,TRADED,,2025-03-13,2,1,1,1,1,0,4,8595.00,100.00,8495.00,
2025-03-13,TRADED,,2025-03-13,1,1,0,0,1,0,2,-135.00,50.00,-185.00,
2025-03-17,TRADED,,2025-03-20,6,2,4,5,1,0,12,-9057.00,300.00,-9357.00,
2025-03-18,TRADED,,2025-03-20,1,0,1,0,1,0,2,19860.00,50.00,19810.00,
2025-03-19,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-20,TRADED,,2025-03-20,1,0,1,0,1,0,2,5415.00,50.00,5365.00,
2025-03-21,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-24,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-25,TRADED,,2025-03-27,3,2,1,2,1,0,6,-9345.00,150.00,-9495.00,
2025-03-26,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-27,TRADED,,2025-03-27,3,0,3,3,0,0,6,1110.00,150.00,960.00,
2025-03-28,TRADED,,2025-04-03,2,1,1,2,0,0,4,-6420.00,100.00,-6520.00,
2025-04-01,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-02,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-03,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-04,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-07,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-08,TRADED,,2025-04-09,1,0,1,0,1,0,2,-13635.00,50.00,-13685.00,
2025-04-09,TRADED,,2025-04-09,1,1,0,0,1,0,2,5010.00,50.00,4960.00,
2025-04-11,TRADED,,2025-04-17,2,0,2,1,1,0,4,-9345.00,100.00,-9445.00,
2025-04-15,TRADED,,2025-04-17,1,0,1,0,1,0,2,-3420.00,50.00,-3470.00,
2025-04-16,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-17,TRADED,,2025-04-17,1,0,1,0,1,0,2,10683.00,50.00,10633.00,
2025-04-21,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-22,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-23,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-24,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-25,TRADED,,2025-04-30,2,0,2,1,1,0,4,-3750.00,100.00,-3850.00,
2025-04-28,TRADED,,2025-04-30,1,0,1,0,1,0,2,7560.00,50.00,7510.00,
2025-04-29,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-30,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-02,TRADED,,2025-05-08,3,2,1,3,0,0,6,6570.00,150.00,6420.00,
2025-05-05,TRADED,,2025-05-08,1,0,1,1,0,0,2,2835.00,50.00,2785.00,
2025-05-06,TRADED,,2025-05-08,1,1,0,1,0,0,2,1797.00,50.00,1747.00,
2025-05-07,TRADED,,2025-05-08,9,4,5,8,1,0,18,-28326.00,450.00,-28776.00,
2025-05-08,TRADED,,2025-05-08,2,1,1,1,1,0,4,4860.00,100.00,4760.00,
2025-05-09,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-12,TRADED,,2025-05-15,1,0,1,0,1,0,2,18300.00,50.00,18250.00,
2025-05-13,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-14,TRADED,,2025-05-15,3,3,0,3,0,0,6,-7050.00,150.00,-7200.00,
2025-05-15,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-16,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-19,TRADED,,2025-05-22,2,2,0,1,1,0,4,9135.00,100.00,9035.00,
2025-05-20,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-21,TRADED,,2025-05-22,8,3,5,8,0,0,16,-43110.00,400.00,-43510.00,
2025-05-22,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-23,TRADED,,2025-05-29,1,0,1,0,1,0,2,705.00,50.00,655.00,
2025-05-26,TRADED,,2025-05-29,1,0,1,0,1,0,2,2370.00,50.00,2320.00,
2025-05-27,TRADED,,2025-05-29,6,3,3,5,1,0,12,-32625.00,300.00,-32925.00,
2025-05-28,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-29,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-30,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-02,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-03,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-04,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-05,TRADED,,2025-06-05,1,0,1,1,0,0,2,2460.00,50.00,2410.00,
2025-06-06,TRADED,,2025-06-12,1,0,1,0,1,0,2,510.00,50.00,460.00,
2025-06-09,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-10,TRADED,,2025-06-12,4,2,2,3,1,0,8,-3225.00,200.00,-3425.00,
2025-06-11,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-12,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-13,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-16,TRADED,,2025-06-19,1,0,1,0,1,0,2,15885.00,50.00,15835.00,
2025-06-17,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-18,TRADED,,2025-06-19,3,1,2,3,0,0,6,-5700.00,150.00,-5850.00,
2025-06-19,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-20,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-23,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-24,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-25,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-26,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-27,TRADED,,2025-07-03,1,0,1,0,1,0,2,4755.00,50.00,4705.00,
2025-06-30,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-01,TRADED,,2025-07-03,4,2,2,4,0,0,8,-705.00,200.00,-905.00,
2025-07-02,SKIPPED,random_skip,2025-07-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-03,TRADED,,2025-07-03,4,1,3,3,1,0,8,2775.00,200.00,2575.00,
2025-07-04,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-07,TRADED,,2025-07-10,2,1,1,2,0,0,4,-6975.00,100.00,-7075.00,
2025-07-08,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-09,TRADED,,2025-07-10,2,1,1,1,1,0,4,-3135.00,100.00,-3235.00,
2025-07-10,TRADED,,2025-07-10,4,3,1,3,1,0,8,-735.00,200.00,-935.00,
2025-07-11,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-14,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-15,TRADED,,2025-07-17,3,1,2,3,0,0,6,-4320.00,150.00,-4470.00,
2025-07-16,TRADED,,2025-07-17,1,0,1,0,1,0,2,645.00,50.00,595.00,
2025-07-17,TRADED,,2025-07-17,4,4,0,3,1,0,8,2955.00,200.00,2755.00,
2025-07-18,TRADED,,2025-07-24,2,2,0,2,0,0,4,-9750.00,100.00,-9850.00,
2025-07-21,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-22,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-23,TRADED,,2025-07-24,1,0,1,0,1,0,2,10710.00,50.00,10660.00,
2025-07-24,TRADED,,2025-07-24,1,1,0,0,1,0,2,-4230.00,50.00,-4280.00,
2025-07-25,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-28,TRADED,,2025-07-31,1,1,0,0,1,0,2,1065.00,50.00,1015.00,
2025-07-29,TRADED,,2025-07-31,1,0,1,0,1,0,2,1275.00,50.00,1225.00,
2025-07-30,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-31,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-01,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-04,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-05,TRADED,,2025-08-07,1,1,0,1,0,0,2,-8430.00,50.00,-8480.00,
2025-08-06,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-07,TRADED,,2025-08-07,2,1,1,1,1,0,4,-2010.00,100.00,-2110.00,
2025-08-08,TRADED,,2025-08-14,4,3,1,3,1,0,8,-4275.00,200.00,-4475.00,
2025-08-11,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-12,TRADED,,2025-08-14,1,1,0,0,1,0,2,6585.00,50.00,6535.00,
2025-08-13,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-14,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-18,TRADED,,2025-08-21,2,0,2,2,0,0,4,-7305.00,100.00,-7405.00,
2025-08-19,SKIPPED,random_skip,2025-08-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-20,SKIPPED,random_skip,2025-08-21,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-21,TRADED,,2025-08-21,5,2,3,4,1,0,10,-4785.00,250.00,-5035.00,
2025-08-22,TRADED,,2025-08-28,1,1,0,0,1,0,2,4005.00,50.00,3955.00,
2025-08-25,SKIPPED,random_skip,2025-08-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-26,SKIPPED,random_skip,2025-08-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-28,TRADED,,2025-08-28,1,1,0,0,1,0,2,8025.00,50.00,7975.00,
2025-08-29,TRADED,,2025-09-02,6,3,3,5,1,0,12,2790.00,300.00,2490.00,
2025-09-01,SKIPPED,random_skip,2025-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-02,TRADED,,2025-09-02,2,2,0,1,1,0,4,7620.00,100.00,7520.00,
2025-09-03,TRADED,,2025-09-09,1,0,1,0,1,0,2,7200.00,50.00,7150.00,
2025-09-04,TRADED,,2025-09-09,2,1,1,1,1,0,4,9360.00,100.00,9260.00,
2025-09-05,TRADED,,2025-09-09,2,1,1,1,1,0,4,-16755.00,100.00,-16855.00,
2025-09-08,TRADED,,2025-09-09,2,1,1,1,1,0,4,5280.00,100.00,5180.00,
2025-09-09,SKIPPED,random_skip,2025-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-10,TRADED,,2025-09-16,1,1,0,1,0,0,2,-5385.00,50.00,-5435.00,
2025-09-11,TRADED,,2025-09-16,1,0,1,0,1,0,2,-405.00,50.00,-455.00,
2025-09-12,TRADED,,2025-09-16,1,0,1,0,1,0,2,3735.00,50.00,3685.00,
2025-09-15,TRADED,,2025-09-16,4,2,2,3,1,0,8,-2610.00,200.00,-2810.00,
2025-09-16,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-17,TRADED,,2025-09-23,5,2,3,4,1,0,10,-11100.00,250.00,-11350.00,
2025-09-18,TRADED,,2025-09-23,6,3,3,5,1,0,12,-16680.00,300.00,-16980.00,
2025-09-19,TRADED,,2025-09-23,5,2,3,5,0,0,10,-15420.00,250.00,-15670.00,
2025-09-22,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-23,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-24,TRADED,,2025-09-30,4,3,1,3,1,0,8,-3480.00,200.00,-3680.00,
2025-09-25,TRADED,,2025-09-30,1,1,0,0,1,0,2,10650.00,50.00,10600.00,
2025-09-26,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-29,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-30,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-01,TRADED,,2025-10-07,1,0,1,0,1,0,2,-2190.00,50.00,-2240.00,
2025-10-03,TRADED,,2025-10-07,4,0,4,3,1,0,8,1095.00,200.00,895.00,
2025-10-06,TRADED,,2025-10-07,1,0,1,0,1,0,2,7665.00,50.00,7615.00,
2025-10-07,TRADED,,2025-10-07,3,2,1,2,1,0,6,-5280.00,150.00,-5430.00,
2025-10-08,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-09,TRADED,,2025-10-14,1,0,1,0,1,0,2,4185.00,50.00,4135.00,
2025-10-10,TRADED,,2025-10-14,2,0,2,2,0,0,4,-2010.00,100.00,-2110.00,
2025-10-13,TRADED,,2025-10-14,3,2,1,2,1,0,6,-6450.00,150.00,-6600.00,
2025-10-14,TRADED,,2025-10-14,5,2,3,5,0,0,10,6255.00,250.00,6005.00,
2025-10-15,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-16,TRADED,,2025-10-20,1,0,1,0,1,0,2,-3810.00,50.00,-3860.00,
2025-10-17,TRADED,,2025-10-20,4,1,3,3,1,0,8,-27480.00,200.00,-27680.00,
2025-10-20,TRADED,,2025-10-20,1,1,0,1,0,0,2,-4590.00,50.00,-4640.00,
2025-10-21,SKIPPED,missing_spot_5m_timestamp,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 57 missing from 2025-10-21T09:30:00+05:30 through 2025-10-21T15:15:00+05:30; first 5: 2025-10-21T09:30:00+05:30, 2025-10-21T09:35:00+05:30, 2025-10-21T09:40:00+05:30, 2025-10-21T09:45:00+05:30, 2025-10-21T09:50:00+05:30; last 5: 2025-10-21T14:55:00+05:30, 2025-10-21T15:00:00+05:30, 2025-10-21T15:05:00+05:30, 2025-10-21T15:10:00+05:30, 2025-10-21T15:15:00+05:30"
2025-10-23,TRADED,,2025-10-28,2,1,1,1,1,0,4,3900.00,100.00,3800.00,
2025-10-24,TRADED,,2025-10-28,1,1,0,0,1,0,2,8715.00,50.00,8665.00,
2025-10-27,TRADED,,2025-10-28,2,0,2,2,0,0,4,120.00,100.00,20.00,
2025-10-28,TRADED,,2025-10-28,5,2,3,5,0,0,10,-14535.00,250.00,-14785.00,
2025-10-29,TRADED,,2025-11-04,2,0,2,1,1,0,4,-7920.00,100.00,-8020.00,
2025-10-30,TRADED,,2025-11-04,1,1,0,0,1,0,2,8670.00,50.00,8620.00,
2025-10-31,TRADED,,2025-11-04,1,1,0,0,1,0,2,5070.00,50.00,5020.00,
2025-11-03,TRADED,,2025-11-04,4,0,4,3,1,0,8,-2160.00,200.00,-2360.00,
2025-11-04,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-06,SKIPPED,random_skip,2025-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-07,SKIPPED,random_skip,2025-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-10,TRADED,,2025-11-11,3,0,3,3,0,0,6,10875.00,150.00,10725.00,
2025-11-11,SKIPPED,random_skip,2025-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-12,SKIPPED,random_skip,2025-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-13,SKIPPED,random_skip,2025-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-14,SKIPPED,random_skip,2025-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-17,TRADED,,2025-11-18,1,0,1,0,1,0,2,-15.00,50.00,-65.00,
2025-11-18,TRADED,,2025-11-18,2,1,1,1,1,0,4,-2055.00,100.00,-2155.00,
2025-11-19,SKIPPED,random_skip,2025-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-20,SKIPPED,random_skip,2025-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-21,TRADED,,2025-11-25,7,4,3,6,1,0,14,-35610.00,350.00,-35960.00,
2025-11-24,TRADED,,2025-11-25,5,3,2,4,1,0,10,-3645.00,250.00,-3895.00,
2025-11-25,TRADED,,2025-11-25,2,1,1,1,1,0,4,-2490.00,100.00,-2590.00,
2025-11-26,TRADED,,2025-12-02,1,0,1,0,1,0,2,9840.00,50.00,9790.00,
2025-11-27,TRADED,,2025-12-02,1,1,0,0,1,0,2,-465.00,50.00,-515.00,
2025-11-28,SKIPPED,random_skip,2025-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-01,SKIPPED,random_skip,2025-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-02,TRADED,,2025-12-02,1,1,0,0,1,0,2,9630.00,50.00,9580.00,
2025-12-03,TRADED,,2025-12-09,3,2,1,2,1,0,6,1125.00,150.00,975.00,
2025-12-04,SKIPPED,random_skip,2025-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-05,SKIPPED,random_skip,2025-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-08,SKIPPED,random_skip,2025-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-09,SKIPPED,random_skip,2025-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-10,SKIPPED,random_skip,2025-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-11,TRADED,,2025-12-16,1,0,1,0,1,0,2,1140.00,50.00,1090.00,
2025-12-12,TRADED,,2025-12-16,1,0,1,0,1,0,2,5655.00,50.00,5605.00,
2025-12-15,TRADED,,2025-12-16,2,0,2,1,1,0,4,1605.00,100.00,1505.00,
2025-12-16,SKIPPED,random_skip,2025-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-17,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-18,TRADED,,2025-12-23,1,1,0,0,1,0,2,-3645.00,50.00,-3695.00,
2025-12-19,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-22,TRADED,,2025-12-23,1,0,1,0,1,0,2,4800.00,50.00,4750.00,
2025-12-23,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-24,TRADED,,2025-12-30,1,1,0,0,1,0,2,-1635.00,50.00,-1685.00,
2025-12-26,SKIPPED,random_skip,2025-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-29,TRADED,,2025-12-30,1,1,0,0,1,0,2,3075.00,50.00,3025.00,
2025-12-30,SKIPPED,random_skip,2025-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-31,SKIPPED,random_skip,2026-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-01,SKIPPED,random_skip,2026-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-02,TRADED,,2026-01-06,1,0,1,0,1,0,2,3588.00,50.00,3538.00,
2026-01-05,SKIPPED,random_skip,2026-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-06,TRADED,,2026-01-06,1,1,0,1,0,0,2,2957.50,50.00,2907.50,
2026-01-07,TRADED,,2026-01-13,1,1,0,1,0,0,2,-4485.00,50.00,-4535.00,
2026-01-08,TRADED,,2026-01-13,1,1,0,0,1,0,2,9002.50,50.00,8952.50,
2026-01-09,TRADED,,2026-01-13,1,1,0,0,1,0,2,7556.25,50.00,7506.25,
2026-01-12,TRADED,,2026-01-13,1,0,1,0,1,0,2,15567.50,50.00,15517.50,
2026-01-13,TRADED,,2026-01-13,1,1,0,1,0,0,2,4533.75,50.00,4483.75,
2026-01-14,SKIPPED,random_skip,2026-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
