entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,ma_gap,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2021-06-14,TRADED,,2021-06-17,75,4,300,2021-06-14T09:30:00+05:30,15680.6,15787.64,BELOW_SMA,107.04,2021-06-14T09:45:00+05:30,15700,CE,NIFTY_15700_CE_17_JUN_21.csv,78.65,2021-06-14T12:55:00+05:30,101.85,stop_loss_ma_touch,15748.47,-7560.00,50.00,-7610.00,
2021-06-15,TRADED,,2021-06-17,75,4,300,2021-06-14T15:15:00+05:30,15809.7,15744.92,ABOVE_SMA,64.78,2021-06-15T09:20:00+05:30,15850,PE,NIFTY_15850_PE_17_JUN_21.csv,70.0,2021-06-15T13:40:00+05:30,63.75,stop_loss_ma_touch,15858.98,1275.00,50.00,1225.00,
2021-06-15,TRADED,,2021-06-17,75,4,300,2021-06-15T13:30:00+05:30,15864.3,15862.06,ABOVE_SMA,2.24,2021-06-15T13:45:00+05:30,15850,PE,NIFTY_15850_PE_17_JUN_21.csv,63.15,2021-06-15T14:45:00+05:30,56.95,stop_loss_ma_touch,15872.88,1260.00,50.00,1210.00,
2021-06-16,TRADED,,2021-06-17,75,4,300,2021-06-15T15:15:00+05:30,15859.2,15882.26,BELOW_SMA,23.06,2021-06-16T09:20:00+05:30,15850,CE,NIFTY_15850_CE_17_JUN_21.csv,53.2,2021-06-16T14:15:00+05:30,37.85,stop_loss_ma_touch,15818.22,4005.00,50.00,3955.00,
2021-06-16,TRADED,,2021-06-17,75,4,300,2021-06-16T14:15:00+05:30,15825.2,15812.88,ABOVE_SMA,12.32,2021-06-16T14:30:00+05:30,15850,PE,NIFTY_15850_PE_17_JUN_21.csv,61.95,2021-06-16T14:40:00+05:30,70.85,stop_loss_ma_touch,15812.88,-3270.00,50.00,-3320.00,
2021-06-17,SKIPPED,random_skip,2021-06-17,0,0,0,,,,,,2021-06-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-18,SKIPPED,random_skip,2021-06-24,0,0,0,,,,,,2021-06-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-21,SKIPPED,random_skip,2021-06-24,0,0,0,,,,,,2021-06-21T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-22,TRADED,,2021-06-24,75,4,300,2021-06-21T15:15:00+05:30,15748.6,15651.79,ABOVE_SMA,96.81,2021-06-22T09:20:00+05:30,15850,PE,NIFTY_15850_PE_24_JUN_21.csv,84.9,2021-06-22T13:50:00+05:30,75.35,stop_loss_ma_touch,15823.52,2265.00,50.00,2215.00,
2021-06-22,TRADED,,2021-06-24,75,4,300,2021-06-22T13:45:00+05:30,15814.1,15828.74,BELOW_SMA,14.64,2021-06-22T14:00:00+05:30,15800,CE,NIFTY_15800_CE_24_JUN_21.csv,74.2,2021-06-22T14:30:00+05:30,85.2,stop_loss_ma_touch,15832.90,-3900.00,50.00,-3950.00,
2021-06-23,TRADED,,2021-06-24,75,4,300,2021-06-22T15:15:00+05:30,15765.2,15846.86,BELOW_SMA,81.66,2021-06-23T09:20:00+05:30,15800,CE,NIFTY_15800_CE_24_JUN_21.csv,70.3,2021-06-23T14:05:00+05:30,46.0,stop_loss_ma_touch,15771.18,6690.00,50.00,6640.00,
2021-06-23,TRADED,,2021-06-24,75,4,300,2021-06-23T14:00:00+05:30,15748.1,15768.34,BELOW_SMA,20.24,2021-06-23T14:15:00+05:30,15750,CE,NIFTY_15750_CE_24_JUN_21.csv,62.85,2021-06-23T15:15:00+05:30,30.2,day_close,15749.96,9195.00,50.00,9145.00,
2021-06-24,TRADED,,2021-06-24,75,4,300,2021-06-23T15:15:00+05:30,15693.4,15747.09,BELOW_SMA,53.69,2021-06-24T09:20:00+05:30,15750,CE,NIFTY_15750_CE_24_JUN_21.csv,31.1,2021-06-24T09:35:00+05:30,39.1,stop_loss_ma_touch,15744.73,-3000.00,50.00,-3050.00,
2021-06-24,TRADED,,2021-06-24,75,4,300,2021-06-24T09:30:00+05:30,15756.3,15742.59,ABOVE_SMA,13.71,2021-06-24T09:45:00+05:30,15750,PE,NIFTY_15750_PE_24_JUN_21.csv,42.2,2021-06-24T09:55:00+05:30,46.2,stop_loss_ma_touch,15742.59,-1800.00,50.00,-1850.00,
2021-06-25,TRADED,,2021-07-01,75,4,300,2021-06-24T15:15:00+05:30,15793.7,15768.52,ABOVE_SMA,25.18,2021-06-25T09:20:00+05:30,15800,PE,NIFTY_15800_PE_01_JUL_21.csv,98.3,2021-06-25T10:05:00+05:30,122.95,stop_loss_ma_touch,15776.72,-7995.00,50.00,-8045.00,
2021-06-25,TRADED,,2021-07-01,75,4,300,2021-06-25T10:00:00+05:30,15796.5,15779.34,ABOVE_SMA,17.16,2021-06-25T10:15:00+05:30,15800,PE,NIFTY_15800_PE_01_JUL_21.csv,113.25,2021-06-25T10:25:00+05:30,112.45,stop_loss_ma_touch,15779.34,-360.00,50.00,-410.00,
2021-06-28,SKIPPED,random_skip,2021-07-01,0,0,0,,,,,,2021-06-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-29,TRADED,,2021-07-01,75,4,300,2021-06-28T15:15:00+05:30,15825.0,15839.31,BELOW_SMA,14.31,2021-06-29T09:20:00+05:30,15800,CE,NIFTY_15800_CE_01_JUL_21.csv,88.9,2021-06-29T13:35:00+05:30,63.5,stop_loss_ma_touch,15790.35,7020.00,50.00,6970.00,
2021-06-29,TRADED,,2021-07-01,75,4,300,2021-06-29T13:30:00+05:30,15793.9,15788.92,ABOVE_SMA,4.98,2021-06-29T13:45:00+05:30,15800,PE,NIFTY_15800_PE_01_JUL_21.csv,65.35,2021-06-29T13:55:00+05:30,68.8,stop_loss_ma_touch,15788.92,-1635.00,50.00,-1685.00,
2021-06-30,TRADED,,2021-07-01,75,4,300,2021-06-29T15:15:00+05:30,15751.4,15768.70,BELOW_SMA,17.30,2021-06-30T09:20:00+05:30,15800,CE,NIFTY_15800_CE_01_JUL_21.csv,53.7,2021-06-30T09:35:00+05:30,48.35,stop_loss_ma_touch,15767.54,1005.00,50.00,955.00,
2021-06-30,TRADED,,2021-07-01,75,4,300,2021-06-30T09:30:00+05:30,15781.2,15765.83,ABOVE_SMA,15.37,2021-06-30T09:45:00+05:30,15800,PE,NIFTY_15800_PE_01_JUL_21.csv,62.0,2021-06-30T13:45:00+05:30,53.8,stop_loss_ma_touch,15797.64,1860.00,50.00,1810.00,
2021-07-01,TRADED,,2021-07-01,75,4,300,2021-06-30T15:15:00+05:30,15730.7,15796.80,BELOW_SMA,66.10,2021-07-01T09:20:00+05:30,15750,CE,NIFTY_15750_CE_01_JUL_21.csv,23.8,2021-07-01T13:30:00+05:30,11.35,stop_loss_ma_touch,15728.60,3135.00,50.00,3085.00,
2021-07-01,TRADED,,2021-07-01,75,4,300,2021-07-01T13:30:00+05:30,15722.0,15722.52,BELOW_SMA,0.52,2021-07-01T13:45:00+05:30,15700,CE,NIFTY_15700_CE_01_JUL_21.csv,33.3,2021-07-01T15:15:00+05:30,0.15,day_close,15708.00,9345.00,50.00,9295.00,
2021-07-02,TRADED,,2021-07-08,75,4,300,2021-07-01T15:15:00+05:30,15693.2,15706.50,BELOW_SMA,13.30,2021-07-02T09:20:00+05:30,15700,CE,NIFTY_15700_CE_08_JUL_21.csv,83.2,2021-07-02T12:20:00+05:30,75.65,stop_loss_ma_touch,15687.24,1665.00,50.00,1615.00,
2021-07-02,TRADED,,2021-07-08,75,4,300,2021-07-02T12:15:00+05:30,15683.7,15686.66,BELOW_SMA,2.96,2021-07-02T12:30:00+05:30,15700,CE,NIFTY_15700_CE_08_JUL_21.csv,75.25,2021-07-02T12:40:00+05:30,75.5,stop_loss_ma_touch,15686.66,-675.00,50.00,-725.00,
2021-07-05,TRADED,,2021-07-08,75,4,300,2021-07-02T15:15:00+05:30,15729.0,15685.53,ABOVE_SMA,43.47,2021-07-05T09:20:00+05:30,15800,PE,NIFTY_15800_PE_08_JUL_21.csv,74.75,2021-07-05T15:15:00+05:30,44.3,day_close,15817.29,8535.00,50.00,8485.00,
2021-07-06,SKIPPED,random_skip,2021-07-08,0,0,0,,,,,,2021-07-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-07,TRADED,,2021-07-08,75,4,300,2021-07-06T15:15:00+05:30,15817.7,15873.76,BELOW_SMA,56.06,2021-07-07T09:20:00+05:30,15800,CE,NIFTY_15800_CE_08_JUL_21.csv,43.15,2021-07-07T13:50:00+05:30,59.5,stop_loss_ma_touch,15834.47,-5505.00,50.00,-5555.00,
2021-07-07,TRADED,,2021-07-08,75,4,300,2021-07-07T13:45:00+05:30,15845.7,15832.13,ABOVE_SMA,13.57,2021-07-07T14:00:00+05:30,15850,PE,NIFTY_15850_PE_08_JUL_21.csv,46.35,2021-07-07T15:15:00+05:30,28.8,day_close,15832.02,4665.00,50.00,4615.00,
2021-07-08,TRADED,,2021-07-08,75,4,300,2021-07-07T15:15:00+05:30,15878.7,15834.46,ABOVE_SMA,44.24,2021-07-08T09:20:00+05:30,15850,PE,NIFTY_15850_PE_08_JUL_21.csv,24.4,2021-07-08T10:20:00+05:30,36.0,stop_loss_ma_touch,15840.80,-4080.00,50.00,-4130.00,
2021-07-08,TRADED,,2021-07-08,75,4,300,2021-07-08T10:15:00+05:30,15831.9,15841.09,BELOW_SMA,9.19,2021-07-08T10:30:00+05:30,15850,CE,NIFTY_15850_CE_08_JUL_21.csv,17.75,2021-07-08T10:55:00+05:30,18.8,stop_loss_ma_touch,15841.62,-915.00,50.00,-965.00,
2021-07-09,TRADED,,2021-07-15,75,4,300,2021-07-08T15:15:00+05:30,15728.0,15788.21,BELOW_SMA,60.21,2021-07-09T09:20:00+05:30,15700,CE,NIFTY_15700_CE_15_JUL_21.csv,92.7,2021-07-09T14:05:00+05:30,97.55,stop_loss_ma_touch,15688.00,-2055.00,50.00,-2105.00,
2021-07-09,TRADED,,2021-07-15,75,4,300,2021-07-09T14:00:00+05:30,15700.0,15687.02,ABOVE_SMA,12.98,2021-07-09T14:15:00+05:30,15700,PE,NIFTY_15700_PE_15_JUL_21.csv,79.5,2021-07-09T14:30:00+05:30,82.7,stop_loss_ma_touch,15687.02,-1560.00,50.00,-1610.00,
2021-07-12,TRADED,,2021-07-15,75,4,300,2021-07-09T15:15:00+05:30,15697.0,15681.37,ABOVE_SMA,15.63,2021-07-12T09:20:00+05:30,15750,PE,NIFTY_15750_PE_15_JUL_21.csv,68.9,2021-07-12T13:15:00+05:30,105.9,stop_loss_ma_touch,15736.21,-11700.00,50.00,-11750.00,
2021-07-12,TRADED,,2021-07-15,75,4,300,2021-07-12T13:15:00+05:30,15707.2,15738.52,BELOW_SMA,31.32,2021-07-12T13:30:00+05:30,15700,CE,NIFTY_15700_CE_15_JUL_21.csv,78.6,2021-07-12T15:15:00+05:30,68.55,day_close,15739.06,2415.00,50.00,2365.00,
2021-07-13,TRADED,,2021-07-15,75,4,300,2021-07-12T15:15:00+05:30,15691.4,15738.84,BELOW_SMA,47.44,2021-07-13T09:20:00+05:30,15750,CE,NIFTY_15750_CE_15_JUL_21.csv,70.85,2021-07-13T09:35:00+05:30,64.95,stop_loss_ma_touch,15738.48,1170.00,50.00,1120.00,
2021-07-13,TRADED,,2021-07-15,75,4,300,2021-07-13T09:30:00+05:30,15769.0,15738.99,ABOVE_SMA,30.01,2021-07-13T09:45:00+05:30,15750,PE,NIFTY_15750_PE_15_JUL_21.csv,50.45,2021-07-13T15:15:00+05:30,28.95,day_close,15780.92,5850.00,50.00,5800.00,
2021-07-14,TRADED,,2021-07-15,75,4,300,2021-07-13T15:15:00+05:30,15807.9,15785.58,ABOVE_SMA,22.32,2021-07-14T09:20:00+05:30,15800,PE,NIFTY_15800_PE_15_JUL_21.csv,54.8,2021-07-14T09:35:00+05:30,60.85,stop_loss_ma_touch,15786.66,-2415.00,50.00,-2465.00,
2021-07-14,TRADED,,2021-07-15,75,4,300,2021-07-14T09:30:00+05:30,15784.8,15787.30,BELOW_SMA,2.50,2021-07-14T09:45:00+05:30,15800,CE,NIFTY_15800_CE_15_JUL_21.csv,38.4,2021-07-14T10:15:00+05:30,38.25,stop_loss_ma_touch,15787.31,-555.00,50.00,-605.00,
2021-07-15,TRADED,,2021-07-15,75,4,300,2021-07-14T15:15:00+05:30,15845.3,15835.64,ABOVE_SMA,9.66,2021-07-15T09:20:00+05:30,15900,PE,NIFTY_15900_PE_15_JUL_21.csv,49.4,2021-07-15T15:00:00+05:30,2.3,stop_loss_ma_touch,15915.62,13530.00,50.00,13480.00,
2021-07-16,SKIPPED,random_skip,2021-07-22,0,0,0,,,,,,2021-07-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-19,TRADED,,2021-07-22,75,4,300,2021-07-16T15:15:00+05:30,15923.6,15923.56,ABOVE_SMA,0.04,2021-07-19T09:20:00+05:30,15800,PE,NIFTY_15800_PE_22_JUL_21.csv,71.5,2021-07-19T09:35:00+05:30,65.95,stop_loss_ma_touch,15918.25,1065.00,50.00,1015.00,
2021-07-19,TRADED,,2021-07-22,75,4,300,2021-07-19T09:30:00+05:30,15818.3,15912.84,BELOW_SMA,94.54,2021-07-19T09:45:00+05:30,15800,CE,NIFTY_15800_CE_22_JUL_21.csv,78.1,2021-07-19T15:15:00+05:30,43.9,day_close,15794.43,9660.00,50.00,9610.00,
2021-07-20,TRADED,,2021-07-22,75,4,300,2021-07-19T15:15:00+05:30,15757.9,15787.80,BELOW_SMA,29.90,2021-07-20T09:20:00+05:30,15700,CE,NIFTY_15700_CE_22_JUL_21.csv,64.4,2021-07-20T13:20:00+05:30,47.25,stop_loss_ma_touch,15674.17,4545.00,50.00,4495.00,
2021-07-20,TRADED,,2021-07-22,75,4,300,2021-07-20T13:15:00+05:30,15663.8,15670.20,BELOW_SMA,6.40,2021-07-20T13:30:00+05:30,15650,CE,NIFTY_15650_CE_22_JUL_21.csv,65.05,2021-07-20T13:40:00+05:30,61.95,stop_loss_ma_touch,15670.20,330.00,50.00,280.00,
2021-07-22,SKIPPED,random_skip,2021-07-22,0,0,0,,,,,,2021-07-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-23,TRADED,,2021-07-29,75,4,300,2021-07-22T15:15:00+05:30,15827.7,15799.79,ABOVE_SMA,27.91,2021-07-23T09:20:00+05:30,15850,PE,NIFTY_15850_PE_29_JUL_21.csv,78.0,2021-07-23T09:35:00+05:30,127.25,stop_loss_ma_touch,15803.70,-15375.00,50.00,-15425.00,
2021-07-23,TRADED,,2021-07-29,75,4,300,2021-07-23T09:30:00+05:30,15788.0,15804.59,BELOW_SMA,16.59,2021-07-23T09:45:00+05:30,15800,CE,NIFTY_15800_CE_29_JUL_21.csv,75.95,2021-07-23T09:55:00+05:30,94.75,stop_loss_ma_touch,15804.59,-6240.00,50.00,-6290.00,
2021-07-26,SKIPPED,random_skip,2021-07-29,0,0,0,,,,,,2021-07-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-27,TRADED,,2021-07-29,75,4,300,2021-07-26T15:15:00+05:30,15821.5,15855.07,BELOW_SMA,33.57,2021-07-27T09:20:00+05:30,15850,CE,NIFTY_15850_CE_29_JUL_21.csv,69.45,2021-07-27T09:35:00+05:30,66.35,stop_loss_ma_touch,15855.12,330.00,50.00,280.00,
2021-07-27,TRADED,,2021-07-29,75,4,300,2021-07-27T09:30:00+05:30,15852.2,15855.26,BELOW_SMA,3.06,2021-07-27T09:45:00+05:30,15850,CE,NIFTY_15850_CE_29_JUL_21.csv,62.15,2021-07-27T09:55:00+05:30,62.8,stop_loss_ma_touch,15855.26,-795.00,50.00,-845.00,
2021-07-28,SKIPPED,random_skip,2021-07-29,0,0,0,,,,,,2021-07-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-29,SKIPPED,random_skip,2021-07-29,0,0,0,,,,,,2021-07-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-30,TRADED,,2021-08-05,75,4,300,2021-07-29T15:15:00+05:30,15784.8,15785.55,BELOW_SMA,0.75,2021-07-30T09:20:00+05:30,15800,CE,NIFTY_15800_CE_05_AUG_21.csv,83.75,2021-07-30T09:35:00+05:30,84.4,stop_loss_ma_touch,15787.11,-795.00,50.00,-845.00,
2021-07-30,TRADED,,2021-08-05,75,4,300,2021-07-30T09:30:00+05:30,15808.2,15789.54,ABOVE_SMA,18.66,2021-07-30T09:45:00+05:30,15800,PE,NIFTY_15800_PE_05_AUG_21.csv,91.95,2021-07-30T10:50:00+05:30,95.35,stop_loss_ma_touch,15796.28,-1620.00,50.00,-1670.00,
2021-08-02,TRADED,,2021-08-05,75,4,300,2021-07-30T15:15:00+05:30,15773.7,15810.93,BELOW_SMA,37.23,2021-08-02T09:20:00+05:30,15850,CE,NIFTY_15850_CE_05_AUG_21.csv,68.4,2021-08-02T09:35:00+05:30,74.3,stop_loss_ma_touch,15814.05,-2370.00,50.00,-2420.00,
2021-08-02,TRADED,,2021-08-05,75,4,300,2021-08-02T09:30:00+05:30,15853.0,15815.84,ABOVE_SMA,37.16,2021-08-02T09:45:00+05:30,15850,PE,NIFTY_15850_PE_05_AUG_21.csv,71.1,2021-08-02T14:35:00+05:30,63.9,stop_loss_ma_touch,15855.70,1560.00,50.00,1510.00,
2021-08-03,TRADED,,2021-08-05,75,4,300,2021-08-02T15:15:00+05:30,15887.5,15869.69,ABOVE_SMA,17.81,2021-08-03T09:20:00+05:30,15950,PE,NIFTY_15950_PE_05_AUG_21.csv,85.0,2021-08-03T15:15:00+05:30,26.1,day_close,16007.04,17070.00,50.00,17020.00,
2021-08-04,TRADED,,2021-08-05,75,4,300,2021-08-03T15:15:00+05:30,16125.8,16016.58,ABOVE_SMA,109.22,2021-08-04T09:20:00+05:30,16250,PE,NIFTY_16250_PE_05_AUG_21.csv,85.95,2021-08-04T15:15:00+05:30,40.35,day_close,16250.22,13080.00,50.00,13030.00,
2021-08-05,TRADED,,2021-08-05,75,4,300,2021-08-04T15:15:00+05:30,16253.0,16255.31,BELOW_SMA,2.31,2021-08-05T09:20:00+05:30,16250,CE,NIFTY_16250_CE_05_AUG_21.csv,41.75,2021-08-05T09:40:00+05:30,27.8,stop_loss_ma_touch,16254.93,3585.00,50.00,3535.00,
2021-08-05,TRADED,,2021-08-05,75,4,300,2021-08-05T09:30:00+05:30,16251.8,16255.16,BELOW_SMA,3.36,2021-08-05T09:45:00+05:30,16250,CE,NIFTY_16250_CE_05_AUG_21.csv,26.55,2021-08-05T09:55:00+05:30,35.2,stop_loss_ma_touch,16255.16,-3195.00,50.00,-3245.00,
2021-08-06,SKIPPED,random_skip,2021-08-12,0,0,0,,,,,,2021-08-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-09,TRADED,,2021-08-12,75,4,300,2021-08-06T15:15:00+05:30,16254.7,16270.16,BELOW_SMA,15.46,2021-08-09T09:20:00+05:30,16300,CE,NIFTY_16300_CE_12_AUG_21.csv,74.5,2021-08-09T09:35:00+05:30,74.85,stop_loss_ma_touch,16269.01,-705.00,50.00,-755.00,
2021-08-09,TRADED,,2021-08-12,75,4,300,2021-08-09T09:30:00+05:30,16303.2,16268.84,ABOVE_SMA,34.36,2021-08-09T09:45:00+05:30,16300,PE,NIFTY_16300_PE_12_AUG_21.csv,81.85,2021-08-09T11:50:00+05:30,91.35,stop_loss_ma_touch,16273.58,-3450.00,50.00,-3500.00,
2021-08-10,SKIPPED,random_skip,2021-08-12,0,0,0,,,,,,2021-08-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-11,TRADED,,2021-08-12,75,4,300,2021-08-10T15:15:00+05:30,16268.3,16311.10,BELOW_SMA,42.80,2021-08-11T09:20:00+05:30,16300,CE,NIFTY_16300_CE_12_AUG_21.csv,59.6,2021-08-11T09:35:00+05:30,55.75,stop_loss_ma_touch,16310.99,555.00,50.00,505.00,
2021-08-11,TRADED,,2021-08-12,75,4,300,2021-08-11T09:30:00+05:30,16267.2,16309.19,BELOW_SMA,41.99,2021-08-11T09:45:00+05:30,16250,CE,NIFTY_16250_CE_12_AUG_21.csv,69.5,2021-08-11T13:25:00+05:30,52.0,stop_loss_ma_touch,16240.53,4650.00,50.00,4600.00,
2021-08-12,TRADED,,2021-08-12,75,4,300,2021-08-11T15:15:00+05:30,16276.0,16233.56,ABOVE_SMA,42.44,2021-08-12T09:20:00+05:30,16300,PE,NIFTY_16300_PE_12_AUG_21.csv,25.95,2021-08-12T15:15:00+05:30,0.35,day_close,16338.60,7080.00,50.00,7030.00,
2021-08-13,TRADED,,2021-08-18,75,4,300,2021-08-12T15:15:00+05:30,16361.3,16342.01,ABOVE_SMA,19.29,2021-08-13T09:20:00+05:30,16400,PE,NIFTY_16400_PE_18_AUG_21.csv,81.0,2021-08-13T15:15:00+05:30,46.6,day_close,16478.34,9720.00,50.00,9670.00,
2021-08-16,TRADED,,2021-08-18,75,4,300,2021-08-13T15:15:00+05:30,16519.5,16484.66,ABOVE_SMA,34.84,2021-08-16T09:20:00+05:30,16550,PE,NIFTY_16550_PE_18_AUG_21.csv,94.0,2021-08-16T09:40:00+05:30,121.7,stop_loss_ma_touch,16488.58,-8910.00,50.00,-8960.00,
2021-08-16,TRADED,,2021-08-18,75,4,300,2021-08-16T09:30:00+05:30,16509.2,16491.26,ABOVE_SMA,17.94,2021-08-16T09:45:00+05:30,16500,PE,NIFTY_16500_PE_18_AUG_21.csv,83.35,2021-08-16T15:15:00+05:30,42.45,day_close,16553.05,11670.00,50.00,11620.00,
2021-08-17,TRADED,,2021-08-18,75,4,300,2021-08-16T15:15:00+05:30,16547.1,16554.15,BELOW_SMA,7.05,2021-08-17T09:20:00+05:30,16550,CE,NIFTY_16550_CE_18_AUG_21.csv,50.15,2021-08-17T09:35:00+05:30,63.85,stop_loss_ma_touch,16555.80,-4710.00,50.00,-4760.00,
2021-08-17,TRADED,,2021-08-18,75,4,300,2021-08-17T09:30:00+05:30,16572.6,16558.34,ABOVE_SMA,14.26,2021-08-17T09:45:00+05:30,16550,PE,NIFTY_16550_PE_18_AUG_21.csv,55.6,2021-08-17T09:55:00+05:30,62.8,stop_loss_ma_touch,16558.34,-2760.00,50.00,-2810.00,
2021-08-18,SKIPPED,random_skip,2021-08-18,0,0,0,,,,,,2021-08-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-20,TRADED,,2021-08-26,75,4,300,2021-08-18T15:15:00+05:30,16551.9,16626.03,BELOW_SMA,74.13,2021-08-20T09:20:00+05:30,16450,CE,NIFTY_16450_CE_26_AUG_21.csv,106.2,2021-08-20T14:20:00+05:30,121.65,stop_loss_ma_touch,16474.95,-5235.00,50.00,-5285.00,
2021-08-20,TRADED,,2021-08-26,75,4,300,2021-08-20T14:15:00+05:30,16486.1,16472.59,ABOVE_SMA,13.51,2021-08-20T14:30:00+05:30,16500,PE,NIFTY_16500_PE_26_AUG_21.csv,111.0,2021-08-20T14:45:00+05:30,122.7,stop_loss_ma_touch,16472.59,-4110.00,50.00,-4160.00,
2021-08-23,TRADED,,2021-08-26,75,4,300,2021-08-20T15:15:00+05:30,16415.7,16455.78,BELOW_SMA,40.08,2021-08-23T09:20:00+05:30,16550,CE,NIFTY_16550_CE_26_AUG_21.csv,83.65,2021-08-23T09:35:00+05:30,81.7,stop_loss_ma_touch,16459.28,-15.00,50.00,-65.00,
2021-08-23,TRADED,,2021-08-26,75,4,300,2021-08-23T09:30:00+05:30,16531.7,16460.94,ABOVE_SMA,70.76,2021-08-23T09:45:00+05:30,16550,PE,NIFTY_16550_PE_26_AUG_21.csv,94.3,2021-08-23T10:35:00+05:30,169.15,stop_loss_ma_touch,16464.45,-23055.00,50.00,-23105.00,
2021-08-24,SKIPPED,random_skip,2021-08-26,0,0,0,,,,,,2021-08-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-25,TRADED,,2021-08-26,75,4,300,2021-08-24T15:15:00+05:30,16615.8,16569.88,ABOVE_SMA,45.92,2021-08-25T09:20:00+05:30,16650,PE,NIFTY_16650_PE_26_AUG_21.csv,48.45,2021-08-25T14:15:00+05:30,46.4,stop_loss_ma_touch,16664.12,15.00,50.00,-35.00,
2021-08-25,TRADED,,2021-08-26,75,4,300,2021-08-25T14:15:00+05:30,16638.2,16665.56,BELOW_SMA,27.36,2021-08-25T14:30:00+05:30,16650,CE,NIFTY_16650_CE_26_AUG_21.csv,39.45,2021-08-25T15:15:00+05:30,28.65,day_close,16665.85,2640.00,50.00,2590.00,
2021-08-26,SKIPPED,random_skip,2021-08-26,0,0,0,,,,,,2021-08-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-27,SKIPPED,random_skip,2021-09-02,0,0,0,,,,,,2021-08-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-30,TRADED,,2021-09-02,75,4,300,2021-08-27T15:15:00+05:30,16691.6,16675.91,ABOVE_SMA,15.69,2021-08-30T09:20:00+05:30,16800,PE,NIFTY_16800_PE_02_SEP_21.csv,87.85,2021-08-30T15:15:00+05:30,37.6,day_close,16865.20,14475.00,50.00,14425.00,
2021-08-31,TRADED,,2021-09-02,75,4,300,2021-08-30T15:15:00+05:30,16938.5,16875.08,ABOVE_SMA,63.42,2021-08-31T09:20:00+05:30,16950,PE,NIFTY_16950_PE_02_SEP_21.csv,76.8,2021-08-31T15:15:00+05:30,27.65,day_close,17005.38,14145.00,50.00,14095.00,
2021-09-01,TRADED,,2021-09-02,75,4,300,2021-08-31T15:15:00+05:30,17132.2,17013.13,ABOVE_SMA,119.07,2021-09-01T09:20:00+05:30,17150,PE,NIFTY_17150_PE_02_SEP_21.csv,74.55,2021-09-01T12:00:00+05:30,97.0,stop_loss_ma_touch,17090.88,-7335.00,50.00,-7385.00,
2021-09-01,TRADED,,2021-09-02,75,4,300,2021-09-01T12:00:00+05:30,17100.1,17099.08,ABOVE_SMA,1.02,2021-09-01T12:15:00+05:30,17100,PE,NIFTY_17100_PE_02_SEP_21.csv,58.65,2021-09-01T12:25:00+05:30,64.85,stop_loss_ma_touch,17099.08,-2460.00,50.00,-2510.00,
2021-09-02,SKIPPED,random_skip,2021-09-02,0,0,0,,,,,,2021-09-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-09-03,TRADED,,2021-09-09,75,4,300,2021-09-02T15:15:00+05:30,17233.8,17174.57,ABOVE_SMA,59.23,2021-09-03T09:20:00+05:30,17300,PE,NIFTY_17300_PE_09_SEP_21.csv,115.7,2021-09-03T11:40:00+05:30,152.3,stop_loss_ma_touch,17222.24,-11580.00,50.00,-11630.00,
2021-09-03,TRADED,,2021-09-09,75,4,300,2021-09-03T11:30:00+05:30,17229.3,17224.82,ABOVE_SMA,4.48,2021-09-03T11:45:00+05:30,17250,PE,NIFTY_17250_PE_09_SEP_21.csv,115.5,2021-09-03T14:05:00+05:30,106.85,stop_loss_ma_touch,17262.59,1995.00,50.00,1945.00,
