entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2022-09-07,TRADED,,2022-09-08,2,2,0,2,0,0,4,-12315.00,100.00,-12415.00,2,True,
2022-09-08,TRADED,,2022-09-08,2,0,2,1,1,0,4,7410.00,100.00,7310.00,1,False,
2022-09-09,TRADED,,2022-09-15,2,0,2,2,0,0,4,-16800.00,100.00,-16900.00,2,True,
2022-09-12,SKIPPED,random_skip,2022-09-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-09-13,SKIPPED,random_skip,2022-09-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-09-14,TRADED,ma_gap_exceeded,2022-09-15,2,1,1,2,0,6,4,-5205.00,100.00,-5305.00,2,True,Gap 125.63 > threshold 75; close=17926.0 sma=18051.63; Gap 142.15 > threshold 75; close=17903.4 sma=18045.55; Gap 126.24 > threshold 75; close=17913.5 sma=18039.74; Gap 120.56 > threshold 75; close=17914.4 sma=18034.96; Gap 105.44 > threshold 75; close=17924.7 sma=18030.14; Gap 81.49 > threshold 75; close=17944.5 sma=18025.99
2022-09-15,TRADED,,2022-09-15,2,1,1,2,0,0,4,-11655.00,100.00,-11755.00,2,True,
2022-09-16,TRADED,,2022-09-22,1,1,0,0,1,0,2,24255.00,50.00,24205.00,0,False,
2022-09-19,TRADED,ma_gap_exceeded,2022-09-22,2,1,1,2,0,3,4,-7440.00,100.00,-7540.00,2,True,Gap 92.99 > threshold 75; close=17550.1 sma=17643.09; Gap 164.88 > threshold 75; close=17465.5 sma=17630.38; Gap 77.64 > threshold 75; close=17544.7 sma=17622.34
2022-09-20,SKIPPED,random_skip,2022-09-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-09-21,TRADED,,2022-09-22,2,1,1,2,0,0,4,-2820.00,100.00,-2920.00,2,True,
2022-09-22,TRADED,missing_option_exit_timestamp,2022-09-22,1,1,0,1,0,1,2,345.00,50.00,295.00,1,False,NIFTY_17650_PE_22_SEP_22.csv missing stop exit timestamp 2022-09-22T15:00:00+05:30
2022-09-23,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-09-26,TRADED,ma_gap_exceeded,2022-09-29,2,1,1,2,0,14,4,-2550.00,100.00,-2650.00,2,True,Gap 81.71 > threshold 75; close=17332.2 sma=17413.91; Gap 242.57 > threshold 75; close=17155.9 sma=17398.47; Gap 321.32 > threshold 75; close=17060.9 sma=17382.22; Gap 318.14 > threshold 75; close=17046.7 sma=17364.84; Gap 301.69 > threshold 75; close=17046.6 sma=17348.29; Gap 318.71 > threshold 75; close=17011.9 sma=17330.61; Gap 273.30 > threshold 75; close=17041.5 sma=17314.80; Gap 278.39 > threshold 75; close=17019.1 sma=17297.49; Gap 283.62 > threshold 75; close=16996.1 sma=17279.72; Gap 229.80 > threshold 75; close=17033.0 sma=17262.80; Gap 229.92 > threshold 75; close=17015.4 sma=17245.32; Gap 187.30 > threshold 75; close=17041.2 sma=17228.50; Gap 148.71 > threshold 75; close=17065.1 sma=17213.81; Gap 139.24 > threshold 75; close=17059.2 sma=17198.44
2022-09-27,SKIPPED,random_skip,2022-09-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-09-28,TRADED,ma_gap_exceeded,2022-09-29,2,1,1,2,0,2,4,585.00,100.00,485.00,2,True,Gap 124.60 > threshold 75; close=16899.2 sma=17023.80; Gap 95.28 > threshold 75; close=16923.1 sma=17018.38
2022-09-29,TRADED,ma_gap_exceeded,2022-09-29,2,1,1,2,0,1,4,-7515.00,100.00,-7615.00,2,True,Gap 116.04 > threshold 75; close=16826.2 sma=16942.24
2022-09-30,TRADED,,2022-10-06,2,1,1,1,1,0,4,9750.00,100.00,9650.00,1,False,
2022-10-03,TRADED,ma_gap_exceeded,2022-10-06,2,1,1,2,0,1,4,-10575.00,100.00,-10675.00,2,True,Gap 97.68 > threshold 75; close=17107.2 sma=17009.52
2022-10-04,TRADED,ma_gap_exceeded,2022-10-06,1,0,1,0,1,22,2,3000.00,50.00,2950.00,0,False,Gap 101.12 > threshold 75; close=16876.0 sma=16977.12; Gap 231.52 > threshold 75; close=17215.7 sma=16984.18; Gap 189.52 > threshold 75; close=17181.3 sma=16991.78; Gap 218.94 > threshold 75; close=17220.3 sma=17001.36; Gap 212.09 > threshold 75; close=17223.2 sma=17011.11; Gap 210.34 > threshold 75; close=17232.1 sma=17021.76; Gap 220.06 > threshold 75; close=17253.2 sma=17033.14; Gap 165.02 > threshold 75; close=17207.9 sma=17042.88; Gap 166.46 > threshold 75; close=17218.9 sma=17052.44; Gap 143.55 > threshold 75; close=17203.2 sma=17059.65; Gap 152.46 > threshold 75; close=17218.6 sma=17066.14; Gap 159.01 > threshold 75; close=17233.1 sma=17074.09; Gap 154.25 > threshold 75; close=17237.2 sma=17082.95; Gap 151.01 > threshold 75; close=17243.4 sma=17092.39; Gap 153.10 > threshold 75; close=17255.7 sma=17102.60; Gap 128.15 > threshold 75; close=17239.4 sma=17111.25; Gap 125.64 > threshold 75; close=17245.9 sma=17120.26; Gap 123.30 > threshold 75; close=17253.2 sma=17129.90; Gap 110.92 > threshold 75; close=17251.1 sma=17140.18; Gap 89.44 > threshold 75; close=17241.1 sma=17151.66; Gap 94.37 > threshold 75; close=17258.9 sma=17164.53; Gap 82.09 > threshold 75; close=17259.8 sma=17177.71
2022-10-06,TRADED,,2022-10-06,2,1,1,1,1,0,4,12180.00,100.00,12080.00,1,False,
2022-10-07,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-10-10,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-10-11,TRADED,ma_gap_exceeded,2022-10-13,2,0,2,2,0,1,4,-7755.00,100.00,-7855.00,2,True,Gap 75.80 > threshold 75; close=17252.4 sma=17176.60
2022-10-12,SKIPPED,random_skip,2022-10-13,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-10-13,TRADED,,2022-10-13,2,1,1,2,0,0,4,1770.00,100.00,1670.00,2,True,
2022-10-14,TRADED,ma_gap_exceeded,2022-10-20,2,1,1,2,0,17,4,1155.00,100.00,1055.00,2,True,Gap 240.68 > threshold 75; close=17280.7 sma=17040.02; Gap 246.18 > threshold 75; close=17295.9 sma=17049.72; Gap 238.19 > threshold 75; close=17298.7 sma=17060.51; Gap 198.10 > threshold 75; close=17268.8 sma=17070.70; Gap 188.88 > threshold 75; close=17269.3 sma=17080.42; Gap 195.26 > threshold 75; close=17285.7 sma=17090.44; Gap 194.48 > threshold 75; close=17296.2 sma=17101.72; Gap 191.41 > threshold 75; close=17305.1 sma=17113.69; Gap 173.02 > threshold 75; close=17299.1 sma=17126.08; Gap 166.74 > threshold 75; close=17306.4 sma=17139.66; Gap 190.77 > threshold 75; close=17344.4 sma=17153.63; Gap 164.44 > threshold 75; close=17331.4 sma=17166.96; Gap 136.66 > threshold 75; close=17315.8 sma=17179.14; Gap 93.11 > threshold 75; close=17282.3 sma=17189.19; Gap 89.50 > threshold 75; close=17289.4 sma=17199.90; Gap 89.34 > threshold 75; close=17300.8 sma=17211.46; Gap 85.28 > threshold 75; close=17309.4 sma=17224.12
2022-10-17,SKIPPED,random_skip,2022-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-10-18,TRADED,,2022-10-20,2,1,1,2,0,0,4,-630.00,100.00,-730.00,2,True,
2022-10-19,TRADED,,2022-10-20,2,0,2,2,0,0,4,-3240.00,100.00,-3340.00,2,True,
2022-10-20,TRADED,,2022-10-20,2,1,1,2,0,0,4,-9495.00,100.00,-9595.00,2,True,
2022-10-21,TRADED,,2022-10-27,2,1,1,1,1,0,4,1455.00,100.00,1355.00,1,False,
2022-10-24,SKIPPED,random_skip,2022-10-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-10-25,TRADED,ma_gap_exceeded;missing_spot_signal_timestamp,2022-10-27,2,1,1,2,0,5,4,-11430.00,100.00,-11530.00,2,True,Missing 15-minute NIFTY signal timestamp 2022-10-24T15:15:00+05:30; Gap 100.98 > threshold 75; close=17740.3 sma=17639.32; Gap 108.53 > threshold 75; close=17752.2 sma=17643.67; Gap 108.05 > threshold 75; close=17756.8 sma=17648.75; Gap 103.54 > threshold 75; close=17757.2 sma=17653.66
2022-10-27,TRADED,ma_gap_exceeded,2022-10-27,2,1,1,2,0,1,4,-5145.00,100.00,-5245.00,2,True,Gap 78.14 > threshold 75; close=17775.7 sma=17697.56
2022-10-28,TRADED,,2022-11-03,2,1,1,2,0,0,4,-9495.00,100.00,-9595.00,2,True,
2022-10-31,TRADED,,2022-11-03,1,0,1,0,1,0,2,6510.00,50.00,6460.00,0,False,
2022-11-01,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-11-02,TRADED,,2022-11-03,2,0,2,2,0,0,4,-8925.00,100.00,-9025.00,2,True,
2022-11-03,SKIPPED,random_skip,2022-11-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-11-04,TRADED,,2022-11-10,2,1,1,2,0,0,4,-135.00,100.00,-235.00,2,True,
2022-11-07,TRADED,,2022-11-10,2,1,1,2,0,0,4,-20760.00,100.00,-20860.00,2,True,
2022-11-09,TRADED,,2022-11-10,2,0,2,2,0,0,4,-12645.00,100.00,-12745.00,2,True,
2022-11-10,TRADED,,2022-11-10,1,1,0,1,0,0,2,15210.00,50.00,15160.00,1,False,
2022-11-11,SKIPPED,random_skip,2022-11-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-11-14,TRADED,,2022-11-17,2,1,1,2,0,0,4,-7785.00,100.00,-7885.00,2,True,
2022-11-15,TRADED,,2022-11-17,2,1,1,2,0,0,4,5925.00,100.00,5825.00,2,True,
2022-11-16,TRADED,ma_gap_exceeded,2022-11-17,2,1,1,2,0,1,4,1695.00,100.00,1595.00,2,True,Gap 95.76 > threshold 75; close=18421.6 sma=18325.84
2022-11-17,TRADED,,2022-11-17,2,1,1,2,0,0,4,-6195.00,100.00,-6295.00,2,True,
2022-11-18,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-11-21,TRADED,ma_gap_exceeded,2022-11-24,2,1,1,1,1,1,4,-8025.00,100.00,-8125.00,1,False,Gap 98.38 > threshold 75; close=18152.8 sma=18251.18
2022-11-22,SKIPPED,random_skip,2022-11-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-11-23,TRADED,,2022-11-24,1,0,1,1,0,0,2,-6675.00,50.00,-6725.00,1,False,
2022-11-24,TRADED,,2022-11-24,2,1,1,1,1,0,4,3555.00,100.00,3455.00,1,False,
2022-11-25,SKIPPED,random_skip,2022-12-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-11-28,TRADED,,2022-12-01,1,0,1,1,0,0,2,8520.00,50.00,8470.00,1,False,
2022-11-29,TRADED,,2022-12-01,2,1,1,2,0,0,4,990.00,100.00,890.00,2,True,
2022-11-30,TRADED,,2022-12-01,2,2,0,2,0,0,4,-45.00,100.00,-145.00,2,True,
2022-12-01,SKIPPED,random_skip,2022-12-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-12-02,TRADED,,2022-12-08,1,1,0,1,0,0,2,14220.00,50.00,14170.00,1,False,
2022-12-05,TRADED,,2022-12-08,2,1,1,2,0,0,4,-4560.00,100.00,-4660.00,2,True,
2022-12-06,TRADED,,2022-12-08,2,1,1,2,0,0,4,-12000.00,100.00,-12100.00,2,True,
2022-12-07,SKIPPED,random_skip,2022-12-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-12-08,TRADED,,2022-12-08,2,1,1,2,0,0,4,-10605.00,100.00,-10705.00,2,True,
2022-12-09,SKIPPED,random_skip,2022-12-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-12-12,TRADED,,2022-12-15,2,1,1,2,0,0,4,-24540.00,100.00,-24640.00,2,True,
2022-12-13,TRADED,,2022-12-15,1,0,1,0,1,0,2,5730.00,50.00,5680.00,0,False,
2022-12-14,TRADED,,2022-12-15,2,1,1,2,0,0,4,-3555.00,100.00,-3655.00,2,True,
2022-12-15,SKIPPED,random_skip,2022-12-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-12-16,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-12-19,TRADED,,2022-12-22,2,1,1,2,0,0,4,-13320.00,100.00,-13420.00,2,True,
2022-12-20,TRADED,ma_gap_exceeded,2022-12-22,2,1,1,2,0,10,4,-16125.00,100.00,-16225.00,2,True,Gap 99.74 > threshold 75; close=18255.9 sma=18355.64; Gap 133.66 > threshold 75; close=18218.2 sma=18351.86; Gap 115.22 > threshold 75; close=18232.6 sma=18347.82; Gap 117.80 > threshold 75; close=18225.2 sma=18343.00; Gap 103.47 > threshold 75; close=18234.9 sma=18338.37; Gap 106.04 > threshold 75; close=18228.4 sma=18334.44; Gap 101.80 > threshold 75; close=18228.2 sma=18330.00; Gap 102.74 > threshold 75; close=18222.2 sma=18324.94; Gap 108.60 > threshold 75; close=18210.0 sma=18318.60; Gap 95.84 > threshold 75; close=18216.8 sma=18312.64
2022-12-21,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-12-22,SKIPPED,random_skip,2022-12-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2022-12-23,TRADED,,2022-12-29,1,1,0,0,1,0,2,34920.00,50.00,34870.00,0,False,
2022-12-26,TRADED,ma_gap_exceeded,2022-12-29,2,0,2,1,1,1,4,10260.00,100.00,10160.00,1,False,Gap 77.10 > threshold 75; close=17824.1 sma=17901.20
2022-12-27,TRADED,,2022-12-29,2,0,2,2,0,0,4,-19635.00,100.00,-19735.00,2,True,
2022-12-28,TRADED,,2022-12-29,2,1,1,2,0,0,4,3975.00,100.00,3875.00,2,True,
2022-12-29,TRADED,,2022-12-29,2,1,1,1,1,0,4,5745.00,100.00,5645.00,1,False,
2022-12-30,TRADED,ma_gap_exceeded,2023-01-05,2,1,1,2,0,10,4,-8055.00,100.00,-8155.00,2,True,Gap 153.69 > threshold 75; close=18210.4 sma=18056.71; Gap 187.75 > threshold 75; close=18252.3 sma=18064.55; Gap 166.09 > threshold 75; close=18239.8 sma=18073.71; Gap 165.02 > threshold 75; close=18247.8 sma=18082.78; Gap 127.70 > threshold 75; close=18219.1 sma=18091.40; Gap 134.89 > threshold 75; close=18235.3 sma=18100.41; Gap 133.59 > threshold 75; close=18242.8 sma=18109.21; Gap 108.93 > threshold 75; close=18226.7 sma=18117.77; Gap 108.12 > threshold 75; close=18234.5 sma=18126.38; Gap 86.04 > threshold 75; close=18220.3 sma=18134.26
2023-01-02,SKIPPED,random_skip,2023-01-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-01-03,TRADED,,2023-01-05,2,0,2,2,0,0,4,2580.00,100.00,2480.00,2,True,
2023-01-04,TRADED,,2023-01-05,2,1,1,1,1,0,4,8415.00,100.00,8315.00,1,False,
2023-01-05,SKIPPED,random_skip,2023-01-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-01-06,TRADED,,2023-01-12,2,0,2,2,0,0,4,-3600.00,100.00,-3700.00,2,True,
2023-01-09,TRADED,ma_gap_exceeded,2023-01-12,2,1,1,2,0,15,4,-17160.00,100.00,-17260.00,2,True,Gap 132.19 > threshold 75; close=18027.7 sma=17895.51; Gap 151.62 > threshold 75; close=18050.3 sma=17898.68; Gap 156.83 > threshold 75; close=18059.7 sma=17902.87; Gap 175.68 > threshold 75; close=18084.1 sma=17908.42; Gap 168.81 > threshold 75; close=18083.2 sma=17914.39; Gap 165.26 > threshold 75; close=18085.8 sma=17920.54; Gap 177.00 > threshold 75; close=18105.2 sma=17928.20; Gap 179.03 > threshold 75; close=18115.6 sma=17936.57; Gap 185.99 > threshold 75; close=18130.2 sma=17944.21; Gap 174.54 > threshold 75; close=18126.2 sma=17951.66; Gap 170.25 > threshold 75; close=18130.2 sma=17959.95; Gap 127.29 > threshold 75; close=18095.1 sma=17967.81; Gap 122.06 > threshold 75; close=18098.8 sma=17976.74; Gap 106.63 > threshold 75; close=18093.3 sma=17986.67; Gap 78.83 > threshold 75; close=18075.3 sma=17996.47
2023-01-10,TRADED,,2023-01-12,2,1,1,1,1,0,4,4140.00,100.00,4040.00,1,False,
2023-01-11,TRADED,,2023-01-12,2,2,0,2,0,0,4,-20880.00,100.00,-20980.00,2,True,
2023-01-12,TRADED,,2023-01-12,2,2,0,2,0,0,4,9960.00,100.00,9860.00,2,True,
2023-01-13,TRADED,,2023-01-19,2,1,1,2,0,0,4,15.00,100.00,-85.00,2,True,
2023-01-16,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-01-17,TRADED,,2023-01-19,2,1,1,2,0,0,4,-11745.00,100.00,-11845.00,2,True,
2023-01-18,SKIPPED,random_skip,2023-01-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-01-19,TRADED,,2023-01-19,2,1,1,2,0,0,4,-12705.00,100.00,-12805.00,2,True,
2023-01-20,TRADED,,2023-01-25,2,1,1,2,0,0,4,-2505.00,100.00,-2605.00,2,True,
2023-01-23,SKIPPED,random_skip,2023-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-01-24,SKIPPED,random_skip,2023-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-01-25,SKIPPED,random_skip,2023-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-01-27,TRADED,,2023-02-02,1,1,0,0,1,0,2,32970.00,50.00,32920.00,0,False,
2023-01-30,TRADED,,2023-02-02,2,1,1,2,0,0,4,-46860.00,100.00,-46960.00,2,True,
2023-01-31,TRADED,ma_gap_exceeded,2023-02-02,2,0,2,2,0,1,4,-5745.00,100.00,-5845.00,2,True,Gap 102.28 > threshold 75; close=17667.2 sma=17564.92
2023-02-01,TRADED,,2023-02-02,2,1,1,1,1,0,4,27165.00,100.00,27065.00,1,False,
2023-02-02,TRADED,ma_gap_exceeded,2023-02-02,2,1,1,2,0,9,4,19110.00,100.00,19010.00,2,True,Gap 146.20 > threshold 75; close=17605.4 sma=17751.60; Gap 178.45 > threshold 75; close=17564.4 sma=17742.85; Gap 113.63 > threshold 75; close=17623.4 sma=17737.03; Gap 171.13 > threshold 75; close=17557.8 sma=17728.93; Gap 147.13 > threshold 75; close=17573.2 sma=17720.33; Gap 183.84 > threshold 75; close=17525.2 sma=17709.04; Gap 133.73 > threshold 75; close=17565.8 sma=17699.53; Gap 117.20 > threshold 75; close=17572.8 sma=17690.00; Gap 84.93 > threshold 75; close=17596.8 sma=17681.73
2023-02-03,SKIPPED,random_skip,2023-02-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-02-06,TRADED,ma_gap_exceeded,2023-02-09,2,1,1,2,0,1,4,-5145.00,100.00,-5245.00,2,True,Gap 126.78 > threshold 75; close=17830.8 sma=17704.02
2023-02-07,TRADED,,2023-02-09,2,0,2,2,0,0,4,-8250.00,100.00,-8350.00,2,True,
2023-02-08,TRADED,ma_gap_exceeded,2023-02-09,2,1,1,1,1,4,4,2445.00,100.00,2345.00,1,False,Gap 103.16 > threshold 75; close=17839.4 sma=17736.24; Gap 110.41 > threshold 75; close=17850.6 sma=17740.19; Gap 117.07 > threshold 75; close=17861.7 sma=17744.63; Gap 101.57 > threshold 75; close=17849.7 sma=17748.13
2023-02-09,TRADED,,2023-02-09,2,1,1,2,0,0,4,-16905.00,100.00,-17005.00,2,True,
2023-02-10,TRADED,,2023-02-16,2,1,1,2,0,0,4,-12960.00,100.00,-13060.00,2,True,
2023-02-13,SKIPPED,random_skip,2023-02-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-02-14,SKIPPED,random_skip,2023-02-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-02-15,TRADED,,2023-02-16,2,1,1,2,0,0,4,-10335.00,100.00,-10435.00,2,True,
2023-02-16,TRADED,ma_gap_exceeded,2023-02-16,2,0,2,2,0,12,4,-5370.00,100.00,-5470.00,2,True,Gap 92.04 > threshold 75; close=18023.2 sma=17931.16; Gap 179.39 > threshold 75; close=18120.5 sma=17941.11; Gap 179.78 > threshold 75; close=18131.7 sma=17951.92; Gap 161.43 > threshold 75; close=18122.6 sma=17961.17; Gap 140.13 > threshold 75; close=18108.7 sma=17968.57; Gap 124.10 > threshold 75; close=18100.1 sma=17976.00; Gap 125.74 > threshold 75; close=18109.4 sma=17983.66; Gap 126.86 > threshold 75; close=18118.6 sma=17991.74; Gap 115.62 > threshold 75; close=18114.3 sma=17998.68; Gap 104.98 > threshold 75; close=18110.8 sma=18005.82; Gap 91.32 > threshold 75; close=18103.6 sma=18012.28; Gap 76.47 > threshold 75; close=18095.2 sma=18018.73
2023-02-17,SKIPPED,random_skip,2023-02-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-02-20,TRADED,,2023-02-23,2,1,1,2,0,0,4,-2655.00,100.00,-2755.00,2,True,
2023-02-21,TRADED,,2023-02-23,2,1,1,2,0,0,4,-10050.00,100.00,-10150.00,2,True,
2023-02-22,TRADED,,2023-02-23,1,1,0,0,1,0,2,16155.00,50.00,16105.00,0,False,
2023-02-23,TRADED,,2023-02-23,2,2,0,2,0,0,4,-10770.00,100.00,-10870.00,2,True,
2023-02-24,TRADED,,2023-03-02,2,2,0,2,0,0,4,2490.00,100.00,2390.00,2,True,
2023-02-27,TRADED,,2023-03-02,2,2,0,2,0,0,4,-945.00,100.00,-1045.00,2,True,
2023-02-28,SKIPPED,random_skip,2023-03-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-03-01,SKIPPED,random_skip,2023-03-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-03-02,SKIPPED,random_skip,2023-03-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-03-03,SKIPPED,random_skip,2023-03-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-03-06,TRADED,,2023-03-09,2,0,2,2,0,0,4,-2865.00,100.00,-2965.00,2,True,
2023-03-08,TRADED,,2023-03-09,2,1,1,1,1,0,4,-5100.00,100.00,-5200.00,1,False,
2023-03-09,TRADED,,2023-03-09,2,1,1,2,0,0,4,-16935.00,100.00,-17035.00,2,True,
2023-03-10,SKIPPED,random_skip,2023-03-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-03-13,SKIPPED,random_skip,2023-03-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-03-14,TRADED,ma_gap_exceeded,2023-03-16,2,2,0,1,1,13,4,9780.00,100.00,9680.00,1,False,Gap 129.53 > threshold 75; close=17184.6 sma=17314.13; Gap 117.27 > threshold 75; close=17184.2 sma=17301.47; Gap 132.03 > threshold 75; close=17157.6 sma=17289.63; Gap 98.04 > threshold 75; close=17180.6 sma=17278.64; Gap 138.02 > threshold 75; close=17127.5 sma=17265.52; Gap 163.87 > threshold 75; close=17087.7 sma=17251.57; Gap 137.30 > threshold 75; close=17100.8 sma=17238.10; Gap 136.60 > threshold 75; close=17087.7 sma=17224.30; Gap 155.17 > threshold 75; close=17055.6 sma=17210.77; Gap 133.84 > threshold 75; close=17063.9 sma=17197.74; Gap 114.21 > threshold 75; close=17071.9 sma=17186.11; Gap 118.35 > threshold 75; close=17055.4 sma=17173.75; Gap 93.63 > threshold 75; close=17069.2 sma=17162.83
2023-03-15,SKIPPED,random_skip,2023-03-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-03-16,TRADED,ma_gap_exceeded,2023-03-16,2,1,1,2,0,6,4,-5355.00,100.00,-5455.00,2,True,Gap 112.58 > threshold 75; close=16973.8 sma=17086.38; Gap 161.65 > threshold 75; close=16913.7 sma=17075.35; Gap 198.90 > threshold 75; close=16865.1 sma=17064.00; Gap 170.36 > threshold 75; close=16883.3 sma=17053.66; Gap 164.84 > threshold 75; close=16877.7 sma=17042.54; Gap 93.40 > threshold 75; close=16940.8 sma=17034.20
2023-03-17,SKIPPED,random_skip,2023-03-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
