entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2021-03-22,TRADED,ma_gap_exceeded,2021-03-25,2,0,2,2,0,5,4,-9570.00,100.00,-9670.00,2,True,Gap 149.32 > threshold 75; close=14735.7 sma=14586.38; Gap 80.99 > threshold 75; close=14679.5 sma=14598.51; Gap 107.41 > threshold 75; close=14717.8 sma=14610.39; Gap 102.63 > threshold 75; close=14723.2 sma=14620.57; Gap 102.68 > threshold 75; close=14732.5 sma=14629.82
2021-03-23,SKIPPED,random_skip,2021-03-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-03-24,TRADED,,2021-03-25,2,1,1,1,1,0,4,20865.00,100.00,20765.00,1,False,
2021-03-25,TRADED,,2021-03-25,2,2,0,2,0,0,4,7125.00,100.00,7025.00,2,True,
2021-03-26,TRADED,,2021-04-01,2,1,1,2,0,0,4,17550.00,100.00,17450.00,2,True,
2021-03-30,TRADED,,2021-04-01,1,0,1,0,1,0,2,19485.00,50.00,19435.00,0,False,
2021-03-31,TRADED,ma_gap_exceeded,2021-04-01,2,2,0,2,0,1,4,-5295.00,100.00,-5395.00,2,True,Gap 78.25 > threshold 75; close=14855.0 sma=14776.75
2021-04-01,SKIPPED,random_skip,2021-04-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-05,SKIPPED,random_skip,2021-04-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-06,TRADED,,2021-04-08,2,1,1,2,0,0,4,10770.00,100.00,10670.00,2,True,
2021-04-07,TRADED,,2021-04-08,1,0,1,1,0,0,2,21150.00,50.00,21100.00,1,False,
2021-04-08,TRADED,ma_gap_exceeded,2021-04-08,2,1,1,2,0,6,4,-8835.00,100.00,-8935.00,2,True,Gap 104.04 > threshold 75; close=14937.4 sma=14833.36; Gap 90.60 > threshold 75; close=14930.3 sma=14839.70; Gap 97.06 > threshold 75; close=14943.0 sma=14845.94; Gap 91.55 > threshold 75; close=14943.8 sma=14852.25; Gap 87.51 > threshold 75; close=14946.9 sma=14859.39; Gap 87.82 > threshold 75; close=14952.0 sma=14864.18
2021-04-09,SKIPPED,random_skip,2021-04-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-12,TRADED,,2021-04-15,1,1,0,0,1,0,2,27405.00,50.00,27355.00,0,False,
2021-04-13,TRADED,,2021-04-15,2,1,1,2,0,0,4,-9360.00,100.00,-9460.00,2,True,
2021-04-15,SKIPPED,random_skip,2021-04-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-16,TRADED,ma_gap_exceeded,2021-04-22,1,0,1,1,0,13,2,2475.00,50.00,2425.00,1,False,Gap 129.19 > threshold 75; close=14589.4 sma=14460.21; Gap 154.45 > threshold 75; close=14617.2 sma=14462.75; Gap 168.35 > threshold 75; close=14637.7 sma=14469.35; Gap 183.69 > threshold 75; close=14660.8 sma=14477.11; Gap 169.20 > threshold 75; close=14654.2 sma=14485.00; Gap 173.88 > threshold 75; close=14669.8 sma=14495.92; Gap 160.34 > threshold 75; close=14666.5 sma=14506.16; Gap 141.61 > threshold 75; close=14657.5 sma=14515.89; Gap 144.12 > threshold 75; close=14672.2 sma=14528.08; Gap 141.90 > threshold 75; close=14682.3 sma=14540.40; Gap 109.25 > threshold 75; close=14659.5 sma=14550.25; Gap 91.15 > threshold 75; close=14650.8 sma=14559.65; Gap 77.03 > threshold 75; close=14645.3 sma=14568.27
2021-04-19,SKIPPED,random_skip,2021-04-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-20,TRADED,,2021-04-22,2,1,1,2,0,0,4,-16995.00,100.00,-17095.00,2,True,
2021-04-22,TRADED,ma_gap_exceeded,2021-04-22,2,1,1,2,0,6,4,-12360.00,100.00,-12460.00,2,True,Gap 108.01 > threshold 75; close=14279.5 sma=14387.51; Gap 157.56 > threshold 75; close=14218.5 sma=14376.06; Gap 118.99 > threshold 75; close=14247.5 sma=14366.49; Gap 99.99 > threshold 75; close=14258.5 sma=14358.49; Gap 105.80 > threshold 75; close=14244.7 sma=14350.50; Gap 79.34 > threshold 75; close=14263.3 sma=14342.64
2021-04-23,TRADED,ma_gap_exceeded,2021-04-29,2,0,2,2,0,1,4,3120.00,100.00,3020.00,2,True,Gap 79.94 > threshold 75; close=14398.7 sma=14318.76
2021-04-26,TRADED,ma_gap_exceeded,2021-04-29,2,1,1,2,0,11,4,-13875.00,100.00,-13975.00,2,True,Gap 119.16 > threshold 75; close=14512.8 sma=14393.64; Gap 144.16 > threshold 75; close=14544.8 sma=14400.64; Gap 117.32 > threshold 75; close=14523.2 sma=14405.88; Gap 122.00 > threshold 75; close=14532.5 sma=14410.50; Gap 106.20 > threshold 75; close=14521.5 sma=14415.30; Gap 91.76 > threshold 75; close=14511.5 sma=14419.74; Gap 114.36 > threshold 75; close=14537.6 sma=14423.24; Gap 92.18 > threshold 75; close=14518.3 sma=14426.12; Gap 89.97 > threshold 75; close=14519.4 sma=14429.43; Gap 80.21 > threshold 75; close=14513.4 sma=14433.19; Gap 79.15 > threshold 75; close=14515.8 sma=14436.65
2021-04-27,SKIPPED,random_skip,2021-04-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-04-28,TRADED,,2021-04-29,1,0,1,0,1,0,2,16410.00,50.00,16360.00,0,False,
2021-04-29,TRADED,,2021-04-29,2,1,1,2,0,0,4,-49680.00,100.00,-49780.00,2,True,
2021-04-30,SKIPPED,random_skip,2021-05-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-03,SKIPPED,random_skip,2021-05-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-04,SKIPPED,random_skip,2021-05-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-05,SKIPPED,random_skip,2021-05-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-06,TRADED,,2021-05-06,1,0,1,0,1,0,2,14130.00,50.00,14080.00,0,False,
2021-05-07,SKIPPED,random_skip,2021-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-10,SKIPPED,random_skip,2021-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-11,SKIPPED,random_skip,2021-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-12,SKIPPED,random_skip,2021-05-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-14,SKIPPED,random_skip,2021-05-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-17,SKIPPED,random_skip,2021-05-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-18,SKIPPED,random_skip,2021-05-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-19,SKIPPED,random_skip,2021-05-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-20,SKIPPED,random_skip,2021-05-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-21,TRADED,,2021-05-27,2,1,1,1,1,0,4,16380.00,100.00,16280.00,1,False,
2021-05-24,SKIPPED,random_skip,2021-05-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-25,TRADED,,2021-05-27,2,1,1,2,0,0,4,-3765.00,100.00,-3865.00,2,True,
2021-05-26,TRADED,,2021-05-27,2,1,1,1,1,0,4,7410.00,100.00,7310.00,1,False,
2021-05-27,TRADED,,2021-05-27,2,0,2,2,0,0,4,3060.00,100.00,2960.00,2,True,
2021-05-28,SKIPPED,random_skip,2021-06-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-05-31,SKIPPED,random_skip,2021-06-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-01,TRADED,,2021-06-03,2,0,2,2,0,0,4,-6510.00,100.00,-6610.00,2,True,
2021-06-02,TRADED,,2021-06-03,2,1,1,1,1,0,4,17250.00,100.00,17150.00,1,False,
2021-06-03,SKIPPED,random_skip,2021-06-03,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-04,TRADED,,2021-06-10,2,1,1,2,0,0,4,-3225.00,100.00,-3325.00,2,True,
2021-06-07,TRADED,,2021-06-10,2,1,1,1,1,0,4,7305.00,100.00,7205.00,1,False,
2021-06-08,SKIPPED,random_skip,2021-06-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-09,TRADED,ma_gap_exceeded,2021-06-10,2,1,1,1,1,2,4,7905.00,100.00,7805.00,1,False,Gap 101.49 > threshold 75; close=15659.7 sma=15761.19; Gap 84.23 > threshold 75; close=15674.1 sma=15758.33
2021-06-10,TRADED,ma_gap_exceeded,2021-06-10,2,1,1,2,0,1,4,-4635.00,100.00,-4735.00,2,True,Gap 87.92 > threshold 75; close=15640.2 sma=15728.12
2021-06-11,SKIPPED,random_skip,2021-06-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-14,SKIPPED,random_skip,2021-06-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-15,TRADED,,2021-06-17,2,0,2,2,0,0,4,2535.00,100.00,2435.00,2,True,
2021-06-16,TRADED,,2021-06-17,2,1,1,2,0,0,4,735.00,100.00,635.00,2,True,
2021-06-17,SKIPPED,random_skip,2021-06-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-18,TRADED,,2021-06-24,2,2,0,2,0,0,4,10860.00,100.00,10760.00,2,True,
2021-06-21,TRADED,ma_gap_exceeded,2021-06-24,2,1,1,2,0,1,4,2955.00,100.00,2855.00,2,True,Gap 115.28 > threshold 75; close=15719.8 sma=15604.52
2021-06-22,TRADED,ma_gap_exceeded,2021-06-24,2,1,1,2,0,13,4,-5400.00,100.00,-5500.00,2,True,Gap 96.81 > threshold 75; close=15748.6 sma=15651.79; Gap 199.76 > threshold 75; close=15863.0 sma=15663.24; Gap 201.52 > threshold 75; close=15876.5 sma=15674.98; Gap 178.06 > threshold 75; close=15864.7 sma=15686.64; Gap 185.68 > threshold 75; close=15883.8 sma=15698.12; Gap 180.89 > threshold 75; close=15889.9 sma=15709.01; Gap 155.76 > threshold 75; close=15874.6 sma=15718.84; Gap 148.90 > threshold 75; close=15878.5 sma=15729.60; Gap 124.24 > threshold 75; close=15864.3 sma=15740.06; Gap 95.63 > threshold 75; close=15845.4 sma=15749.77; Gap 100.54 > threshold 75; close=15860.1 sma=15759.56; Gap 105.80 > threshold 75; close=15875.8 sma=15770.00; Gap 88.29 > threshold 75; close=15868.8 sma=15780.51
2021-06-23,TRADED,ma_gap_exceeded,2021-06-24,2,2,0,1,1,1,4,14430.00,100.00,14330.00,1,False,Gap 81.66 > threshold 75; close=15765.2 sma=15846.86
2021-06-24,TRADED,,2021-06-24,2,1,1,2,0,0,4,-4800.00,100.00,-4900.00,2,True,
2021-06-25,SKIPPED,random_skip,2021-07-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-28,TRADED,,2021-07-01,2,1,1,2,0,0,4,-9120.00,100.00,-9220.00,2,True,
2021-06-29,SKIPPED,random_skip,2021-07-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-06-30,TRADED,,2021-07-01,2,1,1,2,0,0,4,2865.00,100.00,2765.00,2,True,
2021-07-01,TRADED,,2021-07-01,2,2,0,1,1,0,4,12480.00,100.00,12380.00,1,False,
2021-07-02,SKIPPED,random_skip,2021-07-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-05,TRADED,,2021-07-08,1,0,1,0,1,0,2,8535.00,50.00,8485.00,0,False,
2021-07-06,SKIPPED,random_skip,2021-07-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-07,TRADED,,2021-07-08,2,1,1,1,1,0,4,-840.00,100.00,-940.00,1,False,
2021-07-08,TRADED,,2021-07-08,2,1,1,2,0,0,4,-4995.00,100.00,-5095.00,2,True,
2021-07-09,TRADED,,2021-07-15,2,1,1,2,0,0,4,-3615.00,100.00,-3715.00,2,True,
2021-07-12,SKIPPED,random_skip,2021-07-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-13,TRADED,,2021-07-15,2,1,1,1,1,0,4,7020.00,100.00,6920.00,1,False,
2021-07-14,SKIPPED,random_skip,2021-07-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-15,SKIPPED,random_skip,2021-07-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-16,SKIPPED,random_skip,2021-07-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-19,SKIPPED,random_skip,2021-07-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-20,SKIPPED,random_skip,2021-07-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-22,TRADED,ma_gap_exceeded,2021-07-22,2,1,1,2,0,13,4,-5790.00,100.00,-5890.00,2,True,Gap 118.34 > threshold 75; close=15765.7 sma=15647.36; Gap 136.84 > threshold 75; close=15789.5 sma=15652.66; Gap 134.42 > threshold 75; close=15791.7 sma=15657.28; Gap 128.18 > threshold 75; close=15791.3 sma=15663.12; Gap 130.20 > threshold 75; close=15800.9 sma=15670.70; Gap 123.04 > threshold 75; close=15801.2 sma=15678.16; Gap 121.69 > threshold 75; close=15808.5 sma=15686.81; Gap 107.34 > threshold 75; close=15802.4 sma=15695.06; Gap 105.72 > threshold 75; close=15809.0 sma=15703.28; Gap 96.83 > threshold 75; close=15808.6 sma=15711.77; Gap 98.22 > threshold 75; close=15819.4 sma=15721.18; Gap 83.16 > threshold 75; close=15812.2 sma=15729.04; Gap 75.92 > threshold 75; close=15811.9 sma=15735.98
2021-07-23,TRADED,,2021-07-29,2,1,1,2,0,0,4,-21615.00,100.00,-21715.00,2,True,
2021-07-26,TRADED,,2021-07-29,2,2,0,2,0,0,4,-4995.00,100.00,-5095.00,2,True,
2021-07-27,SKIPPED,random_skip,2021-07-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-28,SKIPPED,random_skip,2021-07-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-29,SKIPPED,random_skip,2021-07-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-07-30,SKIPPED,random_skip,2021-08-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-02,TRADED,,2021-08-05,2,1,1,2,0,0,4,-810.00,100.00,-910.00,2,True,
2021-08-03,SKIPPED,random_skip,2021-08-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-04,TRADED,ma_gap_exceeded,2021-08-05,1,0,1,0,1,11,2,9105.00,50.00,9055.00,0,False,Gap 109.22 > threshold 75; close=16125.8 sma=16016.58; Gap 213.98 > threshold 75; close=16243.0 sma=16029.02; Gap 204.73 > threshold 75; close=16246.1 sma=16041.37; Gap 205.32 > threshold 75; close=16258.7 sma=16053.38; Gap 187.12 > threshold 75; close=16251.8 sma=16064.68; Gap 200.36 > threshold 75; close=16277.5 sma=16077.14; Gap 195.14 > threshold 75; close=16284.6 sma=16089.46; Gap 182.65 > threshold 75; close=16284.3 sma=16101.65; Gap 158.26 > threshold 75; close=16271.9 sma=16113.64; Gap 129.42 > threshold 75; close=16253.7 sma=16124.28; Gap 99.49 > threshold 75; close=16233.3 sma=16133.81
2021-08-05,TRADED,,2021-08-05,2,2,0,2,0,0,4,390.00,100.00,290.00,2,True,
2021-08-06,TRADED,,2021-08-12,2,0,2,2,0,0,4,-5235.00,100.00,-5335.00,2,True,
2021-08-09,TRADED,,2021-08-12,2,1,1,2,0,0,4,-4155.00,100.00,-4255.00,2,True,
2021-08-10,SKIPPED,random_skip,2021-08-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-11,SKIPPED,random_skip,2021-08-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-12,TRADED,,2021-08-12,1,0,1,0,1,0,2,7080.00,50.00,7030.00,0,False,
2021-08-13,TRADED,,2021-08-18,1,0,1,0,1,0,2,9720.00,50.00,9670.00,0,False,
2021-08-16,SKIPPED,random_skip,2021-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-17,TRADED,,2021-08-18,2,1,1,2,0,0,4,-7470.00,100.00,-7570.00,2,True,
2021-08-18,SKIPPED,random_skip,2021-08-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-20,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-23,TRADED,,2021-08-26,2,1,1,2,0,0,4,-23070.00,100.00,-23170.00,2,True,
2021-08-24,TRADED,,2021-08-26,2,1,1,2,0,0,4,-7020.00,100.00,-7120.00,2,True,
2021-08-25,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-26,SKIPPED,random_skip,2021-08-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-08-27,TRADED,,2021-09-02,2,1,1,1,1,0,4,6990.00,100.00,6890.00,1,False,
2021-08-30,TRADED,,2021-09-02,1,0,1,0,1,0,2,14475.00,50.00,14425.00,0,False,
2021-08-31,SKIPPED,random_skip,2021-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-01,TRADED,ma_gap_exceeded,2021-09-02,2,0,2,2,0,7,4,-8550.00,100.00,-8650.00,2,True,Gap 119.07 > threshold 75; close=17132.2 sma=17013.13; Gap 167.32 > threshold 75; close=17189.1 sma=17021.78; Gap 153.90 > threshold 75; close=17186.1 sma=17032.20; Gap 166.29 > threshold 75; close=17208.9 sma=17042.61; Gap 147.89 > threshold 75; close=17200.3 sma=17052.41; Gap 91.20 > threshold 75; close=17151.1 sma=17059.90; Gap 101.08 > threshold 75; close=17168.2 sma=17067.12
2021-09-02,SKIPPED,random_skip,2021-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-03,TRADED,,2021-09-09,2,0,2,2,0,0,4,-9585.00,100.00,-9685.00,2,True,
2021-09-06,SKIPPED,random_skip,2021-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-07,SKIPPED,random_skip,2021-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-08,SKIPPED,random_skip,2021-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-09,TRADED,,2021-09-09,2,1,1,2,0,0,4,-7905.00,100.00,-8005.00,2,True,
2021-09-13,TRADED,,2021-09-16,2,1,1,2,0,0,4,-5745.00,100.00,-5845.00,2,True,
2021-09-14,TRADED,,2021-09-16,2,1,1,2,0,0,4,-5610.00,100.00,-5710.00,2,True,
2021-09-15,TRADED,,2021-09-16,2,1,1,1,1,0,4,9030.00,100.00,8930.00,1,False,
2021-09-16,SKIPPED,random_skip,2021-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-17,TRADED,,2021-09-23,2,0,2,2,0,0,4,-9660.00,100.00,-9760.00,2,True,
2021-09-20,TRADED,,2021-09-23,2,1,1,2,0,0,4,-33660.00,100.00,-33760.00,2,True,
2021-09-21,TRADED,ma_gap_exceeded,2021-09-23,2,1,1,1,1,1,4,17160.00,100.00,17060.00,1,False,Gap 147.30 > threshold 75; close=17373.8 sma=17521.10
2021-09-22,SKIPPED,random_skip,2021-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-23,SKIPPED,random_skip,2021-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-24,SKIPPED,random_skip,2021-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-27,TRADED,,2021-09-30,2,1,1,2,0,0,4,-10125.00,100.00,-10225.00,2,True,
2021-09-28,TRADED,,2021-09-30,2,1,1,2,0,0,4,2055.00,100.00,1955.00,2,True,
2021-09-29,SKIPPED,random_skip,2021-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-09-30,TRADED,,2021-09-30,2,0,2,2,0,0,4,-7020.00,100.00,-7120.00,2,True,
2021-10-01,TRADED,,2021-10-07,2,2,0,2,0,0,4,300.00,100.00,200.00,2,True,
2021-10-04,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-05,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-06,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-07,SKIPPED,random_skip,2021-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-08,SKIPPED,random_skip,2021-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-11,TRADED,,2021-10-14,2,0,2,2,0,0,4,12045.00,100.00,11945.00,2,True,
2021-10-12,TRADED,,2021-10-14,2,1,1,1,1,0,4,7050.00,100.00,6950.00,1,False,
2021-10-13,TRADED,,2021-10-14,1,0,1,0,1,0,2,13125.00,50.00,13075.00,0,False,
2021-10-14,TRADED,,2021-10-14,2,0,2,1,1,0,4,9465.00,100.00,9365.00,1,False,
2021-10-18,SKIPPED,random_skip,2021-10-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-19,TRADED,,2021-10-21,2,1,1,2,0,0,4,-14400.00,100.00,-14500.00,2,True,
2021-10-20,SKIPPED,random_skip,2021-10-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-21,SKIPPED,random_skip,2021-10-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-22,TRADED,,2021-10-28,2,0,2,2,0,0,4,-19155.00,100.00,-19255.00,2,True,
2021-10-25,TRADED,,2021-10-28,2,1,1,2,0,0,4,3375.00,100.00,3275.00,2,True,
2021-10-26,TRADED,,2021-10-28,2,1,1,2,0,0,4,-7020.00,100.00,-7120.00,2,True,
2021-10-27,SKIPPED,random_skip,2021-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2021-10-28,SKIPPED,ma_gap_exceeded,2021-10-28,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,Gap 109.35 > threshold 75; close=18181.5 sma=18290.85; Gap 153.90 > threshold 75; close=18129.8 sma=18283.70; Gap 204.40 > threshold 75; close=18070.4 sma=18274.80; Gap 198.40 > threshold 75; close=18066.5 sma=18264.90; Gap 164.24 > threshold 75; close=18092.4 sma=18256.64; Gap 163.82 > threshold 75; close=18084.3 sma=18248.12; Gap 191.36 > threshold 75; close=18046.8 sma=18238.16; Gap 204.54 > threshold 75; close=18022.7 sma=18227.24; Gap 178.24 > threshold 75; close=18038.2 sma=18216.44; Gap 166.89 > threshold 75; close=18038.1 sma=18204.99; Gap 152.80 > threshold 75; close=18040.3 sma=18193.10; Gap 106.80 > threshold 75; close=18076.2 sma=18183.00; Gap 148.90 > threshold 75; close=18023.3 sma=18172.20; Gap 169.00 > threshold 75; close=17990.6 sma=18159.60; Gap 136.95 > threshold 75; close=18011.3 sma=18148.25; Gap 105.49 > threshold 75; close=18032.3 sma=18137.79; Gap 117.88 > threshold 75; close=18007.8 sma=18125.68; Gap 105.75 > threshold 75; close=18008.2 sma=18113.95; Gap 122.19 > threshold 75; close=17978.8 sma=18100.99; Gap 138.46 > threshold 75; close=17947.9 sma=18086.36; Gap 121.73 > threshold 75; close=17950.1 sma=18071.83; Gap 143.89 > threshold 75; close=17914.1 sma=18057.99; Gap 143.50 > threshold 75; close=17901.7 sma=18045.20; Gap 130.46 > threshold 75; close=17900.8 sma=18031.26
