entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2025-09-17,TRADED,ma_gap_exceeded,2025-09-23,2,0,2,2,0,12,4,-2250.00,100.00,-2350.00,2,True,Gap 115.77 > threshold 75; close=25303.2 sma=25187.43; Gap 115.77 > threshold 75; close=25303.2 sma=25187.43; Gap 137.81 > threshold 75; close=25333.15 sma=25195.34; Gap 118.21 > threshold 75; close=25320.05 sma=25201.84; Gap 106.34 > threshold 75; close=25314.15 sma=25207.81; Gap 106.46 > threshold 75; close=25320.35 sma=25213.89; Gap 92.43 > threshold 75; close=25312.25 sma=25219.82; Gap 106.44 > threshold 75; close=25333.45 sma=25227.01; Gap 100.19 > threshold 75; close=25333.95 sma=25233.76; Gap 83.53 > threshold 75; close=25323.5 sma=25239.97; Gap 76.51 > threshold 75; close=25322.55 sma=25246.04; Gap 81.08 > threshold 75; close=25333.8 sma=25252.72
2025-09-18,TRADED,ma_gap_exceeded,2025-09-23,2,0,2,2,0,4,4,-3900.00,100.00,-4000.00,2,True,Gap 96.80 > threshold 75; close=25425.1 sma=25328.30; Gap 96.80 > threshold 75; close=25425.1 sma=25328.30; Gap 92.88 > threshold 75; close=25424.85 sma=25331.97; Gap 79.43 > threshold 75; close=25415.2 sma=25335.77
2025-09-19,TRADED,,2025-09-23,2,1,1,2,0,0,4,4245.00,100.00,4145.00,2,True,
2025-09-22,TRADED,,2025-09-23,2,2,0,2,0,0,4,-11085.00,100.00,-11185.00,2,True,
2025-09-23,TRADED,ma_gap_exceeded,2025-09-23,2,1,1,2,0,12,4,-9210.00,100.00,-9310.00,2,True,Gap 85.71 > threshold 75; close=25186.8 sma=25272.51; Gap 85.71 > threshold 75; close=25186.8 sma=25272.51; Gap 120.79 > threshold 75; close=25144.95 sma=25265.74; Gap 118.37 > threshold 75; close=25140.3 sma=25258.67; Gap 101.25 > threshold 75; close=25151.0 sma=25252.25; Gap 115.36 > threshold 75; close=25129.5 sma=25244.86; Gap 104.04 > threshold 75; close=25133.55 sma=25237.59; Gap 108.05 > threshold 75; close=25122.0 sma=25230.05; Gap 123.28 > threshold 75; close=25098.9 sma=25222.18; Gap 115.17 > threshold 75; close=25099.75 sma=25214.92; Gap 101.83 > threshold 75; close=25105.65 sma=25207.48; Gap 87.27 > threshold 75; close=25113.15 sma=25200.42
2025-09-24,TRADED,ma_gap_exceeded,2025-09-30,2,1,1,2,0,3,4,-4800.00,100.00,-4900.00,2,True,Gap 87.38 > threshold 75; close=25072.6 sma=25159.98; Gap 87.38 > threshold 75; close=25072.6 sma=25159.98; Gap 96.10 > threshold 75; close=25060.5 sma=25156.60
2025-09-25,TRADED,,2025-09-30,1,1,0,0,1,0,2,18750.00,50.00,18700.00,0,False,
2025-09-26,TRADED,ma_gap_exceeded,2025-09-30,1,1,0,0,1,15,2,20295.00,50.00,20245.00,0,False,Gap 186.10 > threshold 75; close=24791.8 sma=24977.90; Gap 186.10 > threshold 75; close=24791.8 sma=24977.90; Gap 185.12 > threshold 75; close=24781.9 sma=24967.02; Gap 140.33 > threshold 75; close=24817.2 sma=24957.53; Gap 166.98 > threshold 75; close=24780.5 sma=24947.48; Gap 142.59 > threshold 75; close=24794.95 sma=24937.54; Gap 128.88 > threshold 75; close=24800.35 sma=24929.23; Gap 138.75 > threshold 75; close=24781.45 sma=24920.20; Gap 141.30 > threshold 75; close=24768.6 sma=24909.90; Gap 135.50 > threshold 75; close=24763.7 sma=24899.20; Gap 138.41 > threshold 75; close=24751.25 sma=24889.66; Gap 110.03 > threshold 75; close=24771.2 sma=24881.23; Gap 108.24 > threshold 75; close=24764.3 sma=24872.54; Gap 98.18 > threshold 75; close=24765.65 sma=24863.83; Gap 82.10 > threshold 75; close=24774.2 sma=24856.30
2025-09-29,TRADED,,2025-09-30,2,1,1,2,0,0,4,-8055.00,100.00,-8155.00,2,True,
2025-09-30,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-01,TRADED,,2025-10-07,2,0,2,1,1,0,4,25800.00,100.00,25700.00,1,False,
2025-10-03,TRADED,,2025-10-07,2,0,2,2,0,0,4,1890.00,100.00,1790.00,2,True,
2025-10-06,SKIPPED,random_skip,2025-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-07,TRADED,ma_gap_exceeded,2025-10-07,2,0,2,2,0,8,4,6765.00,100.00,6665.00,2,True,Gap 92.24 > threshold 75; close=25119.05 sma=25026.81; Gap 92.24 > threshold 75; close=25119.05 sma=25026.81; Gap 111.19 > threshold 75; close=25146.05 sma=25034.86; Gap 136.80 > threshold 75; close=25180.75 sma=25043.95; Gap 131.11 > threshold 75; close=25183.65 sma=25052.54; Gap 116.03 > threshold 75; close=25177.0 sma=25060.97; Gap 101.49 > threshold 75; close=25170.2 sma=25068.71; Gap 79.92 > threshold 75; close=25155.45 sma=25075.53
2025-10-08,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-09,TRADED,,2025-10-14,2,1,1,2,0,0,4,5595.00,100.00,5495.00,2,True,
2025-10-10,TRADED,ma_gap_exceeded,2025-10-14,2,0,2,2,0,11,4,0.00,100.00,-100.00,2,True,Gap 97.06 > threshold 75; close=25231.7 sma=25134.64; Gap 97.06 > threshold 75; close=25231.7 sma=25134.64; Gap 125.46 > threshold 75; close=25268.1 sma=25142.64; Gap 115.05 > threshold 75; close=25266.4 sma=25151.35; Gap 102.27 > threshold 75; close=25262.45 sma=25160.18; Gap 108.11 > threshold 75; close=25276.2 sma=25168.09; Gap 84.27 > threshold 75; close=25258.7 sma=25174.43; Gap 114.80 > threshold 75; close=25297.0 sma=25182.20; Gap 121.45 > threshold 75; close=25309.95 sma=25188.50; Gap 88.65 > threshold 75; close=25282.55 sma=25193.90; Gap 85.25 > threshold 75; close=25284.35 sma=25199.10
2025-10-13,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-14,TRADED,ma_gap_exceeded,2025-10-14,2,1,1,2,0,2,4,2835.00,100.00,2735.00,2,True,Gap 82.13 > threshold 75; close=25292.2 sma=25210.07; Gap 82.13 > threshold 75; close=25292.2 sma=25210.07
2025-10-15,TRADED,ma_gap_exceeded,2025-10-20,1,0,1,0,1,2,2,9990.00,50.00,9940.00,0,False,Gap 99.21 > threshold 75; close=25252.65 sma=25153.44; Gap 99.21 > threshold 75; close=25252.65 sma=25153.44
2025-10-16,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-17,TRADED,ma_gap_exceeded,2025-10-20,2,1,1,2,0,15,4,-3150.00,100.00,-3250.00,2,True,Gap 96.30 > threshold 75; close=25604.4 sma=25508.10; Gap 96.30 > threshold 75; close=25604.4 sma=25508.10; Gap 103.30 > threshold 75; close=25618.9 sma=25515.60; Gap 80.85 > threshold 75; close=25603.2 sma=25522.35; Gap 137.94 > threshold 75; close=25670.15 sma=25532.21; Gap 134.97 > threshold 75; close=25676.1 sma=25541.13; Gap 139.34 > threshold 75; close=25689.7 sma=25550.36; Gap 166.98 > threshold 75; close=25727.75 sma=25560.77; Gap 178.35 > threshold 75; close=25750.65 sma=25572.30; Gap 181.83 > threshold 75; close=25766.4 sma=25584.57; Gap 146.93 > threshold 75; close=25743.35 sma=25596.42; Gap 146.29 > threshold 75; close=25754.85 sma=25608.56; Gap 140.69 > threshold 75; close=25760.6 sma=25619.91; Gap 145.61 > threshold 75; close=25776.75 sma=25631.14; Gap 115.27 > threshold 75; close=25756.4 sma=25641.13
2025-10-20,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-21,SKIPPED,missing_spot_5m_timestamp,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 58 missing from 2025-10-21T09:25:00+05:30 through 2025-10-21T15:15:00+05:30; first 5: 2025-10-21T09:25:00+05:30, 2025-10-21T09:30:00+05:30, 2025-10-21T09:35:00+05:30, 2025-10-21T09:40:00+05:30, 2025-10-21T09:45:00+05:30; last 5: 2025-10-21T14:55:00+05:30, 2025-10-21T15:00:00+05:30, 2025-10-21T15:05:00+05:30, 2025-10-21T15:10:00+05:30, 2025-10-21T15:15:00+05:30"
2025-10-23,SKIPPED,random_skip,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-24,TRADED,ma_gap_exceeded,2025-10-28,1,1,0,0,1,12,2,14715.00,50.00,14665.00,0,False,Gap 136.39 > threshold 75; close=25886.4 sma=26022.79; Gap 136.39 > threshold 75; close=25886.4 sma=26022.79; Gap 112.46 > threshold 75; close=25903.5 sma=26015.96; Gap 116.22 > threshold 75; close=25893.1 sma=26009.32; Gap 124.34 > threshold 75; close=25876.2 sma=26000.54; Gap 163.73 > threshold 75; close=25826.95 sma=25990.68; Gap 160.81 > threshold 75; close=25819.8 sma=25980.61; Gap 146.03 > threshold 75; close=25825.05 sma=25971.08; Gap 134.55 > threshold 75; close=25827.3 sma=25961.85; Gap 150.20 > threshold 75; close=25801.85 sma=25952.05; Gap 106.17 > threshold 75; close=25837.1 sma=25943.27; Gap 111.04 > threshold 75; close=25821.8 sma=25932.84
2025-10-27,TRADED,,2025-10-28,2,0,2,2,0,0,4,9480.00,100.00,9380.00,2,True,
2025-10-28,SKIPPED,random_skip,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-10-29,TRADED,ma_gap_exceeded,2025-11-04,2,0,2,1,1,2,4,9360.00,100.00,9260.00,1,False,Gap 109.40 > threshold 75; close=26010.0 sma=25900.60; Gap 109.40 > threshold 75; close=26010.0 sma=25900.60
2025-10-30,TRADED,,2025-11-04,1,1,0,0,1,0,2,16230.00,50.00,16180.00,0,False,
2025-10-31,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-03,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-04,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-06,TRADED,,2025-11-11,2,2,0,2,0,0,4,22500.00,100.00,22400.00,2,True,
2025-11-07,TRADED,ma_gap_exceeded,2025-11-11,2,1,1,1,1,9,4,120.00,100.00,20.00,1,False,Gap 198.93 > threshold 75; close=25348.85 sma=25547.78; Gap 198.93 > threshold 75; close=25348.85 sma=25547.78; Gap 183.30 > threshold 75; close=25354.25 sma=25537.55; Gap 183.83 > threshold 75; close=25342.25 sma=25526.08; Gap 174.18 > threshold 75; close=25343.95 sma=25518.13; Gap 154.12 > threshold 75; close=25356.8 sma=25510.92; Gap 125.55 > threshold 75; close=25379.1 sma=25504.65; Gap 138.71 > threshold 75; close=25357.75 sma=25496.46; Gap 79.91 > threshold 75; close=25410.55 sma=25490.46
2025-11-10,TRADED,ma_gap_exceeded,2025-11-11,2,0,2,2,0,16,4,-2565.00,100.00,-2665.00,2,True,Gap 85.18 > threshold 75; close=25539.25 sma=25454.07; Gap 85.18 > threshold 75; close=25539.25 sma=25454.07; Gap 90.74 > threshold 75; close=25552.75 sma=25462.01; Gap 97.06 > threshold 75; close=25568.1 sma=25471.04; Gap 95.68 > threshold 75; close=25576.0 sma=25480.32; Gap 124.92 > threshold 75; close=25615.6 sma=25490.68; Gap 101.88 > threshold 75; close=25601.45 sma=25499.57; Gap 102.45 > threshold 75; close=25612.2 sma=25509.75; Gap 111.38 > threshold 75; close=25629.9 sma=25518.52; Gap 122.87 > threshold 75; close=25649.8 sma=25526.93; Gap 98.63 > threshold 75; close=25633.0 sma=25534.37; Gap 79.16 > threshold 75; close=25620.85 sma=25541.69; Gap 75.83 > threshold 75; close=25624.3 sma=25548.47; Gap 77.53 > threshold 75; close=25633.05 sma=25555.52; Gap 84.11 > threshold 75; close=25646.15 sma=25562.04; Gap 78.93 > threshold 75; close=25647.2 sma=25568.27
2025-11-11,TRADED,ma_gap_exceeded,2025-11-11,2,1,1,1,1,10,4,-4980.00,100.00,-5080.00,1,False,Gap 82.08 > threshold 75; close=25526.6 sma=25608.68; Gap 82.08 > threshold 75; close=25526.6 sma=25608.68; Gap 78.11 > threshold 75; close=25529.65 sma=25607.76; Gap 86.74 > threshold 75; close=25519.05 sma=25605.79; Gap 100.88 > threshold 75; close=25501.95 sma=25602.83; Gap 105.98 > threshold 75; close=25491.9 sma=25597.88; Gap 133.95 > threshold 75; close=25458.2 sma=25592.15; Gap 100.53 > threshold 75; close=25486.6 sma=25587.13; Gap 102.62 > threshold 75; close=25478.45 sma=25581.07; Gap 101.43 > threshold 75; close=25472.55 sma=25573.98
2025-11-12,SKIPPED,random_skip,2025-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-13,TRADED,,2025-11-18,2,2,0,2,0,0,4,-7080.00,100.00,-7180.00,2,True,
2025-11-14,SKIPPED,random_skip,2025-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-17,TRADED,ma_gap_exceeded,2025-11-18,1,0,1,0,1,9,2,10065.00,50.00,10015.00,0,False,Gap 147.01 > threshold 75; close=25964.55 sma=25817.54; Gap 147.01 > threshold 75; close=25964.55 sma=25817.54; Gap 149.26 > threshold 75; close=25971.4 sma=25822.14; Gap 136.88 > threshold 75; close=25965.2 sma=25828.32; Gap 114.21 > threshold 75; close=25949.3 sma=25835.09; Gap 98.02 > threshold 75; close=25939.35 sma=25841.33; Gap 88.03 > threshold 75; close=25936.0 sma=25847.97; Gap 91.43 > threshold 75; close=25943.2 sma=25851.77; Gap 90.79 > threshold 75; close=25946.2 sma=25855.41
2025-11-18,TRADED,,2025-11-18,2,1,1,2,0,0,4,1215.00,100.00,1115.00,2,True,
2025-11-19,SKIPPED,random_skip,2025-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-20,SKIPPED,random_skip,2025-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-21,TRADED,,2025-11-25,2,2,0,2,0,0,4,-3960.00,100.00,-4060.00,2,True,
2025-11-24,TRADED,,2025-11-25,2,1,1,2,0,0,4,795.00,100.00,695.00,2,True,
2025-11-25,TRADED,ma_gap_exceeded,2025-11-25,2,2,0,2,0,3,4,8955.00,100.00,8855.00,2,True,Gap 112.13 > threshold 75; close=25955.2 sma=26067.33; Gap 112.13 > threshold 75; close=25955.2 sma=26067.33; Gap 94.00 > threshold 75; close=25969.1 sma=26063.10
2025-11-26,SKIPPED,random_skip,2025-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-11-27,TRADED,ma_gap_exceeded,2025-12-02,2,1,1,2,0,9,4,-6435.00,100.00,-6535.00,2,True,Gap 134.50 > threshold 75; close=26285.15 sma=26150.65; Gap 134.50 > threshold 75; close=26285.15 sma=26150.65; Gap 77.45 > threshold 75; close=26236.6 sma=26159.15; Gap 116.50 > threshold 75; close=26283.9 sma=26167.40; Gap 107.36 > threshold 75; close=26282.7 sma=26175.34; Gap 95.57 > threshold 75; close=26279.4 sma=26183.83; Gap 94.16 > threshold 75; close=26285.75 sma=26191.59; Gap 92.16 > threshold 75; close=26291.05 sma=26198.89; Gap 91.52 > threshold 75; close=26297.65 sma=26206.13
2025-11-28,SKIPPED,random_skip,2025-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-01,TRADED,,2025-12-02,2,0,2,2,0,0,4,-5655.00,100.00,-5755.00,2,True,
2025-12-02,TRADED,ma_gap_exceeded,2025-12-02,1,1,0,0,1,7,2,13335.00,50.00,13285.00,0,False,Gap 77.75 > threshold 75; close=26130.2 sma=26207.95; Gap 77.75 > threshold 75; close=26130.2 sma=26207.95; Gap 120.33 > threshold 75; close=26079.3 sma=26199.63; Gap 116.97 > threshold 75; close=26075.1 sma=26192.07; Gap 124.32 > threshold 75; close=26058.7 sma=26183.02; Gap 96.12 > threshold 75; close=26078.8 sma=26174.92; Gap 92.92 > threshold 75; close=26074.65 sma=26167.57
2025-12-03,TRADED,ma_gap_exceeded,2025-12-09,2,2,0,2,0,10,4,-2160.00,100.00,-2260.00,2,True,Gap 88.16 > threshold 75; close=25963.05 sma=26051.21; Gap 88.16 > threshold 75; close=25963.05 sma=26051.21; Gap 101.90 > threshold 75; close=25943.9 sma=26045.80; Gap 89.31 > threshold 75; close=25951.55 sma=26040.86; Gap 107.44 > threshold 75; close=25928.2 sma=26035.64; Gap 106.45 > threshold 75; close=25922.95 sma=26029.40; Gap 118.19 > threshold 75; close=25904.4 sma=26022.59; Gap 92.68 > threshold 75; close=25922.9 sma=26015.58; Gap 89.49 > threshold 75; close=25919.65 sma=26009.14; Gap 93.42 > threshold 75; close=25909.35 sma=26002.77
2025-12-04,TRADED,,2025-12-09,2,1,1,2,0,0,4,10395.00,100.00,10295.00,2,True,
2025-12-05,TRADED,,2025-12-09,2,0,2,2,0,0,4,90.00,100.00,-10.00,2,True,
2025-12-08,TRADED,,2025-12-09,2,1,1,1,1,0,4,14055.00,100.00,13955.00,1,False,
2025-12-09,SKIPPED,random_skip,2025-12-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-10,TRADED,,2025-12-16,2,1,1,2,0,0,4,-1500.00,100.00,-1600.00,2,True,
2025-12-11,TRADED,,2025-12-16,2,1,1,2,0,0,4,-6870.00,100.00,-6970.00,2,True,
2025-12-12,TRADED,ma_gap_exceeded,2025-12-16,1,0,1,0,1,5,2,11865.00,50.00,11815.00,0,False,Gap 155.46 > threshold 75; close=26009.3 sma=25853.84; Gap 155.46 > threshold 75; close=26009.3 sma=25853.84; Gap 158.51 > threshold 75; close=26024.85 sma=25866.34; Gap 128.46 > threshold 75; close=26006.5 sma=25878.04; Gap 103.84 > threshold 75; close=25989.15 sma=25885.31
2025-12-15,TRADED,ma_gap_exceeded,2025-12-16,2,1,1,2,0,3,4,-7665.00,100.00,-7765.00,2,True,Gap 91.99 > threshold 75; close=25918.6 sma=26010.59; Gap 91.99 > threshold 75; close=25918.6 sma=26010.59; Gap 89.14 > threshold 75; close=25917.15 sma=26006.29
2025-12-16,TRADED,ma_gap_exceeded,2025-12-16,1,1,0,0,1,2,2,10215.00,50.00,10165.00,0,False,Gap 75.53 > threshold 75; close=25923.1 sma=25998.63; Gap 75.53 > threshold 75; close=25923.1 sma=25998.63
2025-12-17,TRADED,,2025-12-23,2,1,1,2,0,0,4,14925.00,100.00,14825.00,2,True,
2025-12-18,TRADED,,2025-12-23,2,1,1,2,0,0,4,765.00,100.00,665.00,2,True,
2025-12-19,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-22,TRADED,ma_gap_exceeded,2025-12-23,1,0,1,0,1,14,2,2940.00,50.00,2890.00,0,False,Gap 164.80 > threshold 75; close=26125.55 sma=25960.75; Gap 164.80 > threshold 75; close=26125.55 sma=25960.75; Gap 156.74 > threshold 75; close=26124.2 sma=25967.46; Gap 158.38 > threshold 75; close=26132.8 sma=25974.42; Gap 147.08 > threshold 75; close=26129.25 sma=25982.17; Gap 136.09 > threshold 75; close=26124.85 sma=25988.76; Gap 129.37 > threshold 75; close=26124.1 sma=25994.73; Gap 140.66 > threshold 75; close=26142.6 sma=26001.94; Gap 115.24 > threshold 75; close=26123.95 sma=26008.71; Gap 119.64 > threshold 75; close=26136.55 sma=26016.91; Gap 108.17 > threshold 75; close=26133.9 sma=26025.73; Gap 106.25 > threshold 75; close=26140.95 sma=26034.70; Gap 92.23 > threshold 75; close=26134.55 sma=26042.32; Gap 91.81 > threshold 75; close=26142.4 sma=26050.59
2025-12-23,TRADED,,2025-12-23,2,1,1,2,0,0,4,-5310.00,100.00,-5410.00,2,True,
2025-12-24,TRADED,,2025-12-30,2,1,1,2,0,0,4,3840.00,100.00,3740.00,2,True,
2025-12-26,SKIPPED,random_skip,2025-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-29,TRADED,,2025-12-30,2,1,1,2,0,0,4,-5172.00,100.00,-5272.00,2,True,
2025-12-30,SKIPPED,random_skip,2025-12-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2025-12-31,TRADED,ma_gap_exceeded,2026-01-06,1,0,1,0,1,2,2,13747.50,50.00,13697.50,0,False,Gap 88.33 > threshold 75; close=26016.3 sma=25927.97; Gap 88.33 > threshold 75; close=26016.3 sma=25927.97
2026-01-01,SKIPPED,random_skip,2026-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-02,SKIPPED,random_skip,2026-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-05,SKIPPED,random_skip,2026-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-06,SKIPPED,random_skip,2026-01-06,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-07,TRADED,,2026-01-13,2,2,0,2,0,0,4,-13260.00,100.00,-13360.00,2,True,
2026-01-08,TRADED,,2026-01-13,1,1,0,0,1,0,2,28600.00,50.00,28550.00,0,False,
2026-01-09,TRADED,ma_gap_exceeded,2026-01-13,1,1,0,0,1,2,2,22213.75,50.00,22163.75,0,False,Gap 112.93 > threshold 75; close=25840.9 sma=25953.83; Gap 112.93 > threshold 75; close=25840.9 sma=25953.83
2026-01-12,TRADED,ma_gap_exceeded,2026-01-13,2,1,1,1,1,12,4,10741.25,100.00,10641.25,1,False,Gap 206.49 > threshold 75; close=25532.45 sma=25738.94; Gap 206.49 > threshold 75; close=25532.45 sma=25738.94; Gap 168.58 > threshold 75; close=25557.6 sma=25726.18; Gap 155.17 > threshold 75; close=25557.55 sma=25712.72; Gap 143.83 > threshold 75; close=25556.9 sma=25700.73; Gap 105.39 > threshold 75; close=25583.15 sma=25688.54; Gap 113.66 > threshold 75; close=25563.15 sma=25676.81; Gap 118.49 > threshold 75; close=25547.35 sma=25665.84; Gap 122.34 > threshold 75; close=25532.85 sma=25655.19; Gap 140.71 > threshold 75; close=25502.4 sma=25643.11; Gap 151.52 > threshold 75; close=25480.6 sma=25632.12; Gap 120.90 > threshold 75; close=25501.55 sma=25622.45
2026-01-13,TRADED,ma_gap_exceeded,2026-01-13,2,1,1,2,0,2,4,17351.75,100.00,17251.75,2,True,Gap 109.22 > threshold 75; close=25762.85 sma=25653.63; Gap 109.22 > threshold 75; close=25762.85 sma=25653.63
2026-01-14,TRADED,,2026-01-20,2,1,1,2,0,0,4,11358.75,100.00,11258.75,2,True,
2026-01-16,SKIPPED,random_skip,2026-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-19,SKIPPED,random_skip,2026-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-20,SKIPPED,random_skip,2026-01-20,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-21,SKIPPED,random_skip,2026-01-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2026-01-22,TRADED,ma_gap_exceeded,2026-01-27,2,1,1,2,0,7,4,-1072.50,100.00,-1172.50,2,True,Gap 240.37 > threshold 75; close=25386.65 sma=25146.28; Gap 240.37 > threshold 75; close=25386.65 sma=25146.28; Gap 241.81 > threshold 75; close=25395.95 sma=25154.14; Gap 230.98 > threshold 75; close=25394.55 sma=25163.57; Gap 203.52 > threshold 75; close=25376.0 sma=25172.48; Gap 111.60 > threshold 75; close=25291.9 sma=25180.30; Gap 104.39 > threshold 75; close=25295.35 sma=25190.96
2026-01-23,TRADED,ma_gap_exceeded,2026-01-27,2,1,1,1,1,2,4,20393.75,100.00,20293.75,1,False,Gap 83.25 > threshold 75; close=25344.6 sma=25261.35; Gap 83.25 > threshold 75; close=25344.6 sma=25261.35
2026-01-27,SKIPPED,random_skip,2026-01-27,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
